threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,1,1.8,20170316,LAC,0.0,0,3.5,0,.708,-5.6,1,1,0.0,1,4,142,.083,1990.0,7.4,7,3,0,0.0,4.3,116,.000,.583,.500,-12,.683,0,0,19.5,17,12,6,Austin Rivers,1,1
.250,1,1.9,20170316,LAC,0.0,0,3.9,0,.750,7.8,14,2,0.0,0,5,138,.000,1807.0,14.3,8,2,0,1.7,71.4,153,0,.667,.667,-1,.750,0,1,22.4,18,12,3,Chris Paul,1,1
.600,5,11.2,20170316,LAC,0.0,2,22.4,0,1.000,15.6,1,1,0.0,2,1,129,.200,1567.0,8.4,8,4,0,3.9,6.3,170,1.000,.800,.667,+2,1.011,0,2,21.9,22,10,6,J.J. Redick,1,5
.111,6,17.5,20170316,LAC,11.7,0,23.4,1,.389,-7.6,1,0,4.1,0,2,134,.000,1202.0,0.0,3,1,2,0.0,6.5,96,0,.333,1.000,-5,.389,0,0,21.7,7,9,1,Luc Mbah a Moute,1,4
.667,6,23.3,20170316,LAC,7.8,0,38.9,0,.667,-3.3,1,1,0.0,0,4,133,.000,903.0,14.3,3,2,1,0.0,9.3,116,0,.500,.500,-2,.667,0,0,22.4,8,6,4,Marreese Speights,1,5
.333,3,7.0,20170316,LAC,0.0,0,14.0,1,.250,-8.5,4,1,3.3,0,0,137,.000,1507.0,14.3,1,1,0,0.0,18.2,74,0,.167,.500,-11,.250,0,0,13.4,3,6,2,Jamal Crawford,0,3
.000,4,9.6,20170316,LAC,4.8,3,14.5,1,.750,3.5,0,0,3.4,5,0,132,.625,1457.0,0.0,6,0,1,2.1,0.0,147,.600,.750,0,-12,.735,0,1,20.2,15,8,0,Brandon Bass,0,3
.333,0,0.0,20170316,LAC,0.0,2,0.0,0,1.167,1.5,0,0,0.0,3,2,143,1.000,1025.0,0.0,3,1,0,0.0,0.0,206,.667,1.000,1.000,+3,1.042,0,0,12.2,9,3,1,Alan Anderson,0,0
.714,4,14.3,20170316,LAC,0.0,0,28.6,0,.357,-15.5,0,1,0.0,0,0,136,.000,982.0,12.5,2,1,0,0.0,0.0,59,0,.286,.200,+8,.357,0,0,23.6,5,7,5,Paul Pierce,0,4
.000,1,3.9,20170316,LAC,0.0,3,7.8,0,.000,-10.3,2,1,0.0,4,0,141,2.000,903.0,21.0,0,0,0,0.0,14.5,88,.750,.000,0,-21,.399,0,0,15.2,3,2,0,Raymond Felton,0,1
.667,2,8.4,20170316,LAC,0.0,0,16.8,0,.417,-12.1,1,1,0.0,0,1,139,.000,836.0,14.3,2,1,0,0.0,9.3,75,0,.333,.250,-26,.417,0,0,24.2,5,6,4,Wesley Johnson,0,2
.000,1,15.9,20170316,LAC,0.0,0,31.8,1,.333,17.7,1,0,22.5,0,0,87,.000,221.0,0.0,1,0,0,13.7,42.1,84,0,.333,0,+2,.333,0,1,39.3,2,3,0,Brice Johnson,0,1
