ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,18,10,1,6,1,.389,38.0,.494,7,.300,20100312,115,6,23,0,4.7,CLE,6,4.1,.500,28.8,12,2526.0,1.3,.472,1,8.6,3,.556,0.0,3,2,LeBron James,107,0,10,16.7,8.6,+2
.077,13,2,1,1,0,.615,11.5,.781,8,.500,20100312,153,1,21,0,0.0,CLE,1,0.0,1.000,20.9,1,1923.0,0.0,.769,0,1.9,4,.615,0.0,0,1,Mo Williams,117,0,8,3.7,7.6,+13
.167,6,0,1,1,0,.500,0.0,.543,3,0,20100312,81,5,7,2,0.0,CLE,3,31.8,1.000,15.7,1,1801.0,0.0,.500,3,10.0,0,.000,8.2,0,0,J.J. Hickson,115,0,0,11.7,-9.8,-4
.500,4,3,1,2,1,.250,18.4,.512,1,.333,20100312,116,3,5,1,0.0,CLE,2,17.0,1.000,13.4,2,1313.0,2.5,.375,1,8.2,1,.750,5.6,0,3,Anthony Parker,109,0,3,10.7,-1.0,+9
2.000,1,0,1,0,0,.000,0.0,.000,0,0,20100312,20,3,0,1,0.0,CLE,2,51.5,.000,13.0,2,893.0,0.0,.000,2,12.1,0,.000,8.3,0,2,Leon Powe,112,0,0,15.7,-20.1,+3
.000,9,3,0,0,0,.667,14.8,.667,6,0,20100312,138,12,12,4,0.0,CLE,8,10.0,0,15.1,0,1987.0,0.0,.667,1,21.7,0,.000,14.9,0,3,Anderson Varejão,108,0,0,28.3,2.5,+2
.167,12,4,0,2,2,.583,23.3,.660,7,.250,20100312,120,1,17,0,0.0,CLE,1,13.4,1.000,24.3,2,1834.0,3.6,.625,2,2.0,1,.333,0.0,0,3,Delonte West,109,0,4,3.8,3.7,+5
.000,6,3,0,0,2,.667,29.0,.750,4,.333,20100312,158,4,9,0,0.0,CLE,4,0.0,0,16.5,0,1087.0,6.1,.750,0,13.2,1,.500,0.0,0,1,Jamario Moon,97,0,3,25.8,17.7,+7
.500,6,1,0,2,0,.333,8.6,.410,2,.000,20100312,88,1,6,1,0.0,CLE,0,12.0,.667,24.1,3,1036.0,0.0,.333,1,3.5,0,.500,7.1,0,1,Jawad Williams,118,0,3,0.0,-11.4,-12
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darnell Jackson,0,0,0,0,0,0
.000,20,2,1,0,1,.600,7.4,.600,12,0,20100312,136,9,24,3,2.5,PHI,6,0.0,0,20.8,0,2664.0,1.3,.600,0,12.2,0,.000,7.9,1,4,Elton Brand,115,0,0,16.6,5.8,+1
.375,24,5,1,5,1,.500,18.7,.536,12,.143,20100312,115,7,30,1,0.0,PHI,6,6.7,.556,31.2,9,2661.0,1.3,.521,2,9.5,1,.292,2.6,0,3,Andre Iguodala,117,0,7,16.7,5.2,0
