threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.471,2,2.8,20061110,SEA,0.0,6,5.4,0,.588,0.9,1,4,0.0,7,2,102,.412,2403.0,16.6,8,4,0,0.0,4.5,112,.857,.471,.500,+14,.647,0,0,28.0,26,17,8,Ray Allen,1,2
.333,4,5.8,20061110,SEA,0.0,7,11.3,0,.583,11.8,6,1,0.0,8,1,96,.667,2327.0,6.1,6,2,0,1.4,26.0,146,.875,.500,.500,+12,.677,0,1,19.8,21,12,4,Rashard Lewis,1,4
.286,3,5.1,20061110,SEA,3.5,2,6.6,0,.286,-6.2,7,3,0.0,2,3,101,.286,1981.0,27.6,2,0,1,0.0,30.8,90,1.000,.286,.000,+16,.381,0,0,15.3,6,7,2,Luke Ridnour,1,2
.000,13,24.0,20061110,SEA,19.2,2,28.6,0,.417,-3.9,1,3,0.0,2,4,89,.167,1832.0,18.9,5,0,5,1.8,5.6,96,1.000,.417,0,+15,.466,0,1,24.2,12,12,0,Chris Wilcox,1,8
.000,6,12.2,20061110,SEA,4.2,0,19.7,0,.750,5.8,1,1,0.0,0,3,92,.000,1665.0,11.1,6,0,1,1.9,6.8,135,0,.750,0,+16,.750,0,1,15.1,12,8,0,Johan Petro,1,5
.000,15,31.7,20061110,SEA,26.3,2,36.7,0,.400,1.6,1,1,0.0,2,2,85,.200,1605.0,8.4,4,0,6,2.0,6.2,115,1.000,.400,0,+6,.460,0,1,20.7,10,10,0,Nick Collison,0,9
.333,0,0.0,20061110,SEA,0.0,0,0.0,0,.333,-17.6,2,3,0.0,0,0,104,.000,667.0,50.0,1,0,0,0.0,27.3,49,0,.333,.000,-7,.333,0,0,25.1,2,3,1,Earl Watson,0,0
.000,0,0.0,20061110,SEA,0.0,0,0.0,0,.500,2.9,0,0,0.0,0,0,92,.000,602.0,0.0,1,0,0,5.4,0.0,108,0,.500,0,0,.500,0,1,9.3,2,2,0,Damien Wilkins,0,0
.000,1,6.8,20061110,SEA,0.0,0,13.1,0,.000,-8.8,1,1,0.0,0,1,99,.000,500.0,50.0,0,0,0,0.0,16.0,27,0,.000,0,-3,.000,0,0,11.2,0,1,0,Danny Fortson,0,1
.000,1,7.0,20061110,SEA,0.0,0,13.6,0,.750,12.8,0,0,0.0,0,2,84,.000,482.0,0.0,3,0,0,6.7,0.0,146,0,.750,0,+4,.750,0,1,23.2,6,4,0,Mike Wilks,0,1
0,0,0.0,20061110,SEA,0.0,2,0.0,0,0,13.6,0,0,0.0,2,0,104,0,188.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,+1,1.136,0,0,13.1,2,0,0,Mickaël Gelabale,0,0
0,0,0.0,20061110,SEA,0.0,0,0.0,0,0,-2.1,0,0,0.0,0,0,104,0,148.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Andreas Glyniadakis,0,0
.000,4,5.2,20061110,CHA,0.0,9,10.8,0,.455,0.8,7,3,0.0,9,2,114,.818,2611.0,16.7,5,0,0,1.2,30.3,122,1.000,.455,0,-8,.635,0,1,18.9,19,11,0,Brevin Knight,1,4
.000,15,21.0,20061110,CHA,18.9,4,23.2,3,.444,-2.1,0,3,5.8,8,3,105,.444,2422.0,12.2,8,0,7,1.3,0.0,94,.500,.444,0,-12,.465,0,1,27.9,20,18,0,Emeka Okafor,1,8
.300,5,7.9,20061110,CHA,9.2,3,6.6,0,.550,4.0,1,1,0.0,3,0,111,.300,2140.0,8.1,5,1,3,3.0,5.5,126,1.000,.500,.333,-19,.618,0,2,15.8,14,10,3,Gerald Wallace,1,2
.417,1,2.1,20061110,CHA,0.0,0,4.3,0,.375,-1.1,1,1,0.0,0,2,106,.000,1649.0,7.7,3,3,0,5.9,6.8,77,0,.250,.600,-9,.375,0,3,21.7,9,12,5,Adam Morrison,1,1
.000,2,12.0,20061110,CHA,0.0,0,24.8,0,.000,-22.6,2,3,0.0,0,2,111,.000,567.0,60.0,0,0,0,0.0,32.8,18,0,.000,0,-11,.000,0,0,24.3,0,2,0,Jake Voskuhl,1,2
.375,4,10.1,20061110,CHA,4.9,0,15.7,0,.563,-0.3,3,1,0.0,0,4,115,.000,1346.0,11.1,4,1,1,0.0,28.6,112,0,.500,.333,-8,.563,0,0,18.4,9,8,3,Alan Anderson,0,3
.000,6,19.5,20061110,CHA,6.3,0,33.6,0,.667,6.0,4,3,0.0,0,1,108,.000,1045.0,33.3,4,0,1,0.0,55.2,98,0,.667,0,+3,.667,0,0,23.7,8,6,0,Sean May,0,5
.000,2,8.7,20061110,CHA,0.0,0,18.1,0,.333,-14.6,0,1,0.0,0,2,114,.000,775.0,25.0,1,0,0,0.0,0.0,50,0,.333,0,-3,.333,0,0,14.2,2,3,0,Othella Harrington,0,2
1.000,0,0.0,20061110,CHA,0.0,2,0.0,0,.000,-2.0,1,1,0.0,2,1,109,2.000,666.0,34.7,0,0,0,4.8,13.9,86,1.000,.000,.000,-3,.532,0,1,11.9,2,1,1,Bernard Robinson,0,0
.000,0,0.0,20061110,CHA,0.0,0,0.0,0,.000,-19.5,1,0,0.0,0,1,120,.000,474.0,0.0,0,0,0,0.0,19.6,19,0,.000,0,-2,.000,0,0,17.4,0,3,0,Matt Carroll,0,0
.000,0,0.0,20061110,CHA,0.0,0,0.0,0,.500,-11.0,0,0,0.0,0,2,120,.000,374.0,0.0,1,0,0,0.0,0.0,102,0,.500,0,-1,.500,0,0,14.7,2,2,0,Melvin Ely,0,0
.500,1,10.2,20061110,CHA,0.0,0,21.2,0,.000,-20.0,0,0,0.0,0,0,113,.000,331.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+3,.000,0,0,16.6,0,2,1,Walter Herrmann,0,1
