ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,8,1,1,1,1,.625,4.3,.676,5,.500,20100224,148,13,12,3,1.9,OKC,10,0.0,.500,10.1,2,2461.0,1.3,.688,0,16.0,1,.250,7.5,1,4,Thabo Sefolosha,104,0,2,24.4,4.8,-1
.188,16,1,1,2,1,.500,5.0,.548,8,.333,20100224,106,4,19,2,0.0,OKC,2,10.4,.667,22.3,3,2429.0,1.3,.531,2,5.0,1,.188,5.0,0,1,Jeff Green,112,0,3,4.9,0.6,-9
.316,19,3,1,6,2,.368,14.7,.485,7,.200,20100224,100,12,21,0,3.9,OKC,12,8.5,1.000,27.8,6,2392.0,2.7,.395,2,15.2,1,.263,0.0,2,2,Kevin Durant,98,0,5,30.1,6.9,-13
.429,21,7,1,5,1,.286,33.6,.341,6,.000,20100224,78,6,17,3,0.0,OKC,3,13.8,.556,34.8,9,2340.0,1.4,.286,4,7.8,0,.143,7.9,0,3,Russell Westbrook,111,0,3,7.7,-5.5,-3
.300,10,0,1,2,0,.300,0.0,.353,3,0,20100224,87,8,8,2,5.4,OKC,6,0.0,.667,18.2,3,1744.0,0.0,.300,0,13.9,0,.000,7.0,2,5,Nenad Krstić,105,0,0,20.6,-5.9,-11
.000,7,0,0,0,2,.429,0.0,.571,3,.500,20100224,109,7,8,2,0.0,OKC,5,12.5,0,13.9,0,1622.0,4.0,.571,1,13.1,2,.571,7.6,0,4,James Harden,102,0,4,18.5,1.2,-6
.500,2,2,0,0,1,.500,18.0,.410,1,0,20100224,107,0,2,0,0.0,OKC,0,0.0,.000,6.5,1,1057.0,3.1,.500,0,0.0,0,.000,0.0,0,2,Eric Maynor,110,0,0,0.0,-4.2,+2
0,0,0,0,0,0,0,0.0,0,0,0,20100224,0,0,0,0,0.0,OKC,0,0,0,0.0,0,357.0,0.0,0,0,0.0,0,0,0.0,0,1,Byron Mullens,116,0,0,0.0,-9.3,+1
0,0,0,0,0,0,0,0,0,0,0,20100224,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antonio Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100224,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100224,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100224,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. White,0,0,0,0,0,0
.167,12,3,1,2,1,.500,17.5,.621,6,.667,20100224,140,5,16,3,0.0,SAS,2,0.0,1.000,18.2,2,2017.0,1.6,.583,0,7.5,2,.250,8.9,0,5,George Hill,102,0,3,6.1,7.3,+5
.727,11,6,1,7,1,.545,37.6,.654,6,0,20100224,131,15,19,2,2.3,SAS,13,12.1,.875,24.5,8,1917.0,1.7,.545,2,23.7,0,.000,6.3,1,0,Tim Duncan,88,0,0,41.6,18.7,+14
.167,6,0,1,0,0,.333,0.0,.311,2,0,20100224,47,0,4,0,2.8,SAS,0,23.7,.000,15.5,1,1553.0,0.0,.333,2,0.0,0,.000,0.0,1,5,Tony Parker,106,0,0,0.0,-15.5,+2
.333,6,0,1,1,1,.500,0.0,.654,3,.500,20100224,109,1,9,0,0.0,SAS,1,12.7,.500,15.8,2,1419.0,2.3,.667,1,2.1,2,.667,0.0,0,1,Keith Bogans,102,0,4,4.3,2.6,+9
.000,6,0,1,0,1,.000,0.0,.000,0,0,20100224,0,2,0,0,4.3,SAS,2,0.0,0,16.9,0,1008.0,3.2,.000,0,6.0,0,.000,0.0,1,2,Antonio McDyess,93,0,0,12.2,-14.7,+3
