threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.143,5,6.5,20121201,DET,7.7,1,5.2,1,.393,-4.6,1,1,1.9,2,2,108,.143,2201.0,6.3,5,1,3,0.0,5.8,90,.500,.357,.500,-10,.403,0,0,19.3,12,14,2,Tayshaun Prince,1,2
.000,12,15.6,20121201,DET,2.6,2,28.9,5,.364,0.4,0,2,9.7,2,2,86,.182,2191.0,14.4,4,0,1,2.9,0.0,80,1.000,.364,0,-6,.421,0,2,16.9,10,11,0,Jason Maxiell,1,11
.429,4,5.5,20121201,DET,2.7,6,8.3,0,.500,5.8,2,3,0.0,7,2,98,.500,2076.0,14.9,6,2,1,4.5,13.4,108,.857,.429,.333,-10,.585,0,3,25.8,20,14,6,Brandon Knight,1,3
.500,4,5.7,20121201,DET,2.8,5,8.7,0,.583,-5.2,1,4,0.0,6,5,104,1.000,1986.0,31.6,3,1,1,1.6,5.9,98,.833,.500,.333,-21,.694,0,1,17.0,12,6,3,Kyle Singler,1,3
.000,15,22.2,20121201,DET,20.5,0,23.9,0,.235,-9.1,2,3,0.0,1,0,98,.059,1925.0,14.7,4,0,7,1.6,13.0,60,.000,.235,0,-17,.229,0,1,28.3,8,17,0,Greg Monroe,1,8
.455,5,8.4,20121201,DET,3.3,0,13.5,0,.409,-3.0,6,2,0.0,0,2,106,.000,1707.0,15.4,4,1,1,0.0,45.5,90,0,.364,.200,+1,.409,0,0,20.3,9,11,5,Rodney Stuckey,0,4
.600,3,9.6,20121201,DET,0.0,0,19.5,0,.000,-11.8,2,0,0.0,0,0,104,.000,887.0,0.0,0,0,0,0.0,22.4,21,0,.000,.000,-8,.000,0,0,15.0,0,5,3,Charlie Villanueva,0,3
.000,4,15.2,20121201,DET,7.5,0,23.1,1,1.000,9.2,2,0,5.7,0,0,98,.000,748.0,0.0,1,0,1,0.0,30.6,207,0,1.000,0,+1,1.000,0,0,3.6,2,1,0,Andre Drummond,0,3
.333,0,0.0,20121201,DET,0.0,0,0.0,0,.333,-13.5,0,0,0.0,0,2,111,.000,679.0,0.0,2,0,0,0.0,0.0,74,0,.333,.000,-5,.333,0,0,23.6,4,6,2,Corey Maggette,0,0
0,0,0,20121201,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Bynum,0,0
