threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.063,4,6.9,20130125,SAS,0.0,5,13.4,0,.563,1.3,10,5,0.0,7,2,110,.438,1797.0,20.8,9,0,0,0.0,56.1,108,.714,.563,.000,+15,.603,0,0,33.7,23,16,1,Tony Parker,1,4
.455,6,10.5,20130125,SAS,7.2,0,13.6,1,.455,2.9,4,0,2.2,0,3,104,.000,1771.0,0.0,4,2,2,1.6,17.8,112,0,.364,.400,+11,.455,0,1,15.6,10,11,5,Boris Diaw,1,4
.000,12,21.3,20130125,SAS,14.7,3,27.6,0,.833,-2.3,0,3,0.0,5,3,106,.833,1741.0,26.8,5,0,4,0.0,0.0,119,.600,.833,0,+5,.793,0,0,16.2,13,6,0,Tiago Splitter,1,8
.500,8,14.6,20130125,SAS,0.0,4,28.3,0,.375,6.6,2,1,0.0,4,0,92,.500,1696.0,9.3,2,2,0,6.6,8.6,103,1.000,.250,.500,+21,.512,0,4,15.9,10,8,4,Kawhi Leonard,1,8
.444,3,5.8,20130125,SAS,0.0,0,11.3,0,.611,10.1,4,0,0.0,0,2,99,.000,1598.0,0.0,4,3,0,5.2,20.1,130,0,.444,.750,+15,.611,0,3,14.2,11,9,4,Danny Green,1,3
.231,2,3.5,20130125,SAS,0.0,2,6.9,0,.615,5.4,6,2,0.0,2,0,111,.154,1747.0,12.6,7,2,0,0.0,31.4,120,1.000,.538,.667,-6,.648,0,0,22.9,18,13,3,Gary Neal,0,2
.000,4,10.9,20130125,SAS,5.6,2,15.8,0,.769,7.7,0,1,0.0,4,5,104,.308,1139.0,6.3,10,0,1,2.5,0.0,130,.500,.769,0,+1,.745,0,1,34.8,22,13,0,DeJuan Blair,0,3
.667,1,2.9,20130125,SAS,6.0,0,0.0,0,.333,-2.0,1,0,0.0,0,0,107,.000,1070.0,0.0,1,0,1,2.6,6.7,98,0,.333,.000,-6,.333,0,1,7.0,2,3,2,Matt Bonner,0,0
.400,2,8.6,20130125,SAS,0.0,0,16.7,0,.000,-24.8,0,1,0.0,0,0,109,.000,719.0,16.7,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,21.0,0,5,2,Stephen Jackson,0,2
.333,2,10.5,20130125,SAS,0.0,2,20.3,0,.333,-4.6,1,0,0.0,2,2,108,.667,590.0,0.0,1,0,0,0.0,12.8,119,1.000,.333,.000,-15,.515,0,0,16.5,4,3,1,Nando De Colo,0,2
.500,2,12.6,20130125,SAS,0.0,0,24.4,0,.000,-10.8,1,1,0.0,0,0,94,.000,491.0,33.3,0,0,0,5.7,13.6,20,0,.000,.000,-2,.000,0,1,15.4,0,2,1,Manu Ginóbili,0,2
0,0,0.0,20130125,SAS,0.0,0,0.0,0,0,-69.6,0,1,0.0,0,0,113,0,42.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,59.9,0,0,0,Aron Baynes,0,0
0,0,0,20130125,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patty Mills,0,0
.143,4,6.0,20130125,DAL,2.9,3,9.3,0,.429,-2.8,4,2,0.0,3,1,116,.214,2060.0,11.5,6,0,1,0.0,16.6,100,1.000,.429,.000,-14,.490,0,0,21.4,15,14,2,Dirk Nowitzki,1,3
.267,2,3.2,20130125,DAL,0.0,0,6.5,0,.467,-3.0,7,2,0.0,0,1,116,.000,1962.0,11.8,7,0,0,0.0,32.4,98,0,.467,.000,-22,.467,0,0,22.1,14,15,4,O.J. Mayo,1,2
.200,3,5.4,20130125,DAL,3.5,2,7.5,0,.550,0.3,2,2,0.0,2,2,109,.200,1714.0,15.5,5,1,1,3.3,10.0,109,1.000,.500,.500,-18,.597,0,2,19.2,13,10,2,Darren Collison,1,2
.000,13,27.1,20130125,DAL,20.2,0,34.4,2,.400,-4.2,0,1,5.9,0,2,106,.000,1487.0,9.1,4,0,5,0.0,0.0,96,0,.400,0,-8,.400,0,0,18.9,8,10,0,Elton Brand,1,8
.200,4,10.3,20130125,DAL,5.0,0,16.0,1,.200,-5.7,1,1,3.6,0,0,107,.000,1203.0,16.7,1,0,1,2.3,6.0,54,0,.200,.000,-28,.200,0,1,12.7,2,5,1,Shawn Marion,1,3
.500,6,11.8,20130125,DAL,0.0,0,24.3,0,.250,-7.6,1,2,0.0,0,3,105,.000,1581.0,25.0,1,1,0,3.5,4.5,45,0,.167,.333,+28,.250,0,2,12.9,3,6,3,Jae Crowder,0,6
