threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,5,9.1,20061112,NOK,4.1,2,12.9,0,.692,-0.6,3,6,0.0,5,5,108,.385,2172.0,28.3,9,0,1,1.5,20.9,97,.400,.692,.000,-10,.658,0,1,28.3,20,13,1,Chris Paul,1,4
.000,8,15.0,20061112,NOK,4.3,2,23.4,0,.250,-2.2,2,0,0.0,2,2,104,.167,2102.0,0.0,3,0,1,1.6,10.2,86,1.000,.250,0,-20,.311,0,1,17.8,8,12,0,David West,1,7
.000,13,25.0,20061112,NOK,26.3,0,24.0,2,1.000,5.4,1,2,4.5,1,5,101,.250,2050.0,31.1,4,0,6,1.6,5.5,131,.000,1.000,0,0,.901,0,1,9.1,8,4,0,Tyson Chandler,1,7
.000,2,3.9,20061112,NOK,4.4,1,3.5,1,.333,-3.4,2,3,2.3,2,0,110,.222,2025.0,23.3,3,0,1,1.6,10.6,69,.500,.333,0,-6,.354,0,1,18.4,7,9,0,Desmond Mason,1,1
.455,4,8.0,20061112,NOK,0.0,1,14.2,1,.455,-2.2,0,4,2.4,2,2,102,.182,1973.0,25.2,4,2,0,3.4,0.0,73,.500,.364,.400,-12,.463,0,2,23.3,11,11,5,Peja Stojaković,1,4
.429,3,8.2,20061112,NOK,0.0,6,14.6,0,.429,3.0,2,3,0.0,7,0,106,1.000,1446.0,22.9,3,0,0,2.3,15.9,104,.857,.429,.000,-7,.595,0,1,26.2,12,7,3,Bobby Jackson,0,3
.000,2,7.9,20061112,NOK,9.0,0,7.0,1,1.000,-0.5,0,3,4.6,0,4,111,.000,1005.0,42.9,4,0,1,0.0,0.0,98,0,1.000,0,-10,1.000,0,0,20.2,8,4,0,Cedric Simmons,0,1
.667,1,4.6,20061112,NOK,0.0,0,8.2,0,.167,-19.9,0,1,0.0,0,2,113,.000,855.0,14.3,1,0,0,0.0,0.0,35,0,.167,.000,-10,.167,0,0,23.7,2,6,4,Rasual Butler,0,1
.000,0,0.0,20061112,NOK,0.0,0,0.0,0,.000,-10.0,3,1,0.0,0,1,117,.000,708.0,33.3,0,0,0,0.0,39.4,47,0,.000,0,-6,.000,0,0,12.3,0,2,0,Jannero Pargo,0,0
0,0,0.0,20061112,NOK,0.0,0,0.0,0,0,-22.6,0,0,0.0,0,1,116,0,64.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Hilton Armstrong,0,0
