threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.353,5,5.5,20170329,OKC,0.0,2,10.6,1,.324,-8.8,1,1,1.8,2,4,100,.118,2621.0,5.3,5,1,0,1.1,3.3,76,1.000,.294,.167,+14,.364,0,1,18.3,13,17,6,Victor Oladipo,1,5
.375,13,15.0,20170329,OKC,7.2,9,22.2,0,.600,24.8,11,7,0.0,11,3,93,.275,2509.0,13.5,21,6,3,3.4,85.1,120,.818,.525,.400,+8,.636,0,3,52.4,57,40,15,Russell Westbrook,1,10
.286,9,12.4,20170329,OKC,8.6,0,15.9,2,.429,0.2,3,0,4.5,0,5,95,.000,2105.0,0.0,3,0,3,1.4,11.8,119,0,.429,.000,+3,.429,0,1,8.4,6,7,2,Andre Roberson,1,6
.000,9,14.9,20170329,OKC,10.3,1,19.2,2,.600,-3.7,0,1,5.4,5,1,97,1.000,1743.0,12.2,3,0,3,0.0,0.0,99,.200,.600,0,-2,.486,0,0,11.9,7,5,0,Steven Adams,1,6
.000,4,8.1,20170329,OKC,0.0,0,15.6,0,.200,-6.5,0,0,0.0,0,0,94,.000,1429.0,0.0,1,0,0,4.0,0.0,45,0,.200,0,-3,.200,0,2,8.9,2,5,0,Taj Gibson,1,4
.750,1,2.2,20170329,OKC,4.6,0,0.0,0,.375,-1.8,1,0,0.0,0,2,97,.000,1304.0,0.0,2,2,1,4.4,6.4,91,0,.250,.333,+11,.375,0,2,15.6,6,8,6,Álex Abrines,0,0
.000,10,23.8,20170329,OKC,0.0,5,45.8,0,.545,2.8,0,2,0.0,6,1,93,.545,1217.0,12.8,6,0,0,0.0,0.0,110,.833,.545,0,-2,.623,0,0,32.6,17,11,0,Enes Freedom,0,10
.667,3,7.5,20170329,OKC,5.2,0,9.7,2,.000,-5.6,2,0,8.2,2,1,98,.667,1155.0,0.0,0,0,1,0.0,12.8,43,.000,.000,.000,+30,.000,0,0,8.5,0,3,2,Jerami Grant,0,2
.500,1,4.0,20170329,OKC,0.0,0,7.7,0,.500,-3.9,0,0,0.0,0,1,96,.000,720.0,0.0,1,0,0,4.0,0.0,103,0,.500,.000,-12,.500,0,1,7.0,2,2,1,Semaj Christon,0,1
.333,2,9.1,20170329,OKC,0.0,1,17.5,0,.500,-3.7,0,0,0.0,2,1,102,.667,638.0,0.0,1,1,0,0.0,0.0,108,.500,.333,1.000,-6,.515,0,0,15.4,4,3,1,Domantas Sabonis,0,2
.000,0,0.0,20170329,OKC,0.0,0,0.0,0,.000,-6.1,0,0,0.0,0,1,81,.000,255.0,0.0,0,0,0,11.3,0.0,0,0,.000,0,0,.000,0,1,10.0,0,1,0,Norris Cole,0,0
0,0,0.0,20170329,OKC,0.0,0,0.0,0,0,-8.6,0,0,0.0,0,0,107,0,205.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Doug McDermott,0,0
0,0,0,20170329,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0
.647,1,1.1,20170329,ORL,0.0,0,2.2,1,.676,1.9,2,3,1.7,0,2,109,.000,2729.0,15.0,9,5,0,1.1,8.2,108,0,.529,.455,-4,.676,0,1,19.0,23,17,11,Terrence Ross,1,1
.364,6,7.1,20170329,ORL,2.3,3,12.2,0,.477,-2.2,5,5,0.0,3,3,107,.136,2452.0,17.7,9,3,1,1.2,23.7,90,1.000,.409,.375,-13,.515,0,1,29.9,24,22,8,Evan Fournier,1,5
.455,6,7.1,20170329,ORL,2.3,2,12.3,1,.500,3.2,1,0,1.9,2,2,98,.182,2431.0,0.0,5,1,1,4.7,4.0,116,1.000,.455,.200,-13,.547,0,4,12.6,13,11,5,Aaron Gordon,1,5
.000,5,6.4,20170329,ORL,4.9,3,7.9,1,.333,-7.0,8,3,2.0,8,4,109,.667,2273.0,16.2,4,0,2,0.0,33.5,82,.375,.333,0,-10,.354,0,0,21.1,11,12,0,Elfrid Payton,1,3
.000,16,23.6,20170329,ORL,5.7,5,42.8,2,.214,-4.7,1,0,4.7,8,3,95,.571,1964.0,0.0,3,0,2,1.5,4.7,77,.625,.214,0,-5,.314,0,1,23.1,11,14,0,Nikola Vučević,1,14
.000,11,26.2,20170329,ORL,18.4,2,34.5,2,.714,12.6,2,0,7.6,2,4,97,.286,1216.0,0.0,5,0,4,0.0,20.2,166,1.000,.714,0,-3,.761,0,0,16.8,12,7,0,Bismack Biyombo,0,7
.400,5,13.2,20170329,ORL,5.1,0,21.9,1,.400,1.1,2,0,4.2,0,0,104,.000,1097.0,0.0,2,0,1,0.0,17.5,103,0,.400,.000,-1,.400,0,0,11.8,4,5,2,Mario Hezonja,0,4
.400,2,6.4,20170329,ORL,0.0,4,13.3,0,.400,-3.7,2,3,0.0,4,1,103,.800,903.0,30.7,2,0,0,3.2,22.0,89,1.000,.400,.000,+3,.592,0,1,28.0,8,5,2,D.J. Augustin,0,2
