ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.050,20,7,1,1,2,.500,34.7,.660,10,.600,20121206,128,4,27,1,0.0,NYK,3,12.8,1.000,30.0,1,2118.0,2.9,.650,3,6.1,6,.500,2.9,0,0,Raymond Felton,100,0,10,9.7,13.7,+19
.000,12,4,1,0,2,.333,17.4,.458,4,.375,20121206,106,2,11,1,0.0,NYK,1,7.7,0,18.6,0,1896.0,3.3,.458,1,3.4,3,.667,3.2,0,4,Jason Kidd,100,0,8,3.6,0.5,+31
1.143,7,0,1,5,1,.571,0.0,.618,4,0,20121206,109,9,13,1,2.5,NYK,8,16.0,.625,18.0,8,1887.0,1.6,.571,2,15.4,0,.000,3.2,1,2,Tyson Chandler,96,0,0,29.1,-0.8,+23
.000,3,2,1,0,1,.000,8.6,.000,0,.000,20121206,46,1,0,0,5.9,NYK,1,0.0,0,5.0,0,1631.0,1.9,.000,0,2.0,0,.333,0.0,2,1,Ronnie Brewer,98,0,1,4.2,-1.0,0
.000,2,1,1,0,0,1.000,13.3,1.000,2,0,20121206,218,7,4,3,0.0,NYK,4,0.0,0,8.1,0,670.0,0.0,1.000,0,33.8,0,.000,27.4,0,1,Kurt Thomas,99,0,0,40.9,11.7,+8
.000,13,1,0,0,0,.538,4.5,.692,7,.444,20121206,144,3,18,1,0.0,NYK,2,0.0,0,17.1,0,2054.0,0.0,.692,0,4.7,4,.692,3.0,0,0,Steve Novak,106,0,9,6.7,5.8,+13
.267,15,4,0,2,1,.267,26.1,.388,4,.375,20121206,91,6,13,0,0.0,NYK,6,5.6,.500,35.4,4,1357.0,2.3,.367,1,14.3,3,.533,0.0,0,4,J.R. Smith,96,0,8,30.3,-2.2,+7
.000,3,0,0,0,0,1.000,0.0,1.167,3,1.000,20121206,233,1,7,0,0.0,NYK,1,0.0,0,8.1,0,999.0,0.0,1.167,0,3.2,1,.333,0.0,0,4,James White,106,0,1,6.9,2.2,+1
.462,13,0,0,4,0,.308,0.0,.384,4,.000,20121206,95,7,12,3,5.6,NYK,4,0.0,.667,49.5,6,855.0,0.0,.308,0,26.5,0,.462,21.5,1,1,Rasheed Wallace,96,0,6,32.1,-10.2,-1
.000,3,1,0,0,2,1.000,12.0,1.167,3,1.000,20121206,235,6,7,1,0.0,NYK,5,0.0,0,10.2,0,795.0,7.8,1.167,0,24.4,1,.333,7.7,0,2,Pablo Prigioni,82,0,1,43.1,21.8,+1
0,0,0,0,0,0,0,0.0,0,0,0,20121206,0,0,0,0,0.0,NYK,0,0,0,0.0,0,138.0,0.0,0,0,0.0,0,0,0.0,0,0,Chris Copeland,108,0,0,0.0,-7.1,-2
0,0,0,0,0,0,0,0,0,0,0,20121206,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121206,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,0,0
.450,20,9,1,6,3,.550,61.1,.647,11,.600,20121206,131,10,31,2,0.0,MIA,8,7.7,.667,31.6,9,2315.0,4.0,.625,2,14.0,3,.250,5.9,0,0,LeBron James,114,0,5,21.2,21.4,-17
.462,13,1,1,6,0,.231,5.5,.416,3,.500,20121206,71,3,13,0,0.0,MIA,3,20.4,1.000,29.0,6,1903.0,0.0,.269,4,5.1,1,.154,0.0,0,1,Dwyane Wade,127,0,2,9.7,-12.5,-33
.500,12,1,1,6,1,.250,6.0,.410,3,0,20121206,88,6,12,1,6.9,MIA,5,6.4,1.000,24.8,6,1774.0,1.7,.250,1,10.9,0,.000,3.9,2,3,Chris Bosh,116,0,0,17.3,-3.4,-21
