threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,6,13.8,20190403,SAS,0.0,4,33.6,3,.500,6.4,1,1,10.9,4,1,116,.333,1468.0,6.8,6,0,0,0.0,10.2,113,1.000,.500,.000,-14,.581,0,0,28.1,16,12,2,LaMarcus Aldridge,1,6
.500,2,4.7,20190403,SAS,0.0,0,11.5,0,.875,0.3,3,1,0.0,0,0,128,.000,1435.0,20.0,3,1,0,0.0,24.1,141,0,.750,.500,-14,.875,0,0,9.7,7,4,2,Bryn Forbes,1,2
.000,1,2.4,20190403,SAS,0.0,3,5.8,2,.571,3.9,3,2,7.5,5,1,118,.714,1430.0,17.9,4,0,0,2.2,26.3,105,.600,.571,0,-17,.598,0,1,21.9,11,7,0,DeMar DeRozan,1,1
.429,2,6.4,20190403,SAS,10.9,1,0.0,0,.286,-5.6,1,0,0.0,2,1,123,.286,1060.0,0.0,2,0,2,2.9,10.6,85,.500,.286,.000,-11,.317,0,1,20.8,5,7,3,Derrick White,1,0
.000,7,23.2,20190403,SAS,33.8,1,8.0,2,.333,0.6,1,0,10.4,2,3,113,.667,1024.0,0.0,1,0,6,3.0,10.0,131,.500,.333,0,-11,.387,0,1,10.6,3,3,0,Jakob Poeltl,1,1
.444,2,4.2,20190403,SAS,0.0,3,10.1,0,.444,1.3,2,1,0.0,3,3,115,.333,1631.0,8.8,4,0,0,5.7,14.8,106,1.000,.444,.000,-15,.533,0,3,19.4,11,9,4,Dāvis Bertāns,0,2
.231,8,22.8,20190403,SAS,14.5,3,34.6,0,.231,-8.2,2,1,0.0,5,3,118,.385,1188.0,6.2,3,0,3,2.6,20.4,74,.600,.231,.000,-7,.296,0,1,38.1,9,13,3,Rudy Gay,0,5
.500,1,2.9,20190403,SAS,0.0,0,6.9,0,.417,-9.0,0,0,0.0,0,0,129,.000,1184.0,0.0,2,1,0,0.0,0.0,87,0,.333,.333,-13,.417,0,0,14.2,5,6,3,Patty Mills,0,1
.455,2,7.2,20190403,SAS,0.0,1,17.5,0,.682,13.5,0,0,0.0,2,0,127,.182,941.0,0.0,6,3,0,0.0,0.0,126,.500,.545,.600,-9,.673,0,0,35.3,16,11,5,Lonnie Walker IV,0,2
.800,1,3.9,20190403,SAS,0.0,0,9.4,0,.000,-27.3,1,2,0.0,0,1,128,.000,871.0,28.6,0,0,0,0.0,10.7,7,0,.000,.000,-13,.000,0,0,22.5,0,5,4,Marco Belinelli,0,1
