threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,6,8.6,20110228,PHO,0.0,4,17.4,0,.231,-4.9,15,3,0.0,4,1,106,.308,2389.0,16.9,3,0,0,0.0,52.5,92,1.000,.231,.000,-4,.339,0,0,21.4,10,13,3,Steve Nash,1,6
.600,4,7.7,20110228,PHO,3.8,0,11.7,0,.250,-7.2,1,0,0.0,0,2,99,.000,1768.0,0.0,2,1,1,3.5,4.7,62,0,.200,.167,-7,.250,0,2,16.2,5,10,6,Vince Carter,1,3
.500,8,15.7,20110228,PHO,0.0,0,31.8,1,.438,-9.3,0,2,2.7,0,4,100,.000,1738.0,20.0,3,1,0,0.0,0.0,65,0,.375,.250,+10,.438,0,0,16.5,7,8,4,Channing Frye,1,8
.167,4,7.9,20110228,PHO,0.0,0,15.9,1,.333,-12.7,1,3,2.7,0,2,103,.000,1737.0,33.3,2,0,0,0.0,4.8,47,0,.333,.000,-5,.333,0,0,14.9,4,6,1,Grant Hill,1,4
.000,4,9.9,20110228,PHO,4.9,2,15.0,0,.750,4.9,0,0,0.0,3,3,101,.375,1383.0,0.0,6,0,1,2.3,0.0,147,.667,.750,0,-12,.751,0,1,19.4,14,8,0,Robin Lopez,1,3
.000,5,9.7,20110228,PHO,3.8,1,15.6,0,.727,4.8,0,1,0.0,2,1,98,.182,1768.0,7.8,8,0,1,3.5,0.0,123,.500,.727,0,+15,.715,0,2,20.9,17,11,0,Marcin Gortat,0,4
.500,4,8.7,20110228,PHO,4.3,2,13.2,0,.667,12.2,5,2,0.0,2,1,94,.333,1571.0,22.5,3,2,1,6.0,28.2,125,1.000,.500,.667,+7,.727,0,3,16.2,10,6,3,Jared Dudley,0,3
.000,7,16.6,20110228,PHO,9.4,2,24.0,0,.583,6.1,2,2,0.0,2,0,100,.167,1442.0,13.4,7,0,2,2.2,16.6,111,1.000,.583,0,-9,.621,0,1,29.6,16,12,0,Hakim Warrick,0,5
.500,2,5.3,20110228,PHO,5.3,0,5.4,0,.650,8.0,0,0,0.0,0,0,103,.000,1288.0,0.0,5,3,1,2.4,0.0,121,0,.500,.600,+4,.650,0,1,22.3,13,10,5,Mickaël Piétrus,0,1
.375,0,0.0,20110228,PHO,0.0,0,0.0,0,.500,7.0,4,0,0.0,0,0,109,.000,816.0,0.0,3,2,0,0.0,51.4,114,0,.375,.667,+6,.500,0,0,28.2,8,8,3,Aaron Brooks,0,0
0,0,0,20110228,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,0
0,0,0,20110228,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zabian Dowdell,0,0
.000,10,12.3,20110228,NJN,10.0,4,14.6,0,.522,3.1,3,1,0.0,5,1,105,.217,2775.0,3.8,12,0,4,0.0,12.2,115,.800,.522,0,+3,.556,0,0,26.8,28,23,0,Brook Lopez,1,6
