threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.600,5,6.0,20191129,TOR,2.3,3,9.7,0,.475,10.3,4,3,0.0,5,1,78,.250,2466.0,11.9,7,5,1,8.5,20.5,94,.600,.350,.417,+9,.495,0,7,26.9,22,20,12,Fred VanVleet,1,4
.318,13,16.1,20191129,TOR,12.1,1,20.2,1,.205,-9.1,5,3,2.5,3,2,88,.136,2373.0,11.4,4,1,5,1.3,23.2,61,.333,.182,.143,+13,.214,0,1,29.2,10,22,7,Pascal Siakam,1,8
.444,0,0.0,20191129,TOR,0.0,4,0.0,1,.806,14.9,1,2,2.5,4,4,95,.222,2318.0,9.2,12,5,0,2.6,7.7,142,1.000,.667,.625,-3,.835,0,2,24.7,33,18,8,Norman Powell,1,0
.600,7,9.7,20191129,TOR,2.7,0,16.9,0,.200,-5.4,4,2,0.0,2,5,84,.400,2128.0,25.4,1,0,1,4.2,18.3,55,.000,.200,.000,-1,.170,0,3,9.8,2,5,3,OG Anunoby,1,6
.667,7,10.6,20191129,TOR,3.0,4,18.6,0,.167,-7.7,1,0,0.0,4,4,93,.667,1934.0,0.0,1,0,1,0.0,5.0,98,1.000,.167,.000,+10,.387,0,0,10.6,6,6,4,Marc Gasol,1,6
.000,6,13.5,20191129,TOR,13.2,2,13.8,0,.667,4.9,3,2,0.0,2,0,90,.667,1307.0,34.0,2,0,3,2.3,24.9,125,1.000,.667,0,+6,.773,0,1,11.9,6,3,0,Rondae Hollis-Jefferson,0,3
.250,5,16.5,20191129,TOR,0.0,0,33.7,0,.500,-0.8,1,0,0.0,0,3,79,.000,891.0,0.0,2,0,0,3.4,13.2,108,0,.500,.000,0,.500,0,1,11.8,4,4,1,Terence Davis,0,5
.250,3,12.4,20191129,TOR,0.0,3,25.2,2,.500,11.1,1,1,16.5,6,0,73,1.500,713.0,13.1,2,0,0,4.2,17.6,97,.500,.500,.000,-1,.527,0,1,28.2,7,4,1,Chris Boucher,0,3
1.000,0,0.0,20191129,TOR,0.0,0,0.0,0,.000,-25.7,1,0,0.0,2,1,101,1.000,270.0,0.0,0,0,0,0.0,34.4,19,.000,.000,.000,+2,.000,0,0,28.1,0,2,2,Malcolm Miller,0,0
0,0,0,20191129,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dewan Hernandez,0,0
0,0,0,20191129,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oshae Brissett,0,0
.667,4,5.8,20191129,ORL,0.0,12,11.4,0,.389,6.9,6,4,0.0,14,2,97,1.556,2029.0,20.9,3,1,0,3.0,37.4,114,.857,.333,.167,+10,.627,0,2,24.3,19,9,6,Evan Fournier,1,4
.364,8,12.3,20191129,ORL,3.2,3,21.2,1,.227,0.6,2,0,3.3,4,2,91,.364,1904.0,0.0,2,1,1,3.2,12.6,83,.750,.182,.250,0,.313,0,2,17.3,8,11,4,Aaron Gordon,1,7
.250,4,6.6,20191129,ORL,3.4,4,9.7,1,.458,-0.7,3,5,3.5,5,2,98,.417,1788.0,26.0,5,1,1,1.7,25.5,86,.800,.417,.333,-4,.528,0,1,27.6,15,12,3,Markelle Fultz,1,3
.231,10,16.7,20191129,ORL,17.0,0,16.4,2,.308,-8.5,0,3,7.1,0,1,98,.000,1761.0,18.8,4,0,5,0.0,0.0,64,0,.308,.000,-13,.308,0,0,23.4,8,13,3,Jonathan Isaac,1,5
.000,12,21.5,20191129,ORL,3.6,0,38.5,3,.500,-1.6,0,2,11.4,0,6,81,.000,1644.0,33.3,2,0,1,1.8,0.0,68,0,.500,0,-5,.500,0,1,9.4,4,4,0,Khem Birch,1,11
.571,3,5.6,20191129,ORL,0.0,1,10.9,0,.357,-0.9,4,2,0.0,1,1,95,.143,1584.0,21.2,2,1,0,3.8,31.1,82,1.000,.286,.250,-5,.403,0,2,15.3,6,7,4,D.J. Augustin,0,3
.556,2,3.7,20191129,ORL,0.0,0,7.3,2,.389,-4.1,1,1,7.9,1,3,100,.111,1583.0,9.6,3,1,0,0.0,8.4,73,.000,.333,.200,-8,.371,0,0,17.0,7,9,5,Terrence Ross,0,2
.429,2,5.4,20191129,ORL,5.5,0,5.3,0,.357,-1.0,1,2,0.0,0,0,94,.000,1096.0,22.2,2,1,1,5.5,12.1,65,0,.286,.333,-7,.357,0,2,21.1,5,7,3,Al-Farouq Aminu,0,1
.167,7,20.3,20191129,ORL,23.7,2,17.1,2,.750,6.7,0,3,12.4,2,2,94,.333,1011.0,30.4,4,1,4,0.0,0.0,109,1.000,.667,1.000,-3,.799,0,0,25.2,11,6,1,Mo Bamba,0,3
0,0,0,20191129,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Frazier,0,0
