threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.143,7,10.2,20141117,PHO,0.0,1,19.9,0,.690,11.5,5,1,0.0,1,3,101,.048,2357.0,4.5,14,1,0,4.6,19.8,136,1.000,.667,.333,+11,.700,0,4,23.2,30,21,3,Markieff Morris,1,7
.400,6,10.6,20141117,PHO,0.0,1,20.6,0,.700,8.0,7,3,0.0,1,3,104,.067,1949.0,16.3,9,3,0,2.8,29.8,124,1.000,.600,.500,+10,.712,0,2,23.1,22,15,6,Goran Dragić,1,6
.625,5,9.1,20141117,PHO,3.7,0,14.2,0,.813,6.8,7,2,0.0,2,4,108,.250,1891.0,18.4,5,3,1,1.4,26.4,129,.000,.625,.600,+13,.732,0,1,14.0,13,8,5,Marcus Morris,1,4
.000,4,7.6,20141117,PHO,0.0,5,14.8,0,.455,2.9,7,3,0.0,6,1,103,.545,1811.0,18.0,5,0,0,4.5,27.8,108,.833,.455,0,+15,.550,0,3,22.4,15,11,0,Eric Bledsoe,1,4
.000,1,3.0,20141117,PHO,0.0,0,5.8,2,.000,-12.6,0,2,6.5,0,3,107,.000,1156.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,8.4,0,2,0,Miles Plumlee,1,1
.000,7,13.9,20141117,PHO,12.2,3,15.5,0,.800,1.7,0,3,0.0,3,3,108,.300,1724.0,20.9,8,0,3,1.6,0.0,130,1.000,.800,0,+6,.839,0,1,20.3,19,10,0,Alex Len,0,4
.250,3,8.0,20141117,PHO,5.5,3,10.4,0,.125,-16.2,4,3,0.0,3,2,112,.375,1287.0,24.4,1,0,1,0.0,19.6,66,1.000,.125,.000,-13,.268,0,0,23.4,5,8,2,Isaiah Thomas,0,2
.333,3,8.6,20141117,PHO,5.9,0,11.2,0,.292,-16.5,0,1,0.0,0,1,112,.000,1195.0,7.7,3,1,1,0.0,0.0,61,0,.250,.250,-10,.292,0,0,26.5,7,12,4,Gerald Green,0,2
.200,3,14.2,20141117,PHO,19.4,0,9.3,0,.700,2.3,0,0,0.0,0,2,112,.000,724.0,0.0,3,1,2,0.0,0.0,146,0,.600,1.000,-3,.700,0,0,16.8,7,5,1,T.J. Warren,0,1
.000,1,11.2,20141117,PHO,0.0,0,21.9,0,.000,-15.1,0,0,0.0,0,1,109,.000,306.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,8.0,0,1,0,Anthony Tolliver,0,1
0,0,0,20141117,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0
0,0,0,20141117,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Archie Goodwin,0,0
