threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.150,3,4.9,20130407,WAS,0.0,0,12.1,0,.400,-6.0,10,3,0.0,0,3,118,.000,2384.0,13.0,8,0,0,1.3,41.2,93,0,.400,.000,-11,.400,0,1,25.4,16,20,3,John Wall,1,3
.000,9,22.0,20130407,WAS,16.5,2,30.2,1,.500,0.5,2,0,2.7,5,1,116,.833,1591.0,0.0,3,0,4,0.0,10.8,126,.400,.500,0,-12,.488,0,0,13.6,8,6,0,Emeka Okafor,1,5
.000,5,12.3,20130407,WAS,0.0,1,30.2,0,.333,-13.8,3,3,0.0,2,4,119,.222,1587.0,23.3,3,0,0,0.0,16.2,68,.500,.333,0,-7,.354,0,0,21.4,7,9,0,Nenê,1,5
.636,6,15.5,20130407,WAS,8.7,1,25.5,0,.500,0.2,2,2,0.0,1,2,115,.091,1507.0,14.9,4,3,2,2.0,12.2,103,1.000,.364,.429,-10,.524,0,1,23.5,12,11,7,Martell Webster,1,4
.333,1,2.7,20130407,WAS,0.0,0,6.7,2,.583,5.0,2,0,6.1,0,1,111,.000,1440.0,0.0,3,1,0,2.1,12.1,131,0,.500,.500,-6,.583,0,1,11.0,7,6,2,Garrett Temple,1,1
.000,4,10.3,20130407,WAS,8.6,0,12.7,1,.833,-3.7,1,4,2.9,0,1,118,.000,1514.0,40.0,5,0,2,0.0,6.5,95,0,.833,0,-4,.833,0,0,17.4,10,6,0,Kevin Séraphin,0,2
.545,0,0.0,20130407,WAS,0.0,4,0.0,0,.500,0.9,2,1,0.0,4,0,123,.364,1463.0,7.3,4,3,0,0.0,12.6,121,1.000,.364,.500,-3,.588,0,0,24.8,15,11,6,A.J. Price,0,0
.500,1,2.9,20130407,WAS,4.8,0,0.0,0,.583,4.1,0,2,0.0,0,1,108,.000,1361.0,14.3,6,2,1,6.8,0.0,98,0,.500,.333,-10,.583,0,3,27.1,14,12,6,Trevor Ariza,0,0
.000,1,6.8,20130407,WAS,0.0,0,16.9,2,1.000,15.0,0,0,15.3,0,2,82,.000,569.0,0.0,1,0,0,10.8,0.0,200,0,1.000,0,+1,1.000,0,2,4.6,2,1,0,Jan Veselý,0,1
.500,1,8.0,20130407,WAS,0.0,0,19.7,0,.375,-12.5,0,0,0.0,0,2,120,.000,488.0,0.0,1,1,0,0.0,0.0,83,0,.250,.500,+7,.375,0,0,21.6,3,4,2,Cartier Martin,0,1
