threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,5,6.9,20130412,LAC,3.1,2,9.8,1,.563,2.4,4,1,1.9,4,4,108,.250,2349.0,5.3,9,0,1,0.0,20.5,114,.500,.563,.000,-1,.563,0,0,22.5,20,16,2,Blake Griffin,1,4
.167,7,10.1,20130412,LAC,6.6,8,12.8,1,.375,10.2,14,4,2.0,8,2,101,.667,2251.0,20.5,4,1,2,2.9,59.9,118,1.000,.333,.500,-1,.548,0,2,24.4,17,12,2,Chris Paul,1,5
.000,3,6.9,20130412,LAC,5.2,1,8.2,1,.667,0.1,0,0,3.2,2,2,104,.667,1409.0,0.0,2,0,1,2.3,0.0,135,.500,.667,0,-8,.644,0,1,7.8,5,3,0,DeAndre Jordan,1,2
.667,1,2.9,20130412,LAC,0.0,0,5.1,0,.167,-20.0,1,2,0.0,0,2,112,.000,1126.0,25.0,1,0,0,0.0,7.9,34,0,.167,.000,-6,.167,0,0,20.0,2,6,4,Caron Butler,1,1
.600,3,8.8,20130412,LAC,6.7,0,10.5,0,.500,-2.4,0,1,0.0,0,1,103,.000,1100.0,16.7,2,1,1,2.9,0.0,86,0,.400,.333,-7,.500,0,1,15.4,5,5,3,Willie Green,1,2
.500,4,6.9,20130412,LAC,0.0,2,12.3,0,.406,0.5,5,1,0.0,4,1,105,.250,1873.0,5.3,5,3,0,1.7,28.1,94,.500,.313,.375,+5,.422,0,1,28.2,15,16,8,Jamal Crawford,0,4
.455,10,19.5,20130412,LAC,8.9,3,27.7,0,.591,1.5,1,2,0.0,4,3,100,.364,1661.0,13.6,6,1,2,0.0,7.0,111,.750,.545,.200,+14,.627,0,0,25.0,16,11,5,Matt Barnes,0,8
.500,2,5.6,20130412,LAC,6.4,2,5.0,1,.875,11.2,2,0,3.9,4,4,103,1.000,1159.0,0.0,3,1,1,2.8,18.0,160,.500,.750,.500,+15,.781,0,1,14.0,9,4,2,Eric Bledsoe,0,1
.000,2,7.4,20130412,LAC,8.5,1,6.6,1,1.000,-2.4,0,1,5.2,2,3,107,1.000,872.0,25.8,2,0,1,0.0,0.0,116,.500,1.000,0,0,.868,0,0,12.5,5,2,0,Ryan Hollins,0,1
.000,4,21.6,20130412,LAC,12.3,0,28.8,0,.333,-4.0,1,0,0.0,0,2,98,.000,600.0,0.0,1,0,1,0.0,15.9,100,0,.333,0,+4,.333,0,0,14.1,2,3,0,Lamar Odom,0,3
0,0,0,20130412,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grant Hill,0,0
0,0,0,20130412,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,0
0,0,0,20130412,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maalik Wayns,0,0
.154,6,7.8,20130412,NOH,0.0,1,17.9,0,.538,2.9,11,3,0.0,1,4,109,.077,2474.0,18.2,6,2,0,0.0,45.7,117,1.000,.462,1.000,0,.558,0,0,17.5,15,13,2,Brian Roberts,1,6
.444,6,8.4,20130412,NOH,7.4,3,9.5,0,.389,1.5,1,0,0.0,6,4,105,.333,2325.0,0.0,6,2,3,2.8,4.5,104,.500,.333,.250,-3,.412,0,2,23.4,17,18,8,Ryan Anderson,1,3
.000,12,16.9,20130412,NOH,20.0,3,12.8,1,.500,5.2,1,1,2.4,4,1,109,.250,2299.0,5.3,8,0,8,0.0,5.0,124,.750,.500,0,-2,.535,0,0,21.5,19,16,0,Robin Lopez,1,4
.333,4,6.0,20130412,NOH,0.0,7,13.6,0,.500,5.0,3,3,0.0,12,2,107,.667,2173.0,11.4,8,2,0,1.5,16.3,107,.583,.444,.333,+4,.537,0,1,31.9,25,18,6,Eric Gordon,1,4
