ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.300,10,6,1,2,0,.500,22.6,.574,5,.333,20160330,103,8,13,2,6.2,GSW,6,26.1,.667,16.5,3,2574.0,0.0,.550,4,9.9,1,.300,5.3,3,3,Draymond Green,95,0,3,14.0,4.6,+5
.217,23,4,1,4,2,.478,19.9,.615,11,.500,20160330,108,7,31,2,0.0,GSW,5,16.6,.800,33.0,5,2536.0,2.4,.587,5,8.8,5,.435,5.3,0,4,Stephen Curry,93,0,10,11.8,9.0,+6
.267,15,1,1,2,0,.400,4.0,.447,6,.125,20160330,98,11,15,1,0.0,GSW,10,0.0,.500,18.3,4,2530.0,0.0,.433,0,13.8,1,.533,2.7,0,2,Harrison Barnes,94,0,8,23.7,-0.4,+11
.267,15,1,1,3,0,.400,4.4,.537,6,.375,20160330,113,4,18,0,0.0,GSW,4,0.0,.750,19.9,4,2330.0,0.0,.500,0,5.5,3,.533,0.0,0,1,Klay Thompson,100,0,8,10.3,2.7,+10
.000,4,2,1,0,0,.500,18.9,.500,2,0,20160330,73,5,4,1,5.2,GSW,4,42.9,0,18.9,0,1025.0,0.0,.500,3,15.5,0,.000,6.6,1,4,Andrew Bogut,88,0,0,23.4,-4.5,-4
.333,6,4,0,2,2,.333,21.3,.436,2,0,20160330,93,6,6,1,3.1,GSW,5,22.5,1.000,14.5,2,1693.0,3.7,.333,2,11.3,0,.000,4.0,1,2,Shaun Livingston,87,0,0,17.7,4.6,+4
.000,5,0,0,0,2,.600,0.0,.700,3,.500,20160330,135,1,7,0,0.0,GSW,1,0.0,0,16.3,0,850.0,7.3,.700,0,3.7,1,.400,0.0,0,0,Leandro Barbosa,86,0,2,7.1,15.4,-3
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20160330,59,1,4,1,7.4,GSW,0,42.9,0,26.9,0,720.0,0.0,.500,3,4.4,0,.250,9.4,1,3,Marreese Speights,97,0,1,0.0,-14.9,-2
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20160330,158,1,5,0,0.0,GSW,1,0.0,0,14.8,0,562.0,0.0,.833,0,5.7,1,.667,0.0,0,1,Ian Clark,99,0,2,10.7,8.2,+4
.000,2,1,0,0,0,.000,14.6,.000,0,0,20160330,58,1,0,1,0.0,GSW,0,0.0,0,9.9,0,559.0,0.0,.000,0,5.7,0,.000,12.1,0,1,Anderson Varejão,103,0,0,0.0,-6.8,+2
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20160330,0,1,0,0,0.0,GSW,1,33.3,0,15.9,0,521.0,0.0,.000,1,6.1,0,.500,0.0,0,0,Brandon Rush,100,0,1,11.5,-17.0,+2
0,0,0,0,0,0,0,0,0,0,0,20160330,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Michael McAdoo,0,0,0,0,0,0
.400,20,1,1,4,3,.350,4.0,.446,7,.333,20160330,88,4,21,3,0.0,UTA,1,14.5,.500,26.4,8,2765.0,3.4,.425,4,4.6,3,.450,6.5,0,4,Gordon Hayward,102,0,9,2.4,0.0,-3
.118,17,9,1,1,2,.294,38.4,.336,5,.200,20160330,86,6,12,2,0.0,UTA,4,14.4,.500,22.7,2,2446.0,2.5,.324,3,7.8,1,.294,4.9,0,5,Shelvin Mack,101,0,5,11.1,-0.6,-8
.313,16,0,1,3,1,.438,0.0,.549,7,.333,20160330,115,6,20,1,0.0,UTA,5,5.2,.600,21.9,5,2332.0,1.3,.531,1,8.2,3,.563,2.6,0,2,Rodney Hood,103,0,9,14.5,4.2,-7
