ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.333,6,0,1,5,5,.333,0.0,.473,2,0,20070129,85,5,9,2,2.2,NJN,3,24.0,.625,16.7,8,2238.0,7.2,.333,3,9.9,0,.000,7.8,1,4,Mikki Moore,117,0,0,12.1,-6.9,+9
.357,14,10,1,5,2,.500,49.2,.679,7,.429,20070129,139,6,22,1,0.0,NJN,5,11.0,1.000,26.3,5,2072.0,3.1,.607,2,12.8,3,.500,4.2,0,4,Jason Kidd,123,0,7,21.7,8.4,+7
.000,3,3,1,0,0,.333,12.5,.333,1,0,20070129,109,4,2,2,0.0,NJN,2,25.0,0,6.3,0,1902.0,0.0,.333,1,9.3,0,.000,9.2,0,5,Jason Collins,135,0,0,9.5,-7.7,+5
.867,15,3,1,10,1,.667,22.8,.796,10,.750,20070129,152,3,33,0,0.0,NJN,3,4.6,.769,37.1,13,1753.0,1.8,.767,1,7.6,3,.267,0.0,0,4,Vince Carter,128,0,4,15.4,12.2,-4
.500,6,0,1,3,1,.667,0.0,.820,4,1.000,20070129,162,1,12,0,0.0,NJN,1,0.0,1.000,15.8,3,1386.0,2.3,.750,0,3.2,1,.167,0.0,0,4,Antoine Wright,131,0,1,6.5,-0.4,-1
.154,13,1,0,2,0,.538,5.9,.684,7,.750,20070129,122,0,19,0,0.0,NJN,0,6.7,1.000,24.6,2,1811.0,0.0,.654,1,0.0,3,.308,0.0,0,0,Eddie House,138,0,4,0.0,-2.7,+7
.000,2,1,0,0,0,.500,7.2,.500,1,0,20070129,77,1,2,0,4.4,NJN,1,33.3,0,8.0,0,1122.0,0.0,.500,1,3.9,0,.000,0.0,1,3,Clifford Robinson,134,0,0,8.0,-8.2,-11
.444,9,6,0,4,1,.444,67.9,.558,4,.000,20070129,136,1,12,0,0.0,NJN,1,0.0,1.000,33.1,4,973.0,3.3,.444,0,4.6,0,.333,0.0,0,0,Marcus Williams,128,0,3,9.2,8.0,-2
1.000,2,0,0,1,1,.500,0.0,.521,1,0,20070129,105,0,3,0,5.3,NJN,0,0.0,.500,9.3,2,931.0,3.5,.500,0,0.0,0,.000,0.0,1,1,Hassan Adams,129,0,0,0.0,-2.8,-2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20070129,200,0,2,0,0.0,NJN,0,0.0,0,14.1,0,212.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Josh Boone,138,0,0,0.0,-2.9,-3
