ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,9,4,1,0,2,.556,14.7,.667,5,.400,20210312,151,6,12,0,2.6,PHI,6,0.0,0,12.1,0,1888.0,3.0,.667,0,11.3,2,.556,0.0,1,1,Danny Green,97,0,5,20.3,7.8,+24
.455,11,3,1,5,1,.364,11.3,.530,4,.333,20210312,109,4,14,0,0.0,PHI,4,13.2,1.000,21.4,5,1797.0,1.6,.409,2,7.9,1,.273,0.0,0,1,Seth Curry,103,0,3,14.2,-5.0,+23
.000,12,3,1,0,1,.583,17.7,.583,7,0,20210312,97,8,14,1,3.5,PHI,7,25.0,0,28.7,0,1408.0,2.0,.583,4,20.2,0,.000,5.7,1,2,Tobias Harris,97,0,0,31.8,-2.6,+19
.000,6,2,1,0,3,.667,11.1,.667,4,0,20210312,138,3,8,3,3.8,PHI,0,14.3,0,13.6,0,1298.0,6.5,.667,1,8.2,0,.000,18.5,1,4,Matisse Thybulle,90,0,0,0.0,7.8,+22
.545,11,3,1,6,0,.727,23.4,.843,8,1.000,20210312,146,7,23,2,8.1,PHI,5,18.0,1.000,34.4,6,1224.0,0.0,.773,3,20.3,1,.091,13.1,2,2,Joel Embiid,97,0,1,26.1,15.6,+22
.071,14,4,0,1,2,.571,21.1,.623,8,.333,20210312,120,2,18,0,0.0,PHI,2,12.2,1.000,26.2,1,1584.0,3.6,.607,2,4.5,1,.214,0.0,0,2,Shake Milton,100,0,3,8.1,1.9,+10
.364,11,3,0,4,2,.455,15.0,.705,5,.800,20210312,146,3,18,1,0.0,PHI,2,7.3,1.000,23.6,4,1472.0,3.8,.636,1,7.2,4,.455,5.4,0,1,Furkan Korkmaz,99,0,5,8.7,10.1,+7
.000,4,2,0,0,1,.500,10.2,.750,2,1.000,20210312,166,2,6,0,0.0,PHI,2,0.0,0,7.9,0,1272.0,2.2,.750,0,5.6,2,.500,0.0,0,0,Mike Scott,103,0,2,10.1,6.0,+12
.500,4,1,0,2,0,.500,6.0,.615,2,.000,20210312,115,10,6,3,4.5,PHI,7,29.1,1.000,15.7,2,1105.0,0.0,.500,2,32.2,0,.250,21.7,1,4,Dwight Howard,98,0,1,40.5,-5.0,+1
.000,4,1,0,0,0,.750,15.7,.750,3,0,20210312,157,3,6,0,0.0,PHI,3,0.0,0,18.4,0,551.0,0.0,.750,0,19.4,0,.000,0.0,0,1,Tony Bradley,103,0,0,34.8,6.3,+3
.000,2,0,0,0,0,.500,0.0,.500,1,0,20210312,106,0,2,0,0.0,PHI,0,0.0,0,13.3,0,379.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Tyrese Maxey,109,0,0,0.0,-8.9,-1
0,0,0,0,0,1,0,0.0,0,0,0,20210312,0,0,0,0,0.0,PHI,0,100.0,0,12.0,0,211.0,13.4,0,1,0.0,0,0,0.0,0,1,Terrance Ferguson,78,0,0,0.0,-5.9,-6
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20210312,0,1,0,0,0.0,PHI,1,0.0,0,24.0,0,211.0,0.0,.000,0,16.9,0,.500,0.0,0,0,Vincent Poirier,105,0,1,30.3,-30.0,-6
.368,19,8,1,3,1,.526,46.3,.566,10,.500,20210312,116,5,25,1,0.0,WAS,4,8.3,.429,32.2,7,1965.0,1.4,.579,2,9.0,2,.211,3.3,0,2,Russell Westbrook,126,0,4,16.3,7.0,-24
.308,13,1,1,2,0,.615,6.2,.644,8,.500,20210312,102,2,19,0,0.0,WAS,2,16.9,.500,26.9,4,1732.0,0.0,.654,3,4.1,1,.154,0.0,0,0,Bradley Beal,131,0,2,9.2,-4.0,-16
.000,3,0,1,0,1,.667,0.0,1.000,2,.667,20210312,190,2,6,1,0.0,WAS,1,0.0,0,6.1,0,1290.0,2.2,1.000,0,5.5,2,1.000,5.0,0,2,Garrison Mathews,127,0,3,6.2,1.8,-13
.800,5,0,1,3,2,.600,0.0,.666,3,0,20210312,115,0,9,0,0.0,WAS,0,12.9,.750,16.1,4,1264.0,4.5,.600,1,0.0,0,.000,0.0,0,1,Rui Hachimura,123,0,0,0.0,-0.9,-20
.500,4,2,1,2,4,.250,16.9,.410,1,.000,20210312,56,2,4,0,4.5,WAS,2,45.0,1.000,25.3,2,923.0,12.2,.250,4,7.7,0,.250,0.0,1,2,Moritz Wagner,98,0,1,17.3,-1.1,-19
.000,6,1,0,0,0,.333,4.6,.333,2,.000,20210312,63,5,4,0,0.0,WAS,5,14.3,0,10.8,0,1696.0,0.0,.333,1,10.5,0,.500,0.0,0,5,Deni Avdija,128,0,3,23.6,-12.0,-6
.250,8,1,0,2,0,.500,5.6,.563,4,.000,20210312,112,5,10,2,0.0,WAS,3,10.1,1.000,16.4,2,1578.0,0.0,.500,1,11.3,0,.125,8.1,0,2,Robin Lopez,130,0,1,15.2,-5.6,-8
.000,8,4,0,0,2,.375,26.4,.438,3,.500,20210312,89,3,7,1,0.0,WAS,2,20.0,0,20.1,0,1305.0,4.3,.438,2,8.2,1,.250,4.9,0,2,Raul Neto,121,0,2,12.3,-1.9,-14
.000,4,1,0,0,0,.250,8.8,.250,1,.000,20210312,52,3,2,1,0.0,WAS,2,33.3,0,17.7,0,891.0,0.0,.250,2,12.0,0,.250,7.2,0,0,Troy Brown Jr.,129,0,1,18.0,-14.0,-9
.000,5,0,0,0,0,.200,0.0,.300,1,.200,20210312,50,1,3,0,0.0,WAS,1,16.7,0,25.5,0,619.0,0.0,.300,1,5.7,1,1.000,0.0,0,0,Dāvis Bertāns,130,0,5,12.9,-17.0,-4
.000,4,0,0,1,0,1.000,0.0,.000,4,0,20210312,0,1,9,0,0.0,WAS,1,33.3,.333,20.8,3,379.0,0.0,.000,0,18.8,0,.500,0.0,1,0,Isaac Bonga,125,0,0,42.2,-24.7,+1
.750,1,1,0,0,0,1.000,0.0,.846,1,1.000,20210312,157,1,3,0,11.0,WAS,1,0.0,0,36.9,0,379.0,0.0,1.000,0,9.4,1,.000,0.0,0,0,Alex Len,120,0,1,21.1,24.5,+1
.000,2,0,0,0,0,.000,23.5,1.500,0,.000,20210312,278,2,0,0,0.0,WAS,2,0.0,0,6.9,0,379.0,0.0,1.500,1,9.4,0,1.000,0.0,0,0,Cassius Winston,129,0,1,21.1,12.5,+1
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Gill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Joe,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Reed,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Simmons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rayjon Tucker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210312,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ish Smith,0,1,0,0,0,0
