threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.235,2,3.0,20100414,NOH,0.0,2,5.1,0,.706,-0.3,11,4,0.0,2,0,125,.118,2778.0,18.3,11,2,0,0.0,28.8,133,1.000,.647,.500,+7,.727,0,0,22.4,26,17,4,Darren Collison,1,2
.000,10,16.1,20100414,NOH,0.0,3,27.0,1,.800,6.4,6,5,1.6,3,2,117,.150,2600.0,19.0,16,0,0,1.2,20.0,134,1.000,.800,0,+15,.821,0,1,28.9,35,20,0,David West,1,10
.250,1,2.2,20100414,NOH,0.0,2,3.7,0,.750,6.8,6,1,0.0,3,4,117,.250,1917.0,7.0,8,2,0,3.1,23.1,149,.667,.667,.667,+16,.751,0,2,21.3,20,12,3,Marcus Thornton,1,1
.000,9,22.3,20100414,NOH,18.3,2,25.0,0,.750,-3.2,2,3,0.0,4,3,117,1.000,1685.0,34.2,3,0,3,1.8,7.5,113,.500,.750,0,+4,.694,0,1,14.8,8,4,0,Emeka Okafor,1,6
.429,4,11.6,20100414,NOH,0.0,0,19.5,0,.929,5.0,1,0,0.0,0,3,121,.000,1440.0,0.0,5,3,0,0.0,4.9,179,0,.714,1.000,+8,.929,0,0,13.9,13,7,3,Morris Peterson,1,4
.714,5,14.5,20100414,NOH,0.0,2,24.4,0,.571,4.4,1,0,0.0,2,0,113,.286,1440.0,0.0,3,2,0,4.2,4.4,134,1.000,.429,.400,0,.635,0,2,15.6,10,7,5,James Posey,0,5
.000,2,7.3,20100414,NOH,0.0,0,12.2,1,.125,-24.8,0,1,3.7,0,2,119,.000,1150.0,11.1,1,0,0,0.0,0.0,24,0,.125,0,-5,.125,0,0,22.3,2,8,0,Darius Songaila,0,2
.000,2,9.1,20100414,NOH,11.2,1,7.7,0,1.000,1.6,1,0,0.0,2,1,124,1.000,915.0,0.0,2,0,1,0.0,7.0,185,.500,1.000,0,-6,.868,0,0,9.0,5,2,0,Julian Wright,0,1
.000,2,17.6,20100414,NOH,21.7,0,14.8,0,.667,-7.0,0,0,0.0,0,2,121,.000,475.0,0.0,2,0,1,0.0,0.0,144,0,.667,0,+1,.667,0,0,18.0,4,3,0,Aaron Gray,0,1
0,0,0,20100414,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0
0,0,0,20100414,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
0,0,0,20100414,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peja Stojaković,0,0
.389,10,18.2,20100414,HOU,6.1,1,35.8,2,.694,9.0,10,3,3.9,4,0,129,.222,2296.0,13.2,11,3,2,0.0,37.8,125,.250,.611,.429,+2,.658,0,0,26.4,26,18,7,Trevor Ariza,1,8
.000,3,5.5,20100414,HOU,0.0,2,13.5,2,1.000,3.3,1,0,3.9,2,3,124,.333,2282.0,0.0,6,0,0,2.6,3.2,209,1.000,1.000,0,0,1.017,0,2,8.0,14,6,0,Chuck Hayes,1,3
.214,4,7.4,20100414,HOU,0.0,7,18.3,0,.607,-0.9,2,2,0.0,8,2,128,.571,2251.0,10.2,8,1,0,2.7,7.0,126,.875,.571,.333,-4,.685,0,2,23.1,24,14,3,Kevin Martin,1,4
.000,5,9.6,20100414,HOU,3.2,3,19.0,0,.500,-5.5,4,0,0.0,5,4,134,.417,2170.0,0.0,6,0,1,0.0,13.6,121,.600,.500,0,-7,.528,0,0,17.5,15,12,0,Luis Scola,1,4
.300,2,4.9,20100414,HOU,0.0,0,12.1,1,.600,-6.5,3,2,2.6,0,2,131,.000,1697.0,16.7,5,2,0,0.0,13.2,102,0,.500,.667,-2,.600,0,0,18.9,12,10,3,Aaron Brooks,1,2
.167,2,7.1,20100414,HOU,5.9,0,8.7,0,.333,4.0,7,0,0.0,0,3,118,.000,1183.0,0.0,2,0,1,7.6,40.4,118,0,.333,.000,-6,.333,0,3,13.5,4,6,1,Kyle Lowry,0,1
.000,2,9.5,20100414,HOU,16.0,0,0.0,1,.500,-8.2,1,1,5.0,0,2,129,.000,879.0,14.3,3,0,2,0.0,8.8,103,0,.500,0,-5,.500,0,0,21.2,6,6,0,Jared Jeffries,0,0
