ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,6,5,1,0,1,.000,15.7,.000,0,.000,20190328,54,5,0,1,0.0,LAC,4,14.3,0,8.2,0,2186.0,1.3,.000,1,7.1,0,.500,2.5,0,2,Garrett Temple,127,0,3,12.9,-10.3,-7
.333,15,2,1,4,1,.533,10.1,.610,8,.500,20190328,106,6,21,1,6.2,LAC,5,14.9,.800,27.1,5,1906.0,1.5,.567,3,9.7,1,.133,2.9,2,2,Shai Gilgeous-Alexander,120,0,2,18.4,-0.4,-16
.111,9,4,1,1,0,.444,17.5,.689,4,.667,20190328,129,1,13,0,0.0,LAC,1,9.6,1.000,14.5,1,1838.0,0.0,.667,1,1.7,4,.667,0.0,0,3,Landry Shamet,130,0,6,3.8,-1.5,-6
.778,9,4,1,7,1,.333,22.0,.579,3,.250,20190328,123,8,14,0,0.0,LAC,8,7.6,1.000,23.0,7,1451.0,1.9,.389,1,17.1,1,.444,0.0,0,0,Danilo Gallinari,124,0,4,38.7,3.8,-5
.000,8,1,1,0,1,.625,9.5,.625,5,0,20190328,118,6,10,2,0.0,LAC,4,11.1,0,21.6,0,1065.0,2.6,.625,1,17.4,0,.000,10.4,0,3,Ivica Zubac,123,0,0,26.4,-1.9,+3
.000,16,2,0,0,0,.375,13.0,.500,6,.500,20190328,108,8,16,2,0.0,LAC,6,0.0,0,27.9,0,1464.0,0.0,.500,0,16.9,4,.500,7.6,0,4,JaMychal Green,129,0,8,28.8,-2.2,-10
.200,5,1,0,1,1,.600,6.2,.827,3,.500,20190328,131,2,9,0,4.5,LAC,2,15.5,1.000,12.6,1,1303.0,2.2,.800,1,4.8,2,.800,0.0,1,2,Jerome Robinson,121,0,4,10.8,2.9,-3
.333,12,3,0,1,0,.500,26.9,.472,6,0,20190328,89,5,13,2,0.0,LAC,3,17.9,.250,36.4,4,1176.0,0.0,.500,3,13.2,0,.000,9.4,0,1,Montrezl Harrell,129,0,0,17.9,-8.5,-20
.000,7,1,0,0,0,.714,9.8,1.071,5,.833,20190328,189,2,15,0,0.0,LAC,2,0.0,0,17.1,0,1046.0,0.0,1.071,0,5.9,5,.857,0.0,0,2,Wilson Chandler,130,0,6,13.4,16.1,-2
.000,4,1,0,0,1,.500,19.8,.500,2,0,20190328,108,1,4,0,0.0,LAC,1,0.0,0,21.2,0,483.0,5.8,.500,0,6.4,0,.000,0.0,0,1,Tyrone Wallace,116,0,0,14.5,1.1,-1
