threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,5,5.7,20071222,GSW,0.0,10,12.2,0,.306,-1.4,3,2,0.0,13,4,103,.722,2615.0,7.8,5,1,0,1.1,11.6,97,.769,.278,.167,-4,.443,0,1,24.6,21,18,6,Stephen Jackson,1,5
.071,6,7.1,20071222,GSW,6.6,4,7.7,0,.536,5.5,3,1,0.0,4,3,105,.286,2505.0,6.0,7,1,3,1.2,13.3,130,1.000,.500,1.000,-6,.603,0,1,16.8,19,14,1,Monta Ellis,1,3
.368,2,2.8,20071222,GSW,2.6,0,3.0,1,.395,-1.5,3,5,2.1,0,4,100,.000,2156.0,20.8,6,3,1,4.1,15.4,72,0,.316,.429,-10,.395,0,3,27.9,15,19,7,Baron Davis,1,1
.500,5,7.0,20071222,GSW,2.6,5,12.0,0,.250,-9.5,1,3,0.0,6,5,105,.500,2125.0,17.0,3,0,1,0.0,4.5,74,.833,.250,.000,-2,.376,0,0,20.8,11,12,6,Al Harrington,1,4
.000,10,16.4,20071222,GSW,18.3,2,14.1,0,.636,5.9,1,1,0.0,2,3,104,.182,1812.0,7.8,7,0,6,0.0,6.9,140,1.000,.636,0,-9,.673,0,0,17.8,16,11,0,Andris Biedriņš,1,4
.400,4,7.8,20071222,GSW,3.6,0,12.5,0,.700,3.8,2,1,0.0,0,4,100,.000,1532.0,16.7,3,1,1,1.9,13.3,127,0,.600,.500,+7,.700,0,1,9.8,7,5,2,Kelenna Azubuike,0,3
.375,7,14.9,20071222,GSW,11.9,0,18.4,0,.375,-5.5,3,3,0.0,0,4,101,.000,1391.0,27.3,3,0,3,0.0,22.4,77,0,.375,.000,0,.375,0,0,19.8,6,8,3,Matt Barnes,0,4
.000,0,0.0,20071222,GSW,0.0,0,0.0,0,.000,-12.0,0,0,0.0,0,0,112,.000,265.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,9.5,0,1,0,Mickaël Piétrus,0,0
0,0,0,20071222,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0
0,0,0,20071222,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0
