threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.294,5,8.3,20150102,TOR,6.5,4,10.3,0,.529,4.9,8,3,0.0,6,4,132,.353,2107.0,13.3,8,2,2,2.9,37.6,116,.667,.471,.400,-19,.560,0,2,28.2,22,17,5,Kyle Lowry,1,3
.000,10,18.7,20150102,TOR,11.0,0,26.9,0,.667,-1.6,1,3,0.0,0,4,126,.000,1877.0,25.0,6,0,3,3.2,5.0,106,0,.667,0,-4,.667,0,2,16.8,12,9,0,Amir Johnson,1,7
.600,0,0.0,20150102,TOR,0.0,2,0.0,0,.500,-4.8,1,3,0.0,2,3,133,.200,1740.0,21.6,4,2,0,3.5,5.0,90,1.000,.400,.333,-19,.551,0,2,20.9,12,10,6,Terrence Ross,1,0
.000,3,11.0,20150102,TOR,14.3,0,7.5,0,.333,-3.9,1,0,0.0,0,0,139,.000,960.0,0.0,1,0,2,0.0,8.1,114,0,.333,0,-18,.333,0,0,8.2,2,3,0,Landry Fields,1,1
.000,0,0.0,20150102,TOR,0.0,2,0.0,0,.600,-3.2,1,2,0.0,2,1,141,.400,639.0,25.4,3,0,0,0.0,17.0,103,1.000,.600,0,-14,.680,0,0,32.3,8,5,0,Jonas Valančiūnas,1,0
.474,5,8.6,20150102,TOR,0.0,0,17.6,0,.658,10.3,7,2,0.0,1,1,133,.053,2051.0,9.3,10,5,0,1.5,37.9,126,.000,.526,.556,-4,.643,0,1,27.4,25,19,9,Greivis Vásquez,0,5
.357,3,5.4,20150102,TOR,0.0,7,11.0,0,.464,-2.9,2,2,0.0,7,1,138,.500,1957.0,10.5,6,1,0,0.0,9.4,115,1.000,.429,.200,-6,.585,0,0,25.6,20,14,5,Lou Williams,0,3
.000,4,8.9,20150102,TOR,4.3,0,13.6,0,.250,-5.6,2,0,0.0,0,0,137,.000,1584.0,0.0,1,0,1,0.0,9.5,92,0,.250,0,-15,.250,0,0,6.6,2,4,0,Patrick Patterson,0,3
.000,2,9.6,20150102,TOR,9.3,0,9.8,1,.000,-12.6,0,0,6.1,0,0,135,.000,735.0,0.0,0,0,1,0.0,0.0,27,0,.000,0,-3,.000,0,0,10.7,0,3,0,James Johnson,0,1
.000,4,21.5,20150102,TOR,21.0,0,22.1,0,.500,-9.4,0,0,0.0,2,2,134,1.000,652.0,0.0,1,0,2,0.0,0.0,99,.000,.500,0,-5,.347,0,0,11.6,2,2,0,Tyler Hansbrough,0,2
0,1,35.8,20150102,TOR,0.0,0,73.5,0,0,-0.5,0,0,0.0,0,0,119,0,98.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Lucas Nogueira,0,1
0,0,0,20150102,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Stiemsma,0,0
0,0,0,20150102,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chuck Hayes,0,0
.500,11,15.9,20150102,GSW,8.9,2,22.6,2,.583,13.2,13,2,3.9,2,4,106,.167,2429.0,13.4,6,2,3,2.5,36.8,146,1.000,.500,.333,+21,.621,0,2,16.1,16,12,6,Draymond Green,1,8
.611,5,8.6,20150102,GSW,7.1,7,10.1,0,.694,20.5,12,0,0.0,7,3,115,.389,2034.0,0.0,10,5,2,1.5,48.8,177,1.000,.556,.455,+25,.759,0,1,27.2,32,18,11,Stephen Curry,1,3
.462,2,4.1,20150102,GSW,0.0,0,8.0,3,.769,7.8,1,3,8.2,0,4,105,.000,1717.0,18.8,8,4,0,3.5,4.7,114,0,.615,.667,+19,.769,0,2,24.4,20,13,6,Klay Thompson,1,2
.053,8,18.4,20150102,GSW,18.9,2,18.0,0,.632,0.1,0,1,0.0,2,2,116,.105,1526.0,4.8,12,0,4,0.0,0.0,134,1.000,.632,.000,+23,.654,0,0,35.9,26,19,1,Marreese Speights,1,4
.333,5,12.1,20150102,GSW,5.0,2,18.9,0,.000,-7.0,2,0,0.0,2,1,116,.667,1448.0,0.0,0,0,1,0.0,8.1,110,1.000,.000,.000,+26,.258,0,0,7.0,2,3,1,Harrison Barnes,1,4
.200,5,10.0,20150102,GSW,8.2,1,11.7,0,.200,-7.6,5,0,0.0,5,1,118,1.000,1751.0,0.0,1,0,2,0.0,17.4,99,.200,.200,.000,+2,.208,0,0,10.8,3,5,1,Andre Iguodala,0,3
.000,7,18.2,20150102,GSW,10.6,0,25.3,2,.600,0.5,0,1,7.0,0,1,104,.000,1354.0,9.1,6,0,2,2.3,0.0,117,0,.600,0,-2,.600,0,1,21.3,12,10,0,David Lee,0,5
.400,2,6.3,20150102,GSW,0.0,2,12.3,0,.700,6.0,2,1,0.0,2,2,105,.400,1114.0,14.5,3,1,0,5.5,12.5,140,1.000,.600,.500,+4,.765,0,2,16.2,9,5,2,Justin Holiday,0,2
.000,0,0.0,20150102,GSW,0.0,0,0.0,1,.429,-12.0,0,1,4.7,0,0,118,.000,1008.0,12.5,3,0,0,0.0,0.0,78,0,.429,0,-13,.429,0,0,20.8,6,7,0,Shaun Livingston,0,0
0,0,0.0,20150102,GSW,0.0,0,0.0,0,0,-8.4,0,0,0.0,0,0,121,0,19.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ognjen Kuzmić,0,0
0,0,0,20150102,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Rush,0,0
0,0,0,20150102,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leandro Barbosa,0,0
0,0,0,20150102,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bruno Caboclo,0,0
0,0,0,20150102,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeMar DeRozan,0,0
0,0,0,20150102,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bogut,0,0
0,0,0,20150102,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Festus Ezeli,0,0
