ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,14,9,1,8,1,.429,35.6,.628,6,.667,20181020,122,2,22,0,0.0,MIN,2,18.6,1.000,25.5,8,2047.0,1.3,.500,4,3.8,2,.214,0.0,0,2,Jeff Teague,133,0,3,6.7,-1.4,-7
.625,16,2,1,9,1,.563,9.2,.760,9,.667,20181020,160,5,31,1,3.0,MIN,4,0.0,.900,24.6,10,2016.0,1.3,.688,0,9.5,4,.375,4.3,1,5,Karl-Anthony Towns,129,0,6,13.6,8.3,-5
.167,6,1,1,1,2,.667,4.1,.699,4,0,20181020,129,6,9,1,3.2,MIN,5,13.4,1.000,9.7,1,1871.0,2.8,.667,1,12.3,0,.000,4.7,1,2,Taj Gibson,124,0,0,18.3,0.3,-1
.400,5,2,1,1,1,.400,8.3,.510,2,.333,20181020,84,5,6,1,0.0,MIN,4,33.8,.500,12.6,2,1712.0,1.5,.500,3,11.2,1,.600,5.1,0,5,Josh Okogie,129,0,3,16.0,-7.4,+3
1.000,9,2,1,7,1,.556,10.0,.733,5,.500,20181020,123,3,19,0,0.0,MIN,3,18.8,.778,23.7,9,1637.0,1.6,.667,3,7.0,2,.444,0.0,0,6,Andrew Wiggins,130,0,4,12.6,-2.3,+8
.286,21,5,0,4,2,.524,26.8,.592,11,.400,20181020,117,5,28,2,3.1,MIN,3,11.3,.667,33.3,6,1943.0,2.7,.571,3,9.9,2,.238,9.0,1,3,Derrick Rose,127,0,5,10.6,2.3,-10
.000,4,0,0,0,0,.500,0.0,.750,2,.500,20181020,144,1,6,0,0.0,MIN,1,0.0,0,9.6,0,1009.0,0.0,.750,0,3.8,2,1.000,0.0,0,3,Anthony Tolliver,135,0,4,6.8,-2.8,-3
1.000,4,1,0,4,1,.750,9.8,.868,3,0,20181020,158,6,10,1,0.0,MIN,5,14.8,1.000,19.0,4,864.0,3.1,.750,1,26.7,0,.000,10.1,0,2,Gorgui Dieng,118,0,0,39.7,7.0,+1
.000,4,1,0,0,1,.500,9.3,.625,2,1.000,20181020,133,0,5,0,0.0,MIN,0,0.0,0,11.7,0,833.0,3.2,.625,0,0.0,1,.250,0.0,0,0,Tyus Jones,131,0,1,0.0,0.9,+3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20181020,0,0,0,0,0.0,MIN,0,66.7,0,15.6,0,468.0,0.0,.000,2,0.0,0,1.000,0.0,0,2,C.J. Williams,137,0,1,0.0,-27.0,-9
0,0,0,0,0,0,0,0,0,0,0,20181020,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181020,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Nunnally,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181020,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luol Deng,0,0,0,0,0,0
.563,16,3,1,6,2,.500,10.3,.651,8,.444,20181020,108,6,26,1,2.3,DAL,5,23.1,.667,26.7,9,2174.0,2.4,.625,6,10.6,4,.563,3.2,1,3,Luka Dončić,123,0,9,20.1,-0.5,+6
.158,19,2,1,1,0,.368,6.9,.468,7,.364,20181020,103,4,19,2,0.0,DAL,2,9.0,.333,23.4,3,2126.0,0.0,.474,2,7.2,4,.579,6.5,0,5,Wesley Matthews,132,0,11,8.2,-9.7,+4
