threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.269,7,10.1,20210630,PHO,0.0,1,18.2,1,.404,-9.2,4,3,2.9,1,2,110,.038,2524.0,10.2,10,1,0,1.2,11.0,90,1.000,.385,.143,+23,.416,0,1,31.2,22,26,7,Devin Booker,1,7
.000,17,25.6,20210630,PHO,17.0,0,32.5,2,.800,2.1,1,2,6.0,2,3,107,.200,2419.0,15.5,8,0,5,0.0,2.7,137,.000,.800,0,+19,.735,0,0,14.2,16,10,0,Deandre Ayton,1,12
.333,4,7.0,20210630,PHO,3.9,2,9.4,0,.813,29.0,8,0,0.0,3,2,106,.125,2096.0,0.0,16,7,1,4.4,35.4,175,.667,.667,.875,+22,.810,0,3,32.3,41,24,8,Chris Paul,1,3
.818,5,9.3,20210630,PHO,0.0,2,16.7,0,.773,5.9,1,0,0.0,2,4,114,.182,1964.0,0.0,6,5,0,0.0,3.3,168,1.000,.545,.556,+19,.800,0,0,16.2,19,11,9,Jae Crowder,1,5
.167,1,2.5,20210630,PHO,0.0,1,4.6,0,.667,2.9,4,0,0.0,1,3,117,.167,1432.0,0.0,4,0,0,0.0,17.9,165,1.000,.667,.000,-2,.699,0,0,12.0,9,6,1,Mikal Bridges,1,1
.667,8,15.9,20210630,PHO,17.9,0,14.3,1,.500,-0.5,1,1,3.9,0,3,109,.000,1837.0,25.0,1,1,4,1.7,3.0,132,0,.333,.500,+28,.500,0,1,5.8,3,3,2,Torrey Craig,0,4
.222,3,11.6,20210630,PHO,0.0,0,20.9,0,.389,-1.2,7,1,0.0,0,2,113,.000,941.0,10.0,3,1,0,0.0,48.9,113,0,.333,.500,+11,.389,0,0,28.4,7,9,2,Cameron Payne,0,3
1.000,0,0.0,20210630,PHO,0.0,1,0.0,0,1.500,16.2,1,1,0.0,2,2,118,1.000,461.0,25.8,2,2,0,0.0,15.4,157,.500,1.000,1.000,+8,1.215,0,0,22.5,7,2,2,Dario Šarić,0,0
0,1,10.0,20210630,PHO,0.0,0,18.0,0,0,-3.5,0,0,0.0,0,0,115,0,363.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Abdel Nader,0,1
.000,0,0.0,20210630,PHO,0.0,0,0.0,0,1.000,13.7,0,0,0.0,0,0,119,.000,121.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+3,1.000,0,0,22.1,2,1,0,Jevon Carter,0,0
.000,1,30.1,20210630,PHO,0.0,0,54.1,0,1.000,-7.4,0,1,0.0,0,0,106,.000,121.0,50.0,1,0,0,0.0,0.0,67,0,1.000,0,+3,1.000,0,0,44.1,2,1,0,E'Twaun Moore,0,1
.000,0,0.0,20210630,PHO,0.0,0,0.0,0,1.000,14.0,0,0,0.0,0,0,119,.000,121.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+3,1.000,0,0,22.1,2,1,0,Jalen Smith,0,0
0,0,0,20210630,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ty-Shon Alexander,0,0
0,0,0,20210630,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Langston Galloway,0,0
0,0,0,20210630,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Frank Kaminsky,0,0
.647,9,12.9,20210630,LAC,0.0,4,29.2,1,.647,3.3,1,0,1.8,6,2,138,.353,2536.0,0.0,9,4,0,0.0,5.0,131,.667,.529,.364,-15,.662,0,0,22.1,26,17,11,Marcus Morris,1,9
.400,9,13.3,20210630,LAC,2.7,8,26.7,0,.433,-7.3,2,4,0.0,9,1,140,.600,2461.0,17.4,6,1,1,0.0,9.0,98,.889,.400,.167,-25,.554,0,0,26.6,21,15,6,Paul George,1,8
