ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.091,22,2,1,2,0,.318,9.1,.350,7,.000,20070325,69,7,16,0,1.8,HOU,7,11.6,1.000,33.9,2,2247.0,0.0,.318,3,11.5,0,.045,0.0,1,4,Yao Ming,121,0,1,25.6,-12.2,-11
.450,20,6,1,6,0,.600,38.3,.647,12,.250,20070325,129,5,31,1,0.0,HOU,4,7.7,.667,35.5,9,2153.0,0.0,.625,2,8.6,1,.200,3.1,0,0,Tracy McGrady,125,0,4,15.3,12.3,-13
.000,10,3,1,0,1,.400,12.7,.600,4,.571,20070325,130,2,12,0,0.0,HOU,2,0.0,0,13.8,0,2143.0,1.5,.600,0,3.4,4,.700,0.0,0,3,Rafer Alston,123,0,7,7.7,0.9,-8
.000,8,1,1,0,0,.375,4.2,.500,3,.286,20070325,117,2,8,2,1.9,HOU,0,0.0,0,11.3,0,2080.0,0.0,.500,0,3.6,2,.875,6.4,1,2,Shane Battier,127,0,7,0.0,-2.5,-11
.000,3,2,1,0,1,.667,11.2,.667,2,0,20070325,139,8,4,4,0.0,HOU,4,25.0,0,7.6,0,1548.0,2.1,.667,1,19.1,0,.000,17.3,0,2,Chuck Hayes,119,0,0,21.3,1.1,-3
.000,15,0,0,0,1,.400,0.0,.500,6,.375,20070325,93,2,15,0,0.0,HOU,2,6.3,0,28.1,0,1677.0,2.0,.500,1,4.4,3,.533,0.0,0,2,Luther Head,122,0,8,9.8,-2.8,-11
.667,3,2,0,2,0,.333,13.5,.515,1,0,20070325,136,4,4,1,0.0,HOU,3,0.0,1.000,9.3,2,1234.0,0.0,.333,0,12.0,0,.000,5.4,0,3,Juwan Howard,124,0,0,20.0,-2.8,-5
.000,4,2,0,0,0,.500,27.2,.500,2,.000,20070325,128,4,4,1,0.0,HOU,3,0.0,0,16.2,0,727.0,0.0,.500,0,20.3,0,.250,9.2,0,1,Kirk Snyder,121,0,1,34.0,3.6,+1
0,0,0,0,0,1,0,0.0,0,0,0,20070325,0,1,0,0,0.0,HOU,1,0,0,0.0,0,591.0,5.6,0,0,6.2,0,0,0.0,0,1,Jake Tsakalidis,113,0,0,13.9,-2.5,+1
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,0,0
.313,16,3,1,5,0,.563,12.2,.632,9,.000,20070325,143,5,23,1,0.0,NOK,4,0.0,1.000,22.8,5,2304.0,0.0,.563,0,8.0,0,.063,3.6,0,2,David West,112,0,1,11.6,6.9,+11
.059,17,1,1,1,1,.529,4.1,.545,9,0,20070325,98,3,19,0,0.0,NOK,3,14.7,1.000,25.9,1,2278.0,1.5,.529,3,4.9,0,.000,0.0,0,1,Desmond Mason,109,0,0,8.8,-2.6,+7
.364,11,1,1,2,0,.545,3.8,.549,6,0,20070325,121,10,14,4,6.8,NOK,6,7.3,.500,17.7,4,2236.0,0.0,.545,1,16.5,0,.000,14.7,3,2,Tyson Chandler,104,0,0,18.0,3.0,+7
.267,15,5,1,4,0,.667,23.4,.835,10,.800,20070325,179,5,28,0,0.0,NOK,5,0.0,1.000,22.4,4,2154.0,0.0,.800,0,8.6,4,.333,0.0,0,0,Chris Paul,111,0,5,15.5,18.6,+8
.000,4,2,1,0,0,.000,9.9,.000,0,.000,20070325,32,3,0,0,3.6,NOK,3,0.0,0,8.3,0,1385.0,0.0,.000,0,8.0,0,.250,0.0,1,3,Devin Brown,108,0,1,14.5,-8.7,0
.333,6,1,0,2,0,.500,3.9,.654,3,.250,20070325,124,6,9,0,2.6,NOK,6,12.7,1.000,11.6,2,1960.0,0.0,.583,1,11.3,1,.667,0.0,1,0,Rasual Butler,107,0,4,20.5,3.2,+21
.000,8,1,0,0,0,.375,10.4,.438,3,.500,20070325,102,2,7,0,0.0,NOK,2,0.0,0,26.7,0,863.0,0.0,.438,0,8.6,1,.250,0.0,0,0,Jannero Pargo,111,0,2,15.5,-1.6,0
.333,6,0,0,2,0,.333,0.0,.436,2,0,20070325,85,6,6,2,0.0,NOK,4,22.5,1.000,32.2,2,794.0,0.0,.333,2,27.9,0,.000,20.7,0,1,Marc Jackson,105,0,0,33.7,-10.3,+3
.000,2,0,0,0,0,.000,0.0,.000,0,0,20070325,72,3,0,2,0.0,NOK,1,0.0,0,13.5,0,426.0,0.0,.000,0,26.0,0,.000,38.6,0,0,Hilton Armstrong,111,0,0,15.7,-12.3,+3
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070325,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,0,0
