ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,3,1,0,1,.250,10.8,.250,2,.000,20180110,69,4,4,0,2.3,DAL,4,0.0,0,10.2,0,2193.0,1.3,.250,0,6.4,0,.375,0.0,1,0,Wesley Matthews,112,0,3,13.1,-6.4,+7
.200,10,1,1,1,1,.700,4.5,1.011,7,.700,20180110,161,4,22,0,0.0,DAL,4,8.4,.500,15.3,2,2162.0,1.3,1.050,1,6.5,7,1.000,0.0,0,3,Yogi Ferrell,113,0,10,13.3,8.3,+5
.308,13,2,1,4,0,.692,10.3,.847,9,.600,20180110,167,11,25,1,2.4,DAL,10,0.0,1.000,19.5,4,2105.0,0.0,.808,0,18.4,3,.385,3.3,1,1,Harrison Barnes,112,0,5,34.2,10.9,+5
.615,13,6,1,7,0,.308,28.0,.454,4,.000,20180110,103,3,15,0,5.3,DAL,3,5.7,.875,26.0,8,1879.0,0.0,.308,1,5.6,0,.385,0.0,2,1,Dennis Smith Jr.,111,0,5,11.5,-2.5,0
.000,16,2,1,0,2,.500,19.5,.594,8,.429,20180110,112,2,19,0,0.0,DAL,2,0.0,0,33.1,0,1349.0,4.2,.594,0,5.2,3,.438,0.0,0,2,Dirk Nowitzki,107,0,7,10.7,7.6,-3
.333,9,5,0,2,0,.444,39.5,.581,4,.667,20180110,109,6,12,0,0.0,DAL,6,16.2,.667,27.9,3,1231.0,0.0,.556,2,17.1,2,.333,0.0,0,2,J.J. Barea,114,0,3,35.1,-1.8,+1
1.167,6,1,0,5,0,.333,7.1,.496,2,.000,20180110,107,0,9,0,0.0,DAL,0,0.0,.714,21.4,7,1185.0,0.0,.333,0,0.0,0,.167,0.0,0,1,Devin Harris,117,0,1,0.0,-8.1,-2
.000,1,2,0,0,1,1.000,19.4,1.000,1,0,20180110,102,6,2,1,11.9,DAL,5,66.7,0,10.0,0,835.0,3.4,1.000,2,25.2,0,.000,8.2,2,6,Salah Mejri,90,0,0,43.1,0.1,+19
.000,7,1,0,0,2,.286,12.6,.286,2,.000,20180110,49,1,4,0,0.0,DAL,1,22.2,0,34.1,0,735.0,7.8,.286,2,4.8,0,.286,0.0,0,4,Maxi Kleber,96,0,2,9.8,-18.9,-15
0,0,0,0,3,0,0,0.0,.852,0,0,20180110,197,2,3,1,6.8,DAL,1,0.0,.750,6.8,4,726.0,0.0,0,0,9.7,0,0,9.4,1,2,Dwight Powell,108,0,0,9.9,-2.4,-2
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,0,0,0,0
.214,28,4,1,6,3,.571,23.2,.669,16,.333,20180110,133,3,41,0,2.8,CHO,3,3.2,1.000,37.8,6,2228.0,3.9,.625,1,4.7,3,.321,0.0,1,3,Kemba Walker,109,0,9,9.2,16.7,+1
3.600,5,2,1,5,1,1.000,7.5,.580,5,0,20180110,105,12,15,3,11.6,CHO,9,18.8,.278,20.0,18,2118.0,1.4,1.000,3,19.9,0,.000,10.2,4,1,Dwight Howard,105,0,0,29.1,2.5,-5
.000,9,1,1,0,0,.222,3.8,.222,2,.000,20180110,54,7,4,1,0.0,CHO,6,10.0,0,14.0,0,1903.0,0.0,.222,1,12.9,0,.222,3.8,0,0,Nicolas Batum,119,0,2,21.6,-12.6,-4
.000,3,2,1,0,1,.667,8.5,.833,2,.500,20180110,130,6,5,0,0.0,CHO,6,25.0,0,6.2,0,1716.0,1.7,.833,1,12.3,1,.667,0.0,0,3,Marvin Williams,115,0,2,24.0,-0.2,+4
.222,9,2,1,1,0,.556,11.0,.557,5,0,20180110,97,4,11,0,0.0,CHO,4,16.8,.500,20.4,2,1549.0,0.0,.556,2,9.1,0,.000,0.0,0,4,Michael Kidd-Gilchrist,119,0,0,17.7,-6.1,+1
.500,8,1,0,3,1,.500,6.3,.615,4,.333,20180110,104,4,12,0,0.0,CHO,4,17.0,.750,23.5,4,1331.0,2.1,.563,2,10.6,1,.375,0.0,0,5,Jeremy Lamb,114,0,3,20.6,-3.9,-4
.000,10,0,0,0,0,.400,0.0,.500,4,.667,20180110,97,1,10,0,0.0,CHO,1,0.0,0,24.4,0,1092.0,0.0,.500,0,3.2,2,.300,0.0,0,0,Frank Kaminsky,121,0,3,6.3,-3.4,-5
.000,4,0,0,0,0,.500,0.0,.625,2,.500,20180110,94,3,5,0,0.0,CHO,3,20.0,0,13.4,0,994.0,0.0,.625,1,10.6,1,.500,0.0,0,1,Treveon Graham,119,0,2,20.7,-5.2,0
.000,4,2,0,0,0,.500,24.1,.750,2,.500,20180110,158,0,6,0,0.0,CHO,0,0.0,0,15.4,0,690.0,0.0,.750,0,0.0,2,1.000,0.0,0,0,Malik Monk,121,0,4,0.0,9.3,+4
.000,3,2,0,0,0,.333,22.9,.333,1,0,20180110,95,2,2,0,0.0,CHO,2,0.0,0,12.2,0,652.0,0.0,.333,0,10.8,0,.000,0.0,0,4,Michael Carter-Williams,119,0,0,21.0,-9.2,-4
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20180110,0,1,0,0,0.0,CHO,1,0.0,0,21.0,0,127.0,0.0,.000,0,27.7,0,1.000,0.0,0,1,Johnny O'Bryant,116,0,1,54.0,-29.7,-3
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cody Zeller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Seth Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dorian Finney-Smith,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwayne Bacon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mangok Mathiang,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Paige,0,1,0,0,0,0
