threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.462,2,4.5,20140129,PHO,4.9,5,4.1,0,.692,5.1,3,2,0.0,5,5,122,.385,1797.0,11.6,7,4,1,3.3,15.6,140,1.000,.538,.667,+2,.757,0,2,25.7,23,13,6,Gerald Green,1,1
.500,2,4.8,20140129,PHO,0.0,1,8.9,1,.750,1.4,1,0,2.5,1,2,126,.125,1660.0,0.0,5,2,0,0.0,5.2,155,1.000,.625,.500,+14,.770,0,0,13.7,13,8,4,Channing Frye,1,2
.385,4,11.3,20140129,PHO,0.0,8,20.9,0,.846,14.6,6,5,0.0,8,3,120,.615,1413.0,23.2,9,4,0,2.1,51.7,140,1.000,.692,.800,+20,.908,0,1,41.0,30,13,5,Goran Dragić,1,4
.000,7,20.5,20140129,PHO,6.4,3,32.5,1,.000,2.9,1,0,3.0,4,2,109,4.000,1363.0,0.0,0,0,1,4.4,5.0,150,.750,.000,0,-4,.543,0,2,5.4,3,1,0,P.J. Tucker,1,6
.000,3,9.6,20140129,PHO,14.0,0,5.9,1,.571,-5.8,2,2,3.3,0,2,127,.000,1249.0,22.2,4,0,2,0.0,14.1,107,0,.571,0,+2,.571,0,0,19.4,8,7,0,Miles Plumlee,1,1
.500,4,9.3,20140129,PHO,5.1,4,12.9,0,.600,5.8,4,0,0.0,4,1,123,.400,1715.0,0.0,5,2,1,1.7,20.0,156,1.000,.500,.400,+2,.680,0,1,18.4,16,10,5,Marcus Morris,0,3
.000,1,3.0,20140129,PHO,0.0,5,5.5,0,.500,-11.5,1,2,0.0,5,5,129,.625,1334.0,16.4,4,0,0,0.0,6.5,113,1.000,.500,0,+2,.637,0,0,24.6,13,8,0,Markieff Morris,0,1
.000,10,30.3,20140129,PHO,19.8,1,39.2,1,.750,-2.4,0,1,3.1,1,4,117,.250,1319.0,18.4,3,0,3,0.0,0.0,145,1.000,.750,0,+11,.788,0,0,11.1,7,4,0,Alex Len,0,7
.250,1,3.1,20140129,PHO,0.0,3,5.7,0,.250,-15.0,4,2,0.0,4,1,129,.500,1286.0,17.0,2,0,0,0.0,23.9,84,.750,.250,.000,+2,.359,0,0,24.6,7,8,2,Leandro Barbosa,0,1
.167,2,6.3,20140129,PHO,0.0,0,11.7,0,.500,-0.7,6,1,0.0,0,4,117,.000,1264.0,14.3,3,0,0,4.7,38.9,121,0,.500,.000,-6,.500,0,2,14.9,6,6,1,Ish Smith,0,2
0,0,0,20140129,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viacheslav Kravtsov,0,0
0,0,0,20140129,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Archie Goodwin,0,0
0,0,0,20140129,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dionte Christmas,0,0
.333,2,3.5,20140129,MIL,0.0,11,7.6,0,.433,3.0,8,4,0.0,11,1,128,.733,2285.0,16.8,6,1,0,2.6,33.1,118,1.000,.400,.200,-10,.605,0,2,26.4,24,15,5,Brandon Knight,1,2
.385,4,7.9,20140129,MIL,7.3,3,8.6,0,.538,-4.7,2,3,0.0,4,2,134,.308,2031.0,16.9,6,2,2,0.0,9.6,106,.750,.462,.400,0,.576,0,0,22.1,17,13,5,Khris Middleton,1,2
.400,4,8.2,20140129,MIL,3.8,10,13.4,0,.567,5.0,1,0,0.0,10,5,133,.667,1952.0,0.0,7,3,1,0.0,5.3,154,1.000,.467,.500,-15,.696,0,0,25.1,27,15,6,Ersan İlyasova,1,3
.000,2,5.3,20140129,MIL,0.0,2,11.6,0,.286,-3.8,4,0,0.0,2,4,129,.286,1508.0,0.0,2,0,0,2.0,22.3,106,1.000,.286,0,-16,.381,0,1,13.2,6,7,0,Giannis Antetokounmpo,1,2
.000,6,18.1,20140129,MIL,11.2,1,26.4,1,.500,-7.0,0,0,4.0,2,5,128,.250,1323.0,0.0,4,0,2,0.0,0.0,117,.500,.500,0,-5,.507,0,0,17.0,9,8,0,John Henson,1,4
.000,9,17.9,20140129,MIL,22.1,0,13.0,2,.636,-1.2,0,0,5.2,0,5,129,.000,2008.0,0.0,7,0,6,0.0,0.0,148,0,.636,0,-4,.636,0,0,13.9,14,11,0,Larry Sanders,0,3
.222,5,12.5,20140129,MIL,0.0,2,27.3,0,.389,-4.3,3,1,0.0,2,1,131,.222,1600.0,9.2,3,1,0,0.0,16.6,100,1.000,.333,.500,+8,.455,0,0,17.2,9,9,2,Caron Butler,0,5
.000,3,10.3,20140129,MIL,0.0,5,22.5,0,.375,0.0,4,1,0.0,5,0,132,.625,1163.0,8.9,3,0,0,0.0,32.4,120,1.000,.375,0,+2,.539,0,0,24.4,11,8,0,Nate Wolters,0,3
.333,1,7.5,20140129,MIL,0.0,0,16.5,0,.000,-26.2,0,0,0.0,0,2,133,.000,530.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-5,.000,0,0,14.3,0,3,1,Luke Ridnour,0,1
0,0,0,20140129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miroslav Raduljica,0,0
0,0,0,20140129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0
0,0,0,20140129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O.J. Mayo,0,0
0,0,0,20140129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Neal,0,0
0,0,0,20140129,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Bledsoe,0,0
0,0,0,20140129,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Emeka Okafor,0,0
0,0,0,20140129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carlos Delfino,0,0
0,0,0,20140129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zaza Pachulia,0,0
