threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,4,7.3,20141119,LAC,0.0,4,13.2,0,.444,-7.4,2,1,0.0,6,1,103,.333,1812.0,4.6,8,0,0,0.0,9.8,94,.667,.444,0,+12,.484,0,0,35.1,20,18,0,Blake Griffin,1,4
.154,4,7.3,20141119,LAC,4.1,0,9.9,0,.615,5.9,9,2,0.0,0,1,96,.000,1812.0,13.3,8,0,1,3.4,44.3,126,0,.615,.000,+12,.615,0,2,24.3,16,13,2,Chris Paul,1,3
.625,5,10.0,20141119,LAC,0.0,2,18.2,1,.688,7.9,1,0,2.8,2,3,90,.250,1648.0,0.0,4,3,0,3.7,4.6,141,1.000,.500,.600,+9,.732,0,2,15.8,13,8,5,Matt Barnes,1,5
.000,11,25.0,20141119,LAC,5.1,0,41.2,2,.500,-3.0,0,0,6.4,2,2,88,1.000,1455.0,0.0,1,0,1,0.0,0.0,91,.000,.500,0,+1,.347,0,0,5.8,2,2,0,DeAndre Jordan,1,10
.333,0,0.0,20141119,LAC,0.0,0,0.0,0,.250,-15.4,1,1,0.0,0,1,107,.000,1263.0,14.3,1,1,0,0.0,5.3,50,0,.167,.500,+8,.250,0,0,16.3,3,6,2,J.J. Redick,1,0
.250,4,9.4,20141119,LAC,0.0,4,17.0,1,.750,14.6,3,1,3.3,4,3,94,.333,1411.0,6.8,8,2,0,2.2,21.4,147,1.000,.667,.667,+20,.799,0,1,30.7,22,12,3,Jamal Crawford,0,4
.500,6,15.8,20141119,LAC,0.0,2,28.6,4,.667,12.3,1,0,14.8,2,1,86,.333,1259.0,0.0,3,2,0,0.0,6.0,142,1.000,.500,.667,+19,.727,0,0,16.1,10,6,3,Spencer Hawes,0,6
.429,3,9.3,20141119,LAC,0.0,0,16.9,0,.929,19.0,5,1,0.0,0,2,95,.000,1068.0,12.5,5,3,0,2.9,42.8,163,0,.714,1.000,+12,.929,0,1,22.0,13,7,3,Jordan Farmar,0,3
.000,1,3.3,20141119,LAC,0.0,0,5.9,0,.500,-11.9,1,1,0.0,0,4,105,.000,1018.0,14.3,3,0,0,0.0,7.7,86,0,.500,0,+16,.500,0,0,20.2,6,6,0,Glen Davis,0,1
.667,1,3.7,20141119,LAC,0.0,0,6.6,0,.833,5.6,1,0,0.0,0,1,98,.000,905.0,0.0,2,1,0,3.4,8.2,161,0,.667,.500,+12,.833,0,1,9.7,5,3,2,Hedo Türkoğlu,0,1
.500,0,0.0,20141119,LAC,0.0,0,0.0,0,.500,-8.4,0,0,0.0,0,0,107,.000,317.0,0.0,1,0,0,0.0,0.0,93,0,.500,.000,-1,.500,0,0,18.5,2,2,1,Jared Cunningham,0,0
.000,0,0.0,20141119,LAC,0.0,0,0.0,0,1.000,4.8,0,0,0.0,0,0,107,.000,216.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,0,1.000,0,0,13.6,2,1,0,Reggie Bullock,0,0
0,0,0.0,20141119,LAC,0.0,0,0.0,1,0,21.3,0,0,21.5,0,0,60,0,216.0,0,0,0,0,14.1,0.0,0,0,0,0,0,0,0,1,0.0,0,0,0,Ekpe Udoh,0,0
.875,7,11.4,20141119,ORL,0.0,1,25.5,1,.563,-1.2,2,2,2.3,1,4,117,.125,2026.0,19.2,3,3,0,1.5,9.6,98,1.000,.375,.429,-14,.592,0,1,13.9,10,8,7,Channing Frye,1,7
.143,3,5.4,20141119,ORL,3.2,7,8.0,0,.643,11.9,1,0,0.0,7,1,120,.500,1853.0,0.0,8,2,1,1.6,7.2,153,1.000,.571,1.000,-19,.732,0,1,24.8,25,14,2,Tobias Harris,1,2
.500,3,5.4,20141119,ORL,3.3,1,8.0,0,.250,-7.4,4,0,0.0,2,4,120,.200,1845.0,0.0,2,1,1,1.7,20.2,80,.500,.200,.200,-17,.276,0,1,15.9,6,10,5,Willie Green,1,2
.000,14,25.3,20141119,ORL,3.3,3,52.3,0,.571,3.8,2,3,0.0,4,1,118,.286,1834.0,16.0,8,0,1,1.7,14.7,103,.750,.571,0,-10,.603,0,1,27.6,19,14,0,Nikola Vučević,1,13
.231,4,7.7,20141119,ORL,3.5,1,12.9,0,.231,-16.2,4,4,0.0,2,3,120,.154,1722.0,22.4,3,0,1,1.8,23.1,54,.500,.231,.000,-7,.252,0,1,28.0,7,13,3,Victor Oladipo,1,3
.375,3,5.7,20141119,ORL,3.4,0,8.5,0,.313,-11.1,0,0,0.0,0,3,124,.000,1747.0,0.0,2,1,1,0.0,0.0,73,0,.250,.333,-10,.313,0,0,12.3,5,8,3,Maurice Harkless,0,2
.125,7,23.8,20141119,ORL,24.7,0,22.8,0,.438,0.4,5,3,0.0,0,1,123,.000,972.0,27.3,3,1,4,0.0,59.0,93,0,.375,1.000,-9,.438,0,0,30.5,7,8,1,Elfrid Payton,0,3
.111,2,6.8,20141119,ORL,6.2,0,7.6,0,.556,-3.4,0,1,0.0,0,0,124,.000,970.0,10.0,5,0,1,0.0,0.0,97,0,.556,.000,-17,.556,0,0,27.8,10,9,1,Andrew Nicholson,0,1
1.000,0,0.0,20141119,ORL,0.0,0,0.0,0,.000,-8.8,3,0,0.0,0,0,124,.000,827.0,0.0,0,0,0,0.0,30.7,66,0,.000,.000,-16,.000,0,0,6.5,0,2,2,Luke Ridnour,0,0
0,5,27.4,20141119,ORL,9.9,1,48.9,0,0,-2.9,0,0,0.0,2,0,122,0,604.0,0.0,0,0,1,0.0,0.0,148,.500,0,0,-1,.568,0,0,3.9,1,0,0,Dewayne Dedmon,0,4
0,0,0,20141119,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,0
0,0,0,20141119,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Gordon,0,0
0,0,0,20141119,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Evan Fournier,0,0
0,0,0,20141119,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Douglas-Roberts,0,0
0,0,0,20141119,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Wilcox,0,0
0,0,0,20141119,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devyn Marble,0,0
0,0,0,20141119,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle O'Quinn,0,0
