threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,7,12.4,20120207,CHA,7.2,5,17.5,0,.423,-7.2,2,4,0.0,5,2,111,.385,2348.0,20.8,5,1,2,0.0,9.5,91,1.000,.385,.250,-14,.526,0,0,26.2,16,13,4,Kemba Walker,1,5
.533,3,5.6,20120207,CHA,0.0,7,11.0,0,.467,0.0,5,3,0.0,8,2,112,.533,2236.0,13.9,6,2,0,0.0,26.5,104,.875,.400,.250,-18,.567,0,0,30.9,21,15,8,Reggie Williams,1,3
.500,6,14.2,20120207,CHA,0.0,0,28.0,0,.333,-8.0,3,1,0.0,0,2,109,.000,1765.0,14.3,2,0,0,0.0,17.0,72,0,.333,.000,-17,.333,0,0,12.7,4,6,3,Boris Diaw,1,6
.000,2,6.4,20120207,CHA,0.0,1,12.6,0,.200,-11.2,0,0,0.0,2,0,112,.400,1303.0,0.0,1,0,0,0.0,0.0,53,.500,.200,0,-9,.255,0,0,14.5,3,5,0,Bismack Biyombo,1,2
.000,3,10.5,20120207,CHA,7.1,0,13.8,1,.167,-12.5,0,0,4.2,0,1,108,.000,1192.0,0.0,1,0,1,0.0,0.0,46,0,.167,0,-12,.167,0,0,16.1,2,6,0,Tyrus Thomas,1,2
.000,4,9.9,20120207,CHA,5.0,0,14.6,0,1.000,12.9,2,1,0.0,1,1,112,.100,1688.0,8.7,10,0,1,0.0,22.8,167,.000,1.000,0,+2,.958,0,0,21.7,20,10,0,Derrick Brown,0,3
.000,6,16.1,20120207,CHA,0.0,1,31.7,0,.455,1.4,1,0,0.0,2,1,100,.182,1558.0,0.0,5,0,0,4.3,8.1,93,.500,.455,0,+2,.463,0,2,24.5,11,11,0,Byron Mullens,0,6
.000,0,0.0,20120207,CHA,0.0,2,0.0,0,.500,3.8,2,0,0.0,2,1,114,1.000,772.0,0.0,1,0,0,0.0,26.4,156,1.000,.500,0,+3,.694,0,0,12.0,4,2,0,D.J. White,0,0
0,1,6.5,20120207,CHA,0.0,0,12.8,0,0,4.8,3,0,0.0,0,0,112,0,644.0,0,0,0,0,0.0,41.9,213,0,0,0,+8,0,0,0,0.0,0,0,0,Matt Carroll,0,1
.000,0,0.0,20120207,CHA,0.0,0,0.0,0,.000,-21.2,1,1,0.0,0,1,114,.000,551.0,33.3,0,0,0,0.0,16.3,17,0,.000,0,+1,.000,0,0,17.5,0,2,0,Cory Higgins,0,0
1.000,0,0.0,20120207,CHA,0.0,0,0.0,0,1.500,14.5,0,0,0.0,0,0,114,.000,344.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+4,1.500,0,0,9.3,3,1,1,Eduardo Nájera,0,0
0,0,0,20120207,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0
0,0,0,20120207,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Henderson,0,0
.556,8,14.9,20120207,BOS,0.0,1,30.3,0,.389,-0.4,9,2,0.0,1,0,101,.056,2237.0,9.8,6,2,0,0.0,34.8,91,1.000,.333,.200,+26,.407,0,0,27.5,15,18,10,Paul Pierce,1,8
.125,0,0.0,20120207,BOS,0.0,2,0.0,0,.500,8.7,14,0,0.0,2,0,101,.250,1981.0,0.0,4,0,0,1.7,57.8,149,1.000,.500,.000,+20,.563,0,1,13.5,10,8,1,Rajon Rondo,1,0
.357,0,0.0,20120207,BOS,0.0,0,0.0,0,.607,-3.2,3,3,0.0,0,4,100,.000,1920.0,17.6,8,1,0,1.8,15.5,96,0,.571,.200,+13,.607,0,1,26.7,17,14,5,Ray Allen,1,0
.067,7,18.3,20120207,BOS,0.0,2,37.1,1,.667,9.4,1,1,3.3,2,1,96,.133,1597.0,5.9,10,0,0,0.0,7.9,124,1.000,.667,.000,+2,.693,0,0,31.9,22,15,1,Kevin Garnett,1,7
.000,8,28.6,20120207,BOS,14.1,0,43.5,1,.333,-1.5,0,0,4.5,0,2,88,.000,1169.0,0.0,1,0,2,2.9,0.0,102,0,.333,0,+5,.333,0,1,7.7,2,3,0,Jermaine O'Neal,1,6
.000,3,7.6,20120207,BOS,5.0,3,10.3,0,.625,4.5,1,0,0.0,3,1,99,.375,1652.0,0.0,5,0,1,2.0,5.4,146,1.000,.625,0,+16,.697,0,1,17.0,13,8,0,Brandon Bass,0,2
.714,5,18.4,20120207,BOS,14.5,0,22.4,0,.357,-15.0,1,3,0.0,0,2,101,.000,1134.0,30.0,2,1,2,0.0,7.1,64,0,.286,.200,+3,.357,0,0,26.6,5,7,5,Mickaël Piétrus,0,3
.000,4,16.0,20120207,BOS,7.9,0,24.4,0,.667,-8.5,0,1,0.0,0,3,101,.000,1042.0,25.0,2,0,1,0.0,0.0,99,0,.667,0,-1,.667,0,0,11.6,4,3,0,Chris Wilcox,0,3
.000,2,9.1,20120207,BOS,9.0,0,9.2,1,1.000,1.3,1,1,5.7,0,2,97,.000,919.0,33.3,2,0,1,0.0,9.0,129,0,1.000,0,-7,1.000,0,0,9.8,4,2,0,Avery Bradley,0,1
1.000,0,0.0,20120207,BOS,0.0,0,0.0,0,.000,-13.2,0,0,0.0,0,0,104,.000,411.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-12,.000,0,0,7.3,0,1,1,Sasha Pavlović,0,0
