threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,18,23.8,20200208,MIL,12.4,6,32.3,2,.353,5.2,9,5,4.9,8,2,86,.471,2014.0,19.6,6,0,4,0.0,38.5,97,.750,.353,0,+7,.439,0,0,31.4,18,17,0,Giannis Antetokounmpo,1,14
.900,5,6.7,20200208,MIL,0.0,0,11.6,1,.600,2.2,0,0,2.5,0,1,95,.000,1994.0,0.0,4,4,0,0.0,0.0,117,0,.400,.444,+32,.600,0,0,12.4,12,10,9,Wesley Matthews,1,5
.313,4,5.6,20200208,MIL,0.0,4,9.7,1,.438,-0.3,8,5,2.6,4,3,92,.250,1913.0,22.0,7,0,0,1.5,38.3,96,1.000,.438,.000,+26,.507,0,1,29.5,18,16,5,Eric Bledsoe,1,4
.385,6,8.4,20200208,MIL,0.0,0,14.7,0,.885,11.6,1,0,0.0,2,3,96,.154,1902.0,0.0,9,5,0,0.0,5.3,154,.000,.692,1.000,+27,.829,0,0,18.1,23,13,5,Brook Lopez,1,6
.533,13,18.2,20200208,MIL,0.0,2,31.8,0,.633,12.5,6,3,0.0,2,0,84,.133,1900.0,15.9,8,3,0,2.9,30.4,119,1.000,.533,.375,+28,.661,0,2,24.7,21,15,8,Khris Middleton,1,13
.333,4,6.7,20200208,MIL,3.9,0,8.8,0,.333,-4.2,2,1,0.0,0,1,94,.000,1587.0,14.3,2,0,1,1.8,9.5,80,0,.333,.000,-3,.333,0,1,10.9,4,6,2,Donte DiVincenzo,0,3
.875,4,11.5,20200208,MIL,6.8,0,15.1,1,.500,1.3,0,1,5.4,0,0,92,.000,925.0,11.1,3,2,1,0.0,0.0,91,0,.375,.286,-10,.500,0,0,24.1,8,8,7,Kyle Korver,0,3
1.000,4,13.1,20200208,MIL,15.3,0,11.4,0,.750,-1.4,0,1,0.0,0,1,97,.000,817.0,33.3,1,1,2,0.0,0.0,113,0,.500,.500,-17,.750,0,0,9.1,3,2,2,Pat Connaughton,0,2
.000,3,10.5,20200208,MIL,8.2,0,12.2,0,.667,0.8,0,0,0.0,0,0,97,.000,759.0,0.0,2,0,1,0.0,0.0,142,0,.667,0,+7,.667,0,0,9.8,4,3,0,Ersan İlyasova,0,2
.333,1,4.6,20200208,MIL,10.7,0,0.0,0,.000,-15.0,0,0,0.0,0,0,101,.000,586.0,0.0,0,0,1,0.0,0.0,27,0,.000,.000,-17,.000,0,0,12.7,0,3,1,Robin Lopez,0,0
0,0,0,20200208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thanasis Antetokounmpo,0,0
0,0,0,20200208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Wilson,0,0
0,0,0,20200208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sterling Brown,0,0
.350,14,17.8,20200208,ORL,6.6,1,32.9,2,.500,6.1,6,2,5.1,2,1,106,.100,2096.0,8.7,10,0,3,0.0,35.4,101,.500,.500,.000,-14,.503,0,0,27.8,21,20,7,Nikola Vučević,1,11
.643,3,3.9,20200208,ORL,2.3,0,6.2,0,.500,-2.5,4,3,0.0,0,3,110,.000,2032.0,17.6,5,4,1,2.8,19.0,85,0,.357,.444,-25,.500,0,2,21.3,14,14,9,Evan Fournier,1,2
.500,9,12.4,20200208,ORL,4.8,3,22.7,0,.167,-6.6,5,0,0.0,4,4,109,.333,1930.0,0.0,2,0,2,1.5,21.9,76,.750,.167,.000,-27,.254,0,1,18.1,7,12,6,Aaron Gordon,1,7
.389,3,4.3,20200208,ORL,0.0,0,10.1,0,.417,-1.8,2,2,0.0,0,0,105,.000,1866.0,10.0,6,3,0,4.5,11.1,73,0,.333,.429,-24,.417,0,3,27.3,15,18,7,Markelle Fultz,1,3
.333,3,5.7,20200208,ORL,3.3,0,8.9,0,.167,-7.9,1,0,0.0,0,1,107,.000,1401.0,0.0,1,0,1,4.0,5.9,52,0,.167,.000,-9,.167,0,2,10.9,2,6,2,Wes Iwundu,1,2
.286,4,5.7,20200208,ORL,0.0,5,13.4,0,.536,0.8,3,2,0.0,6,0,115,.429,1875.0,10.7,7,1,0,0.0,17.6,108,.833,.500,.250,+5,.601,0,0,25.3,20,14,4,Terrence Ross,0,4
.167,4,7.8,20200208,ORL,3.4,0,13.7,1,.500,7.9,6,0,3.9,0,2,103,.000,1371.0,0.0,3,0,1,4.1,41.1,128,0,.500,.000,+5,.500,0,2,11.1,6,6,1,Michael Carter-Williams,0,3
1.000,4,11.2,20200208,ORL,4.9,2,19.8,1,1.000,7.7,0,0,5.6,2,2,109,.667,949.0,0.0,2,2,1,0.0,0.0,194,1.000,.667,.667,+11,1.031,0,0,10.4,8,3,3,Gary Clark,0,3
.250,2,6.8,20200208,ORL,5.9,0,8.0,2,.250,-6.3,1,0,13.6,0,2,106,.000,783.0,0.0,1,0,1,0.0,11.0,73,0,.250,.000,-2,.250,0,0,13.0,2,4,1,Mo Bamba,0,1
0,0,0.0,20200208,ORL,0.0,0,0.0,0,0,-10.5,0,0,0.0,0,0,118,0,46.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Melvin Frazier,0,0
.000,0,0.0,20200208,ORL,0.0,0,0.0,0,.000,-51.7,0,0,0.0,0,0,118,.000,46.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,55.3,0,1,0,Vic Law,0,0
