ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,4,1,1,0,.545,17.1,.715,6,.571,20191106,122,5,17,0,9.5,CHI,5,14.4,.500,17.5,2,2065.0,0.0,.727,2,8.3,4,.636,0.0,3,1,Lauri Markkanen,91,0,7,16.6,7.0,+19
.200,10,4,1,2,2,.400,17.9,.460,4,.000,20191106,87,8,10,2,7.1,CHI,6,26.9,1.000,20.8,2,1854.0,3.0,.400,4,14.8,0,.200,7.4,2,2,Zach LaVine,85,0,2,22.2,-2.6,+24
.308,13,8,1,3,1,.769,51.2,.915,10,.800,20191106,147,7,27,2,0.0,CHI,5,21.3,.750,27.1,4,1800.0,1.5,.923,4,13.3,4,.385,7.6,0,4,Tomáš Satoranský,93,0,5,19.0,15.0,+17
.000,3,0,1,0,0,.333,0.0,.333,1,.000,20191106,37,2,2,0,16.5,CHI,2,40.0,0,16.3,0,795.0,0.0,.333,2,8.6,0,.333,0.0,2,6,Wendell Carter Jr.,86,0,1,17.3,-18.4,+16
.000,6,2,1,0,2,.833,39.3,1.083,5,.750,20191106,202,4,13,0,9.2,CHI,4,0.0,0,22.0,0,709.0,7.8,1.083,0,19.3,3,.667,0.0,1,1,Otto Porter Jr.,71,0,4,38.7,41.0,+12
.462,13,3,0,3,0,.231,13.5,.320,3,.143,20191106,79,2,10,0,0.0,CHI,2,0.0,.500,22.9,6,1772.0,0.0,.269,0,3.9,1,.538,0.0,0,0,Coby White,98,0,7,7.7,-10.8,+7
.125,8,1,0,1,5,.750,8.9,.770,6,0,20191106,120,3,13,1,0.0,CHI,2,19.2,1.000,22.4,1,1210.0,11.5,.750,2,8.5,0,.000,5.7,0,3,Kris Dunn,73,0,0,11.3,12.1,+7
.333,6,2,0,0,0,.167,13.0,.218,1,.250,20191106,55,3,3,1,0.0,CHI,2,22.5,.000,20.0,2,1152.0,0.0,.250,2,8.9,1,.667,6.0,0,4,Thaddeus Young,97,0,4,11.9,-17.0,+2
1.167,6,1,0,5,0,.333,7.2,.496,2,.000,20191106,103,4,9,1,0.0,CHI,3,9.9,.714,23.4,7,1120.0,0.0,.333,1,12.2,0,.167,6.1,0,4,Chandler Hutchison,96,0,1,18.4,-9.4,+12
2.000,1,1,0,2,1,1.000,6.8,1.064,1,0,20191106,228,1,4,0,0.0,CHI,1,0.0,1.000,4.4,2,1100.0,2.5,1.000,0,3.1,0,.000,0.0,0,1,Ryan Arcidiacono,93,0,0,6.2,1.5,0
.500,2,0,0,1,0,.500,0.0,.615,1,.000,20191106,126,2,3,0,17.0,CHI,2,0.0,1.000,16.5,1,385.0,0.0,.500,0,17.8,0,.500,0.0,1,1,Luke Kornet,83,0,1,35.6,2.1,-1
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20191106,66,2,2,0,0.0,CHI,2,0.0,0,35.1,0,222.0,0.0,.333,0,30.9,0,.333,0.0,0,2,Shaquille Harrison,88,0,1,61.8,-23.4,-9
0,0,0,0,0,0,0,0.0,0,0,0,20191106,0,0,0,0,0.0,CHI,0,0,0,0.0,0,216.0,0.0,0,0,0.0,0,0,0.0,0,1,Daniel Gafford,99,0,0,0.0,-11.9,-6
.250,12,3,1,3,0,.250,19.7,.338,3,.000,20191106,61,3,9,0,0.0,ATL,3,23.1,1.000,25.1,3,1752.0,0.0,.250,4,5.9,0,.667,0.0,0,1,Trae Young,114,0,8,11.7,-14.6,-16
.417,12,1,1,5,2,.500,8.2,.634,6,.250,20191106,99,5,18,1,3.4,ATL,4,22.0,1.000,26.4,5,1749.0,3.2,.542,4,9.8,1,.333,3.9,1,4,Jabari Parker,103,0,4,15.7,1.4,-19
.286,7,3,1,2,0,.143,19.1,.254,1,.000,20191106,62,4,4,0,0.0,ATL,4,11.3,1.000,14.1,2,1600.0,0.0,.143,1,8.6,0,.286,0.0,0,2,De'Andre Hunter,113,0,2,17.1,-8.3,-23
.250,8,1,1,2,0,.125,7.5,.282,1,.250,20191106,48,3,5,1,0.0,ATL,2,31.1,1.000,23.6,2,1384.0,0.0,.188,4,7.4,1,.500,5.0,0,1,Cam Reddish,114,0,4,9.9,-15.7,-20
.500,4,0,1,2,0,.500,0.0,.615,2,.000,20191106,125,4,6,0,17.6,ATL,4,0.0,1.000,18.5,2,669.0,0.0,.500,0,20.5,0,.250,0.0,2,1,Alex Len,96,0,1,41.0,7.1,-12
1.500,4,4,0,3,0,.750,30.8,.678,3,0,20191106,94,3,9,1,0.0,ATL,2,37.6,.500,17.6,6,1533.0,0.0,.750,4,6.7,0,.000,4.5,0,3,DeAndre' Bembry,114,0,0,8.9,-3.7,-10
.500,10,2,0,3,2,.400,18.3,.492,4,.250,20191106,99,2,12,1,0.0,ATL,1,7.6,.600,23.4,5,1435.0,3.9,.450,1,4.8,1,.400,4.8,0,3,Kevin Huerter,106,0,4,4.8,1.2,0
.600,5,2,0,2,1,.800,22.1,.791,4,0,20191106,125,6,10,2,0.0,ATL,4,24.0,.667,16.9,3,1252.0,2.2,.800,2,16.4,0,.000,11.0,0,3,Bruno Fernando,107,0,0,21.9,4.7,-10
.375,8,1,0,3,1,.500,15.9,.751,4,.500,20191106,129,5,14,0,0.0,ATL,5,9.7,1.000,26.5,3,989.0,2.8,.688,1,17.3,3,.750,0.0,0,2,Vince Carter,104,0,6,34.7,14.2,+9
.667,3,1,0,0,1,.333,11.0,.258,1,.000,20191106,34,2,2,0,0.0,ATL,2,43.6,.000,18.1,2,965.0,2.9,.333,3,7.1,0,.333,0.0,0,4,Tyrone Wallace,106,0,1,14.2,-15.5,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20191106,200,3,2,0,0.0,ATL,3,0.0,0,3.0,0,856.0,0.0,1.000,0,12.0,0,.000,0.0,0,2,Damian Jones,112,0,0,24.0,-4.5,0
0,0,0,0,2,0,0,0.0,1.136,0,0,20191106,250,1,2,0,0.0,ATL,1,0.0,1.000,10.3,2,216.0,0.0,0,0,15.9,0,0,0.0,0,0,Charlie Brown Jr.,111,0,0,31.7,8.9,+6
0,0,0,0,0,0,0,0,0,0,0,20191106,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191106,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191106,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Mokoka,0,1,0,0,0,0
