ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,17,6,1,0,1,.412,22.6,.500,7,.750,20080324,94,3,17,1,0.0,SAC,2,19.0,0,26.1,0,2415.0,1.4,.500,4,5.3,3,.235,3.2,0,4,Metta World Peace,129,0,4,7.7,-4.4,-6
.364,11,3,1,3,0,.636,16.0,.705,7,.333,20080324,138,2,18,1,0.0,SAC,1,7.3,.750,22.3,4,1854.0,0.0,.682,1,4.6,1,.273,4.2,0,6,Kevin Martin,132,0,3,5.0,0.8,-10
.000,6,4,1,0,1,.500,18.1,.583,3,.500,20080324,112,7,7,2,6.0,SAC,5,25.0,0,13.3,0,1805.0,1.9,.583,2,16.4,1,.333,8.6,2,1,Brad Miller,120,0,2,25.7,5.1,-14
.250,8,6,1,1,0,.375,30.3,.394,3,0,20080324,108,4,7,2,0.0,SAC,2,10.1,.500,18.0,2,1642.0,0.0,.375,1,10.3,0,.000,9.5,0,4,Mikki Moore,131,0,0,11.3,-1.8,-9
.000,4,1,1,0,0,.250,13.5,.250,1,0,20080324,68,1,2,0,0.0,SAC,1,0.0,0,19.9,0,604.0,0.0,.250,0,7.0,0,.000,0.0,0,0,Beno Udrih,130,0,0,15.4,-13.1,-3
.000,13,2,0,0,1,.538,12.4,.654,7,.600,20080324,110,5,17,0,0.0,SAC,5,13.3,0,27.0,0,1663.0,2.0,.654,2,12.7,3,.385,0.0,0,3,Francisco García,122,0,5,27.9,3.1,+8
1.143,7,2,0,7,0,.571,11.7,.713,4,.000,20080324,146,5,15,2,3.6,SAC,3,8.7,.875,22.8,8,1517.0,0.0,.571,1,14.0,0,.143,10.3,1,3,John Salmons,127,0,1,18.4,5.4,-1
.000,5,1,0,0,0,.600,6.7,.700,3,.500,20080324,113,0,7,0,0.0,SAC,0,16.7,0,14.0,0,1288.0,0.0,.700,1,0.0,1,.400,0.0,0,2,Anthony Johnson,134,0,2,0.0,-5.5,-12
.500,4,0,0,0,1,.750,0.0,.615,3,0,20080324,112,2,6,0,0.0,SAC,2,0.0,.000,13.6,2,1075.0,3.1,.750,0,7.9,0,.000,0.0,0,3,Spencer Hawes,122,0,0,17.3,-2.8,+6
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20080324,200,0,4,0,0.0,SAC,0,0.0,0,11.2,0,537.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Quincy Douby,134,0,0,0.0,1.4,+1
0,0,0,0,0,0,0,0,0,0,0,20080324,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080324,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0,0,0,0,0
.563,16,6,1,7,2,.313,24.3,.426,5,.000,20080324,109,2,17,1,0.0,HOU,1,4.8,.778,25.3,9,2444.0,2.8,.313,1,3.5,0,.250,3.8,0,3,Tracy McGrady,117,0,4,3.2,-3.1,+13
.471,17,5,1,7,2,.529,25.8,.682,9,.500,20080324,156,3,28,1,0.0,HOU,2,0.0,.875,26.0,8,2336.0,2.9,.618,0,5.4,3,.353,4.0,0,0,Rafer Alston,116,0,6,6.7,13.4,0
.667,12,1,1,5,0,.417,4.4,.483,5,.000,20080324,118,5,15,2,0.0,HOU,3,0.0,.625,20.1,8,2279.0,0.0,.417,0,9.3,0,.333,8.2,0,1,Shane Battier,122,0,4,10.2,-4.6,+3
.222,9,0,1,1,1,.556,0.0,.557,5,0,20080324,104,3,11,0,0.0,HOU,3,9.2,.500,24.5,2,1314.0,2.6,.556,1,9.7,0,.000,0.0,0,3,Luis Scola,114,0,0,17.8,-5.3,+7
1.000,2,0,1,2,0,1.000,0.0,1.042,2,0,20080324,164,9,6,3,4.7,HOU,6,25.8,1.000,11.3,2,1011.0,0.0,1.000,1,37.7,0,.000,27.6,1,1,Dikembe Mutombo,110,0,0,46.2,7.3,+9
1.250,4,4,0,4,1,.750,20.9,.806,3,0,20080324,122,7,10,1,0.0,HOU,6,32.6,.800,14.9,5,1825.0,1.9,.750,3,16.2,0,.000,5.1,0,2,Chuck Hayes,115,0,0,25.6,5.1,+2
2.000,2,0,0,4,0,.500,0.0,.798,1,0,20080324,135,6,6,0,0.0,HOU,6,21.0,1.000,9.9,4,1424.0,0.0,.500,1,17.8,0,.000,0.0,0,3,Carl Landry,117,0,0,32.8,-4.6,-1
