threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.059,6,13.8,20081121,POR,9.6,3,17.6,0,.471,-3.1,3,0,0.0,4,1,112,.235,1867.0,0.0,8,0,2,1.8,14.2,132,.750,.471,.000,+21,.506,0,1,28.5,19,17,1,LaMarcus Aldridge,1,4
.714,2,5.2,20081121,POR,5.5,0,5.0,0,.714,7.6,5,1,0.0,0,2,119,.000,1639.0,6.7,7,6,1,0.0,26.9,158,0,.500,.600,+19,.714,0,0,25.9,20,14,10,Steve Blake,1,1
.125,3,8.0,20081121,POR,5.6,4,10.2,0,.750,1.6,3,3,0.0,4,1,114,.500,1606.0,23.5,6,0,1,2.1,15.7,136,1.000,.750,.000,+20,.820,0,1,22.5,16,8,1,Brandon Roy,1,2
.000,10,29.1,20081121,POR,18.3,2,39.0,2,1.000,6.0,0,2,5.9,2,1,101,.500,1476.0,29.1,4,0,3,2.3,0.0,145,1.000,1.000,0,+18,1.025,0,1,13.2,10,4,0,Joel Przybilla,1,7
1.000,2,9.2,20081121,POR,9.7,0,8.8,1,.500,-6.8,0,1,4.7,0,1,114,.000,931.0,25.0,1,1,1,0.0,0.0,94,0,.333,.333,+7,.500,0,0,12.2,3,3,3,Nicolas Batum,1,1
.444,1,2.5,20081121,POR,5.3,0,0.0,0,.833,0.8,1,1,0.0,0,3,120,.000,1694.0,10.0,6,3,1,0.0,4.9,156,0,.667,.750,+9,.833,0,0,16.7,15,9,4,Travis Outlaw,0,0
.667,2,5.9,20081121,POR,0.0,0,11.2,0,.778,13.1,4,1,0.0,0,0,108,.000,1469.0,10.0,5,4,0,4.6,22.3,159,0,.556,.667,+14,.778,0,2,19.3,14,9,6,Rudy Fernández,0,2
.000,8,30.3,20081121,POR,15.8,1,43.5,0,.500,2.1,3,0,0.0,2,4,103,.333,1136.0,0.0,3,0,2,2.9,20.3,145,.500,.500,0,+3,.509,0,1,17.2,7,6,0,Greg Oden,0,6
.333,0,0.0,20081121,POR,0.0,2,0.0,0,.000,-2.2,4,2,0.0,2,0,100,.667,1042.0,34.0,0,0,0,9.6,24.6,83,1.000,.000,.000,-4,.258,0,3,16.0,2,3,1,Sergio Rodríguez,0,0
.000,3,12.7,20081121,POR,17.8,0,8.1,0,.600,-7.9,2,2,0.0,0,3,118,.000,1013.0,28.6,3,0,2,0.0,15.6,111,0,.600,0,0,.600,0,0,19.6,6,5,0,Channing Frye,0,1
.000,1,15.0,20081121,POR,0.0,1,28.8,0,.667,0.8,1,1,0.0,1,0,113,.333,286.0,22.5,2,0,0,0.0,40.5,123,1.000,.667,0,-1,.727,0,0,44.0,5,3,0,Jerryd Bayless,0,1
0,0,0.0,20081121,POR,0.0,0,0.0,0,0,-6.3,0,0,0.0,0,0,120,0,242.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Ike Diogu,0,0
.000,12,24.3,20081121,SAC,27.2,7,21.2,0,.667,5.8,3,0,0.0,8,5,135,.889,2119.0,0.0,6,0,7,1.6,12.8,173,.875,.667,0,-15,.759,0,1,17.1,19,9,0,Jason Thompson,1,5
.000,3,6.8,20081121,SAC,0.0,0,14.3,0,.333,-16.1,1,3,0.0,0,1,133,.000,1892.0,20.0,4,0,0,3.5,4.5,59,0,.333,0,-24,.333,0,2,22.9,8,12,0,John Salmons,1,3
