ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,12,12,1,7,1,.500,54.6,.644,6,.333,20110426,124,4,20,0,0.0,NOH,4,20.5,.875,24.7,8,2442.0,1.4,.542,4,7.0,1,.250,0.0,0,1,Chris Paul,124,0,3,12.7,4.8,-7
.143,14,1,1,2,1,.571,5.3,.706,8,.600,20110426,134,0,21,0,0.0,NOH,0,0.0,1.000,19.6,2,2345.0,1.4,.679,0,0.0,3,.357,0.0,0,2,Marco Belinelli,129,0,5,0.0,4.7,-14
1.333,3,0,1,1,2,.667,0.0,.525,2,0,20110426,65,5,5,1,2.2,NOH,4,38.7,.250,10.6,4,2261.0,2.9,.667,3,9.5,0,.000,4.2,1,5,Emeka Okafor,119,0,0,13.8,-6.8,-7
.571,7,2,1,2,2,.429,9.3,.457,3,0,20110426,83,4,8,2,2.4,NOH,2,25.5,.500,17.0,4,2138.0,3.1,.429,3,8.0,0,.000,9.0,1,3,Carl Landry,121,0,0,7.3,-4.0,-7
.059,17,3,1,1,3,.471,20.2,.631,8,.625,20110426,109,2,22,0,0.0,NOH,2,10.3,1.000,30.1,1,1993.0,5.0,.618,2,4.3,5,.471,0.0,0,3,Trevor Ariza,118,0,8,7.8,9.3,-13
.000,7,2,0,0,0,.571,30.3,.571,4,.000,20110426,102,1,8,0,0.0,NOH,1,12.5,0,26.7,0,926.0,0.0,.571,1,4.6,0,.286,0.0,0,4,Willie Green,128,0,2,8.4,-5.5,-1
.667,3,1,0,1,0,.000,10.2,.129,0,.000,20110426,24,2,1,0,0.0,NOH,2,43.6,.500,24.8,2,856.0,0.0,.000,3,10.0,0,.333,0.0,0,2,Jarrett Jack,125,0,1,18.2,-27.2,-14
0,0,0,0,0,0,0,0.0,0,0,0,20110426,0,6,0,0,6.1,NOH,6,100.0,0,3.7,0,828.0,0.0,0,1,31.1,0,0,0.0,1,2,Aaron Gray,107,0,0,56.4,-4.6,-2
.000,2,0,0,0,0,.500,0.0,.500,1,0,20110426,94,0,2,0,0.0,NOH,0,0.0,0,12.8,0,481.0,0.0,.500,0,0.0,0,.000,0.0,0,3,Jason Smith,131,0,0,0.0,-12.8,-15
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20110426,300,0,3,0,0.0,NOH,0,0.0,0,47.5,0,65.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Patrick Ewing,132,0,1,0.0,100.6,0
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20110426,0,1,0,0,0.0,NOH,1,0.0,0,47.5,0,65.0,0.0,.000,0,66.1,0,1.000,0.0,0,0,Quincy Pondexter,85,0,1,100.0,-42.9,0
0,0,0,0,0,0,0,0,0,0,0,20110426,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0,0,0,0,0
.417,12,4,1,4,0,.500,17.4,.563,6,0,20110426,114,8,16,2,8.3,LAL,6,17.4,.800,21.3,5,2255.0,0.0,.500,3,15.2,0,.000,6.9,3,2,Pau Gasol,100,0,0,25.5,3.4,+12
.333,6,3,1,1,1,.833,14.4,.945,5,.667,20110426,164,2,13,0,3.1,LAL,2,12.7,.500,10.9,2,2013.0,1.6,1.000,1,4.3,2,.500,0.0,1,1,Derek Fisher,103,0,3,9.5,10.7,+2
.250,8,2,1,2,0,.500,9.5,.619,4,.333,20110426,118,2,11,1,0.0,LAL,1,18.4,1.000,15.5,2,1955.0,0.0,.563,2,4.4,1,.375,4.0,0,2,Metta World Peace,110,0,3,4.9,-1.9,+2
.636,11,2,1,6,0,.545,12.1,.639,6,0,20110426,126,10,18,5,7.1,LAL,5,17.6,.857,27.1,7,1756.0,0.0,.545,3,24.5,0,.000,22.2,2,3,Andrew Bynum,101,0,0,27.3,4.1,+7
.308,13,4,1,3,1,.615,28.4,.644,8,.000,20110426,121,2,19,1,0.0,LAL,1,16.9,.750,28.8,4,1718.0,1.9,.615,3,5.0,0,.077,4.5,0,3,Kobe Bryant,105,0,1,5.6,3.7,+9
.333,12,2,0,4,1,.333,11.0,.472,4,.250,20110426,115,7,13,1,3.6,LAL,6,6.8,1.000,23.9,4,1726.0,1.9,.375,1,17.4,1,.333,4.5,1,3,Lamar Odom,100,0,4,33.4,0.7,+13
.250,8,0,0,2,0,.250,0.0,.450,2,.400,20110426,121,4,8,1,0.0,LAL,3,0.0,1.000,21.3,2,1162.0,0.0,.375,0,14.8,2,.625,6.7,0,1,Shannon Brown,108,0,5,24.8,-3.4,+7
1.000,4,1,0,3,1,.250,9.2,.434,1,.000,20110426,100,4,5,4,0.0,LAL,0,25.8,.750,23.4,4,925.0,3.6,.250,2,18.6,0,.250,33.7,0,3,Matt Barnes,101,0,1,0.0,-5.9,+14
