threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.450,2,2.4,20161203,MIN,2.4,0,2.4,1,.425,-3.5,3,0,1.9,0,1,115,.000,2611.0,0.0,7,3,1,2.2,9.3,99,0,.350,.333,+5,.425,0,2,19.4,17,20,9,Zach LaVine,1,1
.350,1,1.4,20161203,MIN,0.0,5,2.9,0,.600,3.5,4,4,0.0,5,3,112,.250,2225.0,15.3,11,2,0,3.9,17.7,114,1.000,.550,.286,-5,.653,0,3,29.8,29,20,7,Andrew Wiggins,1,1
.286,7,10.0,20161203,MIN,2.8,4,17.3,1,.357,-0.9,12,2,2.2,5,3,112,.714,2203.0,17.9,2,1,1,1.3,38.4,121,.800,.286,.500,-3,.489,0,1,12.9,9,7,2,Ricky Rubio,1,6
.091,15,22.8,20161203,MIN,12.1,7,33.8,2,.455,0.7,1,2,4.7,7,3,104,.318,2068.0,7.4,10,0,4,1.4,4.7,112,1.000,.455,.000,-6,.538,0,1,33.1,27,22,2,Karl-Anthony Towns,1,11
.182,8,13.5,20161203,MIN,6.7,0,20.5,2,.318,-10.6,1,1,5.3,0,4,111,.000,1862.0,8.3,3,1,2,0.0,4.0,76,0,.273,.500,0,.318,0,0,16.3,7,11,2,Gorgui Dieng,1,6
.100,6,12.4,20161203,MIN,8.2,2,16.7,0,.500,-3.6,1,0,0.0,3,1,117,.300,1524.0,0.0,5,0,2,0.0,5.6,121,.667,.500,.000,+10,.530,0,0,18.8,12,10,1,Shabazz Muhammad,0,4
.000,8,19.4,20161203,MIN,14.4,0,24.5,2,.500,4.0,1,0,7.5,0,1,99,.000,1298.0,0.0,2,0,3,4.5,5.7,137,0,.500,0,+3,.500,0,2,7.8,4,4,0,Cole Aldrich,0,5
.429,2,5.6,20161203,MIN,0.0,0,11.2,1,.857,13.7,3,0,4.3,0,1,115,.000,1132.0,0.0,5,2,0,0.0,24.8,174,0,.714,.667,+13,.857,0,0,15.6,12,7,3,Nemanja Bjelica,0,2
.200,2,6.4,20161203,MIN,6.4,1,6.5,1,.700,14.3,6,1,5.0,2,2,109,.400,977.0,14.5,3,1,1,3.0,51.1,140,.500,.600,1.000,+8,.680,0,1,17.8,8,5,1,Kris Dunn,0,1
0,0,0,20161203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adreian Payne,0,0
0,0,0,20161203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0
0,0,0,20161203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyus Jones,0,0
0,0,0,20161203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0
.600,8,10.3,20161203,CHO,5.2,0,15.4,1,.500,6.0,12,3,1.7,3,1,110,.200,2435.0,15.5,6,3,2,3.6,43.3,106,.000,.400,.333,0,.460,0,3,20.0,15,15,9,Nicolas Batum,1,6
.273,4,5.6,20161203,CHO,0.0,2,11.1,0,.455,-5.5,8,3,0.0,4,4,121,.182,2240.0,11.2,9,2,0,0.0,36.4,98,.500,.409,.333,+5,.463,0,0,30.0,22,22,6,Kemba Walker,1,4
.000,9,13.6,20161203,CHO,9.2,0,18.0,4,.429,0.0,2,0,7.7,0,3,109,.000,2084.0,0.0,3,0,3,1.4,7.7,118,0,.429,0,+10,.429,0,1,8.4,6,7,0,Cody Zeller,1,6
