threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,13.8,20090301,NOH,11.8,12,16.2,0,.500,8.4,3,2,0.0,13,3,107,.650,2606.0,7.2,10,0,5,1.2,15.8,132,.923,.500,0,-1,.622,0,1,29.2,32,20,0,David West,1,6
.222,8,10.4,20090301,NOH,2.4,2,19.4,0,.333,-0.1,9,4,0.0,3,1,98,.167,2529.0,17.2,6,0,1,5.0,40.7,83,.667,.333,.000,+2,.362,0,4,25.3,14,18,4,Chris Paul,1,7
.000,12,17.1,20090301,NOH,16.0,1,18.3,1,.500,-4.5,1,4,2.1,2,3,104,.333,2299.0,36.8,3,0,6,1.4,4.4,89,.500,.500,0,+5,.509,0,1,13.0,7,6,0,Tyson Chandler,1,6
.545,4,6.4,20090301,NOH,0.0,7,13.8,1,.682,9.6,0,0,2.4,8,2,108,.727,2042.0,0.0,6,3,0,0.0,0.0,159,.875,.545,.500,+6,.758,0,0,19.5,22,11,6,Rasual Butler,1,4
1.000,6,10.0,20090301,NOH,0.0,2,21.5,0,.409,-2.8,1,1,0.0,2,4,105,.182,1959.0,7.8,3,3,0,1.6,5.3,95,1.000,.273,.273,+15,.463,0,1,18.0,11,11,11,Peja Stojaković,1,6
.625,4,7.2,20090301,NOH,0.0,3,15.4,0,.313,-7.0,0,0,0.0,4,3,110,.500,1830.0,0.0,2,1,0,0.0,0.0,93,.750,.250,.200,-6,.410,0,0,14.6,8,8,5,James Posey,0,4
.000,0,0.0,20090301,NOH,0.0,0,0.0,1,.333,-8.6,0,0,8.5,0,2,105,.000,577.0,0.0,1,0,0,0.0,0.0,73,0,.333,0,-4,.333,0,0,14.3,2,3,0,Sean Marks,0,0
.000,1,9.3,20090301,NOH,0.0,0,20.0,0,.000,-3.9,2,0,0.0,0,0,109,.000,351.0,0.0,0,0,0,0.0,51.3,82,0,.000,0,+1,.000,0,0,7.8,0,1,0,Antonio Daniels,0,1
1.000,0,0.0,20090301,NOH,0.0,0,0.0,0,.750,16.2,0,0,0.0,0,0,113,.000,207.0,0.0,1,1,0,0.0,0.0,138,0,.500,.500,-3,.750,0,0,26.5,3,2,2,Devin Brown,0,0
0,0,0,20090301,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0
0,0,0,20090301,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Bowen,0,0
0,0,0,20090301,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
.350,3,3.7,20090301,NJN,0.0,7,6.9,0,.475,2.7,14,6,0.0,7,4,111,.350,2672.0,20.6,9,1,0,2.4,55.3,106,1.000,.450,.143,-1,.563,0,2,31.0,26,20,7,Devin Harris,1,3
.353,3,4.1,20090301,NJN,0.0,5,7.7,2,.618,8.4,3,2,4.6,5,2,110,.294,2398.0,9.4,9,3,0,1.3,13.8,123,1.000,.529,.500,-9,.677,0,1,25.2,26,17,6,Vince Carter,1,3
.000,12,21.3,20090301,NJN,15.2,0,26.6,2,.571,4.0,3,1,6.0,0,4,101,.000,1846.0,12.5,4,0,4,1.7,15.2,125,0,.571,0,-5,.571,0,1,12.4,8,7,0,Brook Lopez,1,8
.333,1,3.1,20090301,NJN,0.0,0,5.8,0,.333,-15.4,0,0,0.0,0,3,117,.000,1058.0,0.0,3,0,0,0.0,0.0,67,0,.333,.000,-9,.333,0,0,24.2,6,9,3,Yi Jianlian,1,1
.000,4,12.4,20090301,NJN,0.0,0,23.2,0,.000,-6.8,2,0,0.0,0,0,110,.000,1055.0,0.0,0,0,0,0.0,14.8,36,0,.000,0,-2,.000,0,0,8.1,0,3,0,Trenton Hassell,1,4
.300,7,10.4,20090301,NJN,0.0,1,19.4,0,.600,-2.7,0,0,0.0,2,4,111,.200,2206.0,0.0,5,2,0,0.0,0.0,115,.500,.500,.667,+7,.597,0,0,14.1,13,10,3,Jarvis Hayes,0,7
.714,3,6.8,20090301,NJN,4.9,2,8.5,0,.357,-4.0,1,0,0.0,2,4,111,.286,1445.0,0.0,2,1,1,2.2,6.0,103,1.000,.286,.200,-4,.444,0,1,15.5,7,7,5,Bobby Simmons,0,2
.000,6,19.0,20090301,NJN,6.8,0,29.7,3,.400,-6.2,0,2,16.1,0,2,97,.000,1031.0,28.6,2,0,1,0.0,0.0,62,0,.400,0,+4,.400,0,0,19.4,4,5,0,Sean Williams,0,5
.000,3,14.2,20090301,NJN,10.2,0,17.8,0,.600,7.5,0,0,0.0,0,0,102,.000,690.0,0.0,3,0,1,4.6,0.0,121,0,.600,0,+4,.600,0,1,20.7,6,5,0,Chris Douglas-Roberts,0,2
0,0,0,20090301,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0
0,0,0,20090301,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0
