ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,18,7,1,9,0,.444,36.8,.615,8,.333,20150321,109,3,27,0,0.0,POR,3,18.5,1.000,33.0,9,2359.0,0.0,.500,5,4.1,2,.333,0.0,0,2,Damian Lillard,111,0,6,7.3,4.3,-21
.500,6,1,1,2,0,.500,4.5,.546,3,.000,20150321,115,3,8,0,0.0,POR,3,0.0,.667,9.7,3,2185.0,0.0,.500,0,4.4,0,.167,0.0,0,3,Arron Afflalo,111,0,1,7.9,-2.4,+3
.000,7,1,1,0,1,.571,5.5,.571,4,0,20150321,114,7,8,3,2.1,POR,4,12.5,0,12.0,0,1924.0,1.6,.571,1,11.8,0,.000,11.5,1,1,Robin Lopez,104,0,0,12.0,2.6,-11
.167,12,0,1,2,0,.583,0.0,.621,7,.000,20150321,100,5,16,0,3.8,POR,5,13.4,1.000,39.9,2,1078.0,0.0,.583,2,15.0,0,.083,0.0,1,1,LaMarcus Aldridge,101,0,1,26.7,6.0,-20
.000,4,0,1,0,1,.000,0.0,.000,0,.000,20150321,0,2,0,0,0.0,POR,2,20.0,0,15.7,0,919.0,3.4,.000,1,7.0,0,.500,0.0,0,1,Nicolas Batum,101,0,2,12.5,-14.8,-19
.091,11,1,0,1,1,.455,7.9,.568,5,.400,20150321,88,6,13,0,0.0,POR,6,20.8,1.000,27.1,1,1539.0,2.0,.545,3,12.6,2,.455,0.0,0,3,CJ McCollum,101,0,5,22.5,-0.8,+4
.000,11,2,0,0,2,.364,15.4,.455,4,.500,20150321,84,6,10,1,2.7,POR,5,15.4,0,25.3,0,1485.0,4.2,.455,2,13.1,2,.364,5.0,1,1,Dorell Wright,95,0,4,19.4,5.8,+16
.000,3,1,0,0,1,.333,8.1,.333,1,0,20150321,94,7,2,1,0.0,POR,6,0.0,0,7.4,0,1170.0,2.6,.333,0,19.4,0,.000,6.3,0,2,Joel Freeland,97,0,0,29.5,1.6,0
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20150321,0,2,0,0,0.0,POR,2,75.0,0,13.6,0,850.0,0.0,.000,3,7.6,0,1.000,0.0,0,2,Meyers Leonard,108,0,1,13.6,-19.6,-13
.000,3,2,0,0,0,.333,40.2,.333,1,.000,20150321,92,2,2,0,0.0,POR,2,0.0,0,16.7,0,521.0,0.0,.333,0,12.4,0,.667,0.0,0,1,Steve Blake,106,0,2,22.1,-2.8,+10
0,0,0,0,0,0,0,0.0,0,0,0,20150321,0,1,0,0,0.0,POR,1,0,0,0.0,0,370.0,0.0,0,0,8.7,0,0,0.0,0,0,Alonzo Gee,108,0,0,15.6,-2.6,-4
0,0,0,0,0,0,0,0,0,0,0,20150321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Allen Crabbe,0,0,0,0,0,0
.125,16,0,1,2,0,.500,0.0,.681,8,.714,20150321,135,9,23,0,0.0,MEM,9,0.0,1.000,19.1,2,2395.0,0.0,.656,0,12.2,5,.438,0.0,0,0,Jeff Green,96,0,7,27.8,7.8,+15
.333,6,1,1,1,6,.667,4.3,.727,4,1.000,20150321,115,11,10,2,0.0,MEM,9,22.5,.500,11.4,2,2123.0,8.7,.750,2,16.8,1,.167,5.4,0,2,Tony Allen,76,0,1,31.3,10.6,+27
.182,11,9,1,2,1,.727,48.8,.884,8,.600,20150321,172,2,21,0,0.0,MEM,2,7.8,1.000,17.0,2,2058.0,1.5,.864,1,3.1,3,.455,0.0,0,0,Mike Conley,96,0,5,7.2,17.3,+32
.400,15,5,1,5,0,.267,23.8,.368,4,0,20150321,90,9,13,3,2.7,MEM,6,10.2,.833,27.4,6,1950.0,0.0,.267,2,14.9,0,.000,8.9,1,4,Marc Gasol,94,0,0,22.7,-2.1,+26
.000,20,3,1,0,0,.400,19.2,.425,8,1.000,20150321,95,4,17,3,0.0,MEM,1,4.8,0,31.0,0,1840.0,0.0,.425,1,7.0,1,.050,9.4,0,3,Zach Randolph,100,0,1,4.0,-1.9,+24
.000,5,0,0,0,1,.400,0.0,.400,2,0,20150321,63,5,4,1,0.0,MEM,4,28.6,0,17.1,0,1112.0,2.8,.400,2,14.6,0,.000,5.2,0,2,Kosta Koufos,90,0,0,26.6,-8.4,-6
.000,3,0,0,0,1,.333,0.0,.500,1,1.000,20150321,71,1,3,0,0.0,MEM,1,25.0,0,11.6,0,939.0,3.3,.500,1,3.4,1,.333,0.0,0,1,Nick Calathes,92,0,1,7.9,-4.7,-13
.000,4,2,0,2,1,.250,10.5,.143,1,0,20150321,50,1,4,1,0.0,MEM,0,0.0,.500,23.1,4,822.0,0.0,.143,1,7.9,0,.429,7.0,0,3,Vince Carter,99,0,0,9.0,-15.3,-21
1.000,7,1,0,0,0,.143,20.9,.347,1,.000,20150321,82,2,2,1,0.0,MEM,1,14.8,0,22.3,0,822.0,3.8,.250,0,3.9,0,.000,7.0,0,1,Beno Udrih,92,0,3,0.0,-5.7,-21
.000,2,0,0,0,0,.000,0.0,.000,0,0,20150321,0,1,0,0,0.0,MEM,1,0.0,0,16.0,0,339.0,0.0,.000,0,9.5,0,.000,0.0,0,0,Jon Leuer,97,0,0,21.8,-17.7,-8
0,0,0,0,0,0,0,0,0,0,0,20150321,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Russ Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150321,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JaMychal Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150321,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Adams,0,0,0,0,0,0
