threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,13.2,20150520,CLE,13.5,4,12.9,2,.714,4.5,0,0,4.2,7,3,99,1.000,2532.0,0.0,5,0,5,0.0,0.0,155,.571,.714,0,+7,.694,0,0,10.9,14,7,0,Tristan Thompson,1,5
.038,8,11.7,20150520,CLE,3.0,7,20.1,0,.462,6.7,6,4,0.0,8,3,98,.308,2282.0,11.9,12,0,1,1.4,34.6,107,.875,.462,.000,+3,.525,0,1,40.4,31,26,1,LeBron James,1,7
.429,7,11.4,20150520,CLE,3.3,2,19.1,1,.143,-5.7,2,2,2.6,4,3,96,.571,2059.0,18.6,1,0,1,1.5,7.9,57,.500,.143,.000,+2,.228,0,1,14.4,4,7,3,Iman Shumpert,1,6
.300,3,6.1,20150520,CLE,4.2,0,8.0,0,.500,1.9,6,2,0.0,1,1,103,.100,1639.0,16.1,4,2,1,0.0,35.2,104,.000,.400,.667,+2,.479,0,0,20.9,10,10,3,Kyrie Irving,1,2
.000,11,25.9,20150520,CLE,19.3,0,32.3,0,.556,-0.3,0,1,0.0,0,3,98,.000,1420.0,10.0,5,0,4,0.0,0.0,115,0,.556,0,-3,.556,0,0,19.4,10,9,0,Timofey Mozgov,1,7
.750,8,12.5,20150520,CLE,0.0,0,24.4,1,.875,22.5,3,2,2.5,0,2,95,.000,2147.0,11.1,10,8,0,1.5,17.1,151,0,.625,.667,+8,.875,0,1,23.0,28,16,12,J.R. Smith,0,8
.667,2,4.5,20150520,CLE,0.0,0,8.8,0,.000,-11.5,3,1,0.0,0,3,98,.000,1485.0,14.3,0,0,0,2.1,15.7,29,0,.000,.000,+10,.000,0,1,13.0,0,6,4,Matthew Dellavedova,0,2
1.000,0,0.0,20150520,CLE,0.0,0,0.0,0,.000,-14.2,0,0,0.0,0,1,105,.000,836.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+11,.000,0,0,9.9,0,3,3,James Jones,0,0
0,0,0,20150520,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,0
0,0,0,20150520,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0
0,0,0,20150520,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawn Marion,0,0
0,0,0,20150520,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0
0,0,0,20150520,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Harris,0,0
.250,3,4.3,20150520,ATL,0.0,4,8.9,0,.479,4.5,4,3,0.0,4,2,108,.167,2316.0,10.4,11,1,0,2.8,24.5,97,1.000,.458,.167,+2,.524,0,2,36.1,27,24,6,Jeff Teague,1,3
.273,7,10.3,20150520,ATL,8.7,7,12.1,1,.273,-5.5,3,3,2.2,10,6,111,.909,2265.0,16.3,3,0,3,0.0,12.6,87,.700,.273,.000,+4,.422,0,0,23.6,13,11,3,Paul Millsap,1,4
.083,7,10.4,20150520,ATL,2.9,0,18.2,0,.667,2.9,2,1,0.0,1,2,111,.083,2264.0,7.4,8,0,1,0.0,10.7,119,.000,.667,.000,+2,.643,0,0,17.2,16,12,1,Al Horford,1,6
.800,7,10.8,20150520,ATL,0.0,1,22.0,0,.800,-0.5,3,3,0.0,1,3,109,.200,2179.0,35.5,3,2,0,0.0,13.2,104,1.000,.600,.500,-7,.827,0,0,11.3,9,5,4,Kyle Korver,1,7
