threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.188,3,5.3,20091114,UTA,4.0,6,6.3,0,.563,0.9,4,3,0.0,7,4,119,.438,2457.0,13.6,9,0,1,1.3,16.5,120,.857,.563,.000,-3,.629,0,1,25.3,24,16,3,Eric Maynor,1,2
.000,12,22.6,20091114,UTA,4.3,7,36.9,1,.563,5.4,1,2,2.3,7,3,112,.438,2320.0,9.5,9,0,1,1.4,4.5,128,1.000,.563,0,-1,.655,0,1,25.5,25,16,0,Carlos Boozer,1,11
.333,1,2.1,20091114,UTA,0.0,0,3.8,0,.722,-3.3,2,5,0.0,0,2,123,.000,2069.0,35.7,5,3,0,0.0,8.7,90,0,.556,1.000,-7,.722,0,0,19.0,13,9,3,Wesley Matthews,1,1
.000,4,8.9,20091114,UTA,5.1,0,11.9,0,.500,6.6,5,0,0.0,0,1,114,.000,1955.0,0.0,2,0,1,3.2,20.4,144,0,.500,0,-7,.500,0,2,5.8,4,4,0,Ronnie Brewer,1,3
.182,8,19.5,20091114,UTA,22.1,3,17.4,0,.455,-1.1,3,2,0.0,4,3,120,.364,1794.0,13.6,5,0,4,0.0,15.5,112,.750,.455,.000,-14,.509,0,0,23.1,13,11,2,Mehmet Okur,1,4
.400,7,16.3,20091114,UTA,5.3,5,24.9,1,.400,2.5,5,2,2.8,6,2,117,.600,1877.0,13.7,4,0,1,0.0,23.3,111,.833,.400,.000,+2,.514,0,0,21.9,13,10,4,Andrei Kirilenko,0,6
.000,2,5.2,20091114,UTA,0.0,1,9.3,2,.714,-5.0,0,3,6.4,2,6,116,.286,1674.0,27.6,5,0,0,0.0,0.0,94,.500,.714,0,+7,.698,0,0,18.3,11,7,0,Paul Millsap,0,2
.000,1,17.2,20091114,UTA,0.0,0,30.6,0,.000,-16.4,0,0,0.0,0,1,118,.000,254.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,11.1,0,1,0,Kyrylo Fesenko,0,1
0,0,0,20091114,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,0
0,0,0,20091114,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kosta Koufos,0,0
0,0,0,20091114,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
0,0,0,20091114,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Deron Williams,0,0
.000,4,7.6,20091114,CLE,0.0,6,17.2,0,.538,-3.5,2,2,0.0,7,3,119,.538,2307.0,11.1,7,0,0,0.0,8.3,115,.857,.538,0,+12,.622,0,0,22.6,20,13,0,J.J. Hickson,1,4
.200,6,11.6,20091114,CLE,0.0,9,26.4,1,.400,4.9,9,2,2.1,12,1,110,.800,2253.0,9.0,6,0,0,2.8,36.7,115,.750,.400,.000,+6,.518,0,2,28.5,21,15,3,LeBron James,1,6
.857,2,4.2,20091114,CLE,3.7,0,4.8,0,1.000,7.6,3,0,0.0,0,1,121,.000,2090.0,0.0,5,4,1,0.0,12.9,192,0,.714,.667,+8,1.000,0,0,9.7,14,7,6,Anthony Parker,1,1
.278,1,2.2,20091114,CLE,0.0,2,4.9,2,.528,2.9,6,3,4.6,2,4,111,.111,2020.0,13.7,9,1,0,3.1,32.7,105,1.000,.500,.200,+4,.556,0,2,31.2,21,18,5,Mo Williams,1,1
