ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.385,13,4,1,3,0,.692,20.2,.789,9,.750,20181030,131,1,24,0,0.0,ATL,1,16.5,.600,25.0,5,1883.0,0.0,.808,3,1.8,3,.308,0.0,0,2,Trae Young,136,0,4,3.3,-1.0,-29
.125,8,2,1,1,1,.375,8.8,.415,3,.000,20181030,64,7,7,1,5.3,ATL,6,37.2,1.000,20.6,1,1682.0,1.6,.375,5,13.8,0,.500,4.2,2,5,Kent Bazemore,123,0,4,22.3,-13.0,-32
.667,9,1,1,3,2,1.000,6.5,.945,9,1.000,20181030,168,9,22,1,5.5,ATL,8,7.9,.500,20.4,6,1598.0,3.4,1.056,1,18.6,1,.111,4.4,2,1,Alex Len,117,0,1,31.3,13.4,-11
.167,12,2,1,2,1,.250,9.5,.349,3,.200,20181030,61,4,9,0,0.0,ATL,4,23.7,1.000,27.7,2,1576.0,1.7,.292,4,8.4,1,.417,0.0,0,6,Taurean Prince,128,0,5,15.9,-20.9,-20
.125,8,2,1,0,0,.500,11.3,.592,4,.400,20181030,113,3,10,1,0.0,ATL,2,10.6,.000,17.1,1,1423.0,0.0,.625,1,7.0,2,.625,4.9,0,1,Vince Carter,134,0,5,8.8,-4.4,-4
.182,11,8,0,2,1,.364,45.6,.505,4,.333,20181030,113,1,12,0,0.0,ATL,1,14.4,1.000,25.4,2,1410.0,1.9,.455,2,2.3,2,.545,0.0,0,3,Jeremy Lin,131,0,6,4.4,-3.1,0
.000,6,4,0,0,0,.500,22.7,.583,3,.500,20181030,119,4,7,0,3.3,ATL,4,14.3,0,13.4,0,1349.0,0.0,.583,1,9.8,1,.333,0.0,1,4,DeAndre' Bembry,129,0,2,18.6,-2.9,-2
.000,3,0,0,0,1,.333,0.0,.500,1,.500,20181030,54,4,3,0,0.0,ATL,4,40.0,0,10.6,0,1223.0,2.2,.500,2,10.8,1,.667,0.0,0,3,Omari Spellman,126,0,2,20.5,-10.8,-14
.000,4,1,0,0,0,.500,8.1,.500,2,0,20181030,97,4,4,1,9.4,ATL,3,20.0,0,13.7,0,943.0,0.0,.500,1,14.0,0,.000,7.4,2,4,Dewayne Dedmon,124,0,0,19.9,-7.6,-8
.000,6,0,0,0,0,.833,0.0,1.083,5,.750,20181030,133,1,13,1,0.0,ATL,0,25.0,0,22.5,0,920.0,0.0,1.083,2,3.6,3,.667,7.6,0,0,Kevin Huerter,137,0,4,0.0,6.3,+5
.000,1,0,0,0,0,1.000,0.0,.000,1,1.000,20181030,0,0,3,0,27.4,ATL,0,0.0,0,15.9,0,162.0,0.0,.000,0,0.0,1,1.000,0.0,0,0,Jaylen Adams,118,0,1,0.0,-5.5,+3
.000,1,0,0,0,0,.000,0.0,1.500,0,.000,20181030,300,0,0,0,0.0,ATL,0,0.0,0,15.9,0,162.0,0.0,1.500,0,0.0,0,1.000,0.0,1,0,Tyler Dorsey,137,0,1,0.0,25.5,+3
0,0,1,0,0,0,0,94.9,0,0,0,20181030,231,1,0,1,0.0,ATL,0,0,0,0.0,0,69.0,0.0,0,0,48.0,0,0,100.0,0,0,Miles Plumlee,137,0,0,0.0,37.6,-1
.818,11,3,1,7,1,.455,11.3,.668,5,.600,20181030,109,5,20,1,0.0,CLE,4,25.1,.778,23.4,9,2019.0,1.3,.591,5,8.2,3,.455,3.1,0,1,Cedi Osman,111,0,5,13.9,-2.5,+33
.462,13,3,1,4,3,.692,15.0,.831,9,1.000,20181030,160,1,26,0,0.0,CLE,1,6.0,.667,21.2,6,1852.0,4.4,.846,1,1.8,4,.308,0.0,0,4,Rodney Hood,105,0,4,3.8,11.3,+38
