ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.348,23,13,1,7,0,.435,53.4,.584,10,.444,20211106,115,2,31,0,0.0,ATL,2,18.5,.875,33.4,8,2354.0,0.0,.522,6,2.7,4,.391,0.0,0,2,Trae Young,121,0,9,6.0,5.3,+1
.417,12,0,1,5,0,.750,0.0,.915,9,.750,20211106,173,10,26,1,0.0,ATL,9,6.6,1.000,17.7,5,2071.0,0.0,.875,1,15.1,3,.333,2.7,0,0,John Collins,119,0,4,30.5,12.5,+5
.000,17,0,1,0,0,.412,0.0,.529,7,.364,20211106,100,7,18,1,0.0,ATL,6,10.5,0,26.2,0,1754.0,0.0,.529,2,12.5,4,.647,3.2,0,3,Bogdan Bogdanović,119,0,11,24.0,-2.2,-17
.000,9,2,1,0,1,.111,8.3,.111,1,.000,20211106,49,5,2,1,0.0,ATL,4,0.0,0,12.6,0,1725.0,1.6,.111,0,9.1,0,.222,3.3,0,2,De'Andre Hunter,116,0,2,16.3,-8.8,-7
.182,11,1,1,1,0,.364,4.8,.379,4,0,20211106,107,13,9,5,0.0,ATL,8,0.0,.500,16.8,2,1706.0,0.0,.364,0,23.9,0,.000,16.6,0,2,Clint Capela,118,0,0,32.9,-3.4,-12
.444,9,0,0,4,1,.333,0.0,.465,3,.000,20211106,114,3,10,2,0.0,ATL,1,0.0,1.000,16.4,4,1585.0,1.8,.333,0,5.9,0,.333,7.1,0,3,Cam Reddish,117,0,3,4.4,-3.0,-5
.333,6,0,0,2,0,.500,0.0,.727,3,.667,20211106,159,2,10,1,0.0,ATL,1,0.0,1.000,12.2,2,1359.0,0.0,.667,0,4.6,2,.500,4.2,0,2,Danilo Gallinari,121,0,3,5.2,2.4,+7
.500,4,1,0,1,0,.750,7.5,.717,3,0,20211106,112,6,7,2,0.0,ATL,4,29.1,.500,14.8,2,1126.0,0.0,.750,2,16.7,0,.000,10.0,0,1,Kevin Huerter,119,0,0,25.0,-0.4,+13
.000,5,0,0,0,0,.400,0.0,.400,2,0,20211106,69,0,4,0,12.2,ATL,0,16.7,0,27.6,0,526.0,0.0,.400,1,0.0,0,.000,0.0,1,1,Lou Williams,112,0,0,0.0,-8.9,-5
.000,1,1,0,0,1,.000,35.3,.000,0,.000,20211106,98,2,0,1,0.0,ATL,1,0.0,0,12.5,0,194.0,14.5,.000,0,32.3,0,1.000,29.1,0,0,Gorgui Dieng,85,0,1,36.2,17.9,0
0,0,0,0,0,0,0,0,0,0,0,20211106,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0,0,0,0,0
