threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,8.6,20131108,BOS,6.7,4,11.1,1,.429,-0.4,1,0,2.1,4,3,98,.286,2200.0,0.0,6,0,3,0.0,5.0,121,1.000,.429,0,0,.508,0,0,17.6,16,14,0,Brandon Bass,1,4
.214,3,4.3,20131108,BOS,2.6,0,6.4,0,.357,-0.7,3,0,0.0,1,0,95,.071,1911.0,0.0,5,0,1,3.1,17.1,87,.000,.357,.000,+10,.346,0,2,18.5,10,14,3,Jeff Green,1,2
.154,3,4.4,20131108,BOS,2.7,3,6.7,0,.385,-1.2,5,2,0.0,3,1,98,.231,1836.0,12.3,5,0,1,1.6,30.0,97,1.000,.385,.000,+11,.454,0,1,21.8,13,13,2,Jordan Crawford,1,2
.154,8,12.5,20131108,BOS,8.5,3,17.7,1,.423,6.1,1,2,2.6,4,1,85,.308,1733.0,11.9,5,1,3,5.2,6.5,97,.750,.385,.500,+6,.474,0,3,23.7,14,13,2,Avery Bradley,1,5
.500,5,13.7,20131108,BOS,9.9,0,18.5,0,.375,-6.5,1,1,0.0,0,2,96,.000,991.0,20.0,1,1,2,0.0,9.3,84,0,.250,.500,+2,.375,0,0,12.4,3,4,2,Vítor Luiz Faverani,1,3
.077,6,12.2,20131108,BOS,14.6,0,9.2,0,.308,-18.3,0,3,0.0,0,5,99,.000,1335.0,18.8,4,0,4,0.0,0.0,63,0,.308,.000,+1,.308,0,0,29.4,8,13,1,Kelly Olynyk,0,2
.667,6,13.7,20131108,BOS,0.0,0,30.8,0,.333,-9.2,3,2,0.0,0,5,84,.000,1192.0,40.0,1,0,0,2.5,22.9,58,0,.333,.000,-13,.333,0,1,10.3,2,3,2,Gerald Wallace,0,6
.125,6,13.9,20131108,BOS,12.5,7,15.7,2,.250,10.3,4,1,7.8,8,2,93,1.000,1172.0,8.0,2,0,3,0.0,33.8,115,.875,.250,.000,-1,.477,0,0,26.2,11,8,1,Jared Sullinger,0,3
.000,4,10.4,20131108,BOS,9.4,3,11.7,1,.556,16.5,0,0,4.4,4,2,85,.444,1044.0,0.0,5,0,2,5.8,0.0,132,.750,.556,0,-7,.604,0,2,25.3,13,9,0,Courtney Lee,0,2
.250,2,5.8,20131108,BOS,0.0,1,13.1,0,.000,-8.3,1,0,0.0,2,2,85,.500,935.0,0.0,0,0,0,6.4,9.1,36,.500,.000,.000,-2,.102,0,2,12.8,1,4,1,Phil Pressey,0,2
0,0,0.0,20131108,BOS,0.0,0,0.0,0,0,-31.8,0,0,0.0,0,1,98,0,51.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Kris Humphries,0,0
0,0,0,20131108,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0
0,0,0,20131108,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0
.000,13,16.3,20131108,ORL,14.2,2,18.0,1,.500,-2.6,1,4,1.6,4,3,94,.333,2165.0,22.5,6,0,5,0.0,5.3,90,.500,.500,0,-8,.509,0,0,20.4,14,12,0,Nikola Vučević,1,8
.600,3,3.8,20131108,ORL,0.0,2,6.8,0,.333,-8.4,7,7,0.0,2,3,98,.133,2161.0,30.6,4,2,0,1.4,33.7,69,1.000,.267,.222,+3,.378,0,1,26.3,12,15,9,Jameer Nelson,1,3
.333,5,6.6,20131108,ORL,0.0,5,11.9,0,.600,2.7,1,3,0.0,6,5,98,.400,2043.0,14.5,8,2,0,0.0,6.5,116,.833,.533,.400,+3,.652,0,0,25.1,23,15,5,Arron Afflalo,1,5
.250,5,7.2,20131108,ORL,6.5,2,7.8,1,.250,0.3,2,0,1.9,3,1,100,.750,1876.0,0.0,1,0,2,0.0,9.8,112,.667,.250,.000,-1,.376,0,0,7.1,4,4,1,Maurice Harkless,1,3
