season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2006,29.0,IND,NBA,PG,75.0,15.0,20.8,2.3,5.7,0.396,1.1,3.1,0.364,1.1,2.6,0.435,0.49700000000000005,1.6,1.8,0.91,0.3,1.8,2.0,3.0,0.5,0.1,1.5,1.4,7.3,/players/j/jasiksa01.html,Šarūnas Jasikevičius
2007,30.0,IND,NBA,SG,37.0,1.0,17.9,2.5,6.0,0.41200000000000003,0.9,2.3,0.37200000000000005,1.6,3.6,0.43700000000000006,0.484,1.6,1.7,0.922,0.3,1.0,1.3,3.0,0.4,0.0,1.6,1.4,7.4,/players/j/jasiksa01.html,Šarūnas Jasikevičius
2007,30.0,GSW,NBA,PG,26.0,2.0,11.9,1.4,3.9,0.366,0.5,1.7,0.273,1.0,2.2,0.439,0.426,1.0,1.2,0.871,0.2,0.6,0.8,2.3,0.5,0.0,1.2,0.8,4.3,/players/j/jasiksa01.html,Šarūnas Jasikevičius
