season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2021,21.0,PHI,NBA,SG,41,1,9.3,1.2,3.2,0.361,1.0,2.6,0.368,0.2,0.7,0.33299999999999996,0.508,0.4,0.6,0.75,0.1,0.7,0.9,0.5,0.3,0.1,0.3,0.8,3.7,/players/j/joeis01.html,Isaiah Joe
