season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2010,25.0,BOS,NBA,PG,16.0,0.0,4.4,0.4,1.1,0.389,0.2,0.3,0.6,0.3,0.8,0.308,0.472,0.3,0.4,0.833,0.2,0.3,0.5,0.5,0.2,0.1,0.6,0.4,1.4,/players/h/hudsole01.html,Lester Hudson
2010,25.0,MEM,NBA,PG,9.0,0.0,6.8,1.6,3.9,0.4,0.2,1.2,0.182,1.3,2.7,0.5,0.429,0.7,0.8,0.857,0.4,0.7,1.1,0.6,0.6,0.1,0.6,0.6,4.0,/players/h/hudsole01.html,Lester Hudson
2011,26.0,WAS,NBA,PG,11.0,0.0,6.6,0.5,2.2,0.25,0.4,1.4,0.267,0.2,0.8,0.222,0.333,0.2,0.4,0.5,0.1,0.4,0.5,1.5,0.4,0.1,0.6,0.9,1.6,/players/h/hudsole01.html,Lester Hudson
2012,27.0,CLE,NBA,PG,13.0,0.0,24.2,4.5,11.6,0.391,1.2,4.7,0.246,3.4,6.9,0.489,0.44,2.5,2.9,0.842,0.5,3.0,3.5,2.7,1.1,0.2,2.3,2.0,12.7,/players/h/hudsole01.html,Lester Hudson
2012,27.0,MEM,NBA,PG,3.0,0.0,6.7,1.0,3.7,0.273,0.3,1.0,0.333,0.7,2.7,0.25,0.318,0.7,1.0,0.667,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,3.0,/players/h/hudsole01.html,Lester Hudson
2015,30.0,LAC,NBA,SG,5.0,0.0,11.2,1.2,2.8,0.429,0.6,1.2,0.5,0.6,1.6,0.375,0.536,0.6,0.8,0.75,0.2,1.4,1.6,1.0,1.2,0.2,0.6,0.8,3.6,/players/h/hudsole01.html,Lester Hudson
