season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2016,22.0,HOU,NBA,PF,39.0,1.0,9.7,1.5,2.3,0.644,0.0,0.0,0.0,1.5,2.3,0.652,0.644,0.6,1.2,0.522,0.6,1.0,1.7,0.4,0.3,0.3,0.4,1.2,3.6,/players/h/harremo01.html,Montrezl Harrell
2017,23.0,HOU,NBA,C,58.0,14.0,18.3,3.9,5.9,0.652,0.0,0.1,0.143,3.9,5.8,0.663,0.654,1.3,2.1,0.628,1.4,2.4,3.8,1.1,0.3,0.7,0.8,2.2,9.1,/players/h/harremo01.html,Montrezl Harrell
2018,24.0,LAC,NBA,C,76.0,3.0,17.0,4.6,7.2,0.635,0.0,0.1,0.143,4.6,7.1,0.641,0.636,1.8,2.9,0.626,1.4,2.7,4.0,1.0,0.5,0.7,0.9,1.9,11.0,/players/h/harremo01.html,Montrezl Harrell
2019,25.0,LAC,NBA,C,82.0,5.0,26.3,6.7,10.8,0.615,0.0,0.2,0.176,6.6,10.6,0.623,0.617,3.2,5.0,0.643,2.2,4.3,6.5,2.0,0.9,1.3,1.6,3.1,16.6,/players/h/harremo01.html,Montrezl Harrell
2020,26.0,LAC,NBA,C,63.0,2.0,27.8,7.5,12.9,0.58,0.0,0.3,0.0,7.5,12.6,0.593,0.58,3.7,5.6,0.658,2.6,4.5,7.1,1.7,0.6,1.1,1.7,2.3,18.6,/players/h/harremo01.html,Montrezl Harrell
2021,27.0,LAL,NBA,C,69.0,1.0,22.9,5.4,8.7,0.622,0.0,0.1,0.0,5.4,8.6,0.632,0.622,2.6,3.7,0.707,2.3,3.9,6.2,1.1,0.7,0.7,1.1,1.9,13.5,/players/h/harremo01.html,Montrezl Harrell
2022,28.0,WAS,NBA,C,46.0,3.0,24.3,5.4,8.3,0.645,0.1,0.3,0.267,5.3,8.0,0.66,0.65,3.2,4.5,0.727,2.1,4.6,6.7,2.1,0.4,0.7,1.1,1.9,14.1,/players/h/harremo01.html,Montrezl Harrell
2022,28.0,CHO,NBA,C,25.0,0.0,21.0,4.4,6.9,0.645,0.0,0.1,0.0,4.4,6.8,0.653,0.645,2.5,3.6,0.692,2.1,2.8,4.9,2.0,0.4,0.5,0.9,2.0,11.4,/players/h/harremo01.html,Montrezl Harrell
