season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2021,19.0,MIN,NBA,SG,72,55,32.1,7.0,16.8,0.41700000000000004,2.4,7.2,0.32899999999999996,4.6,9.6,0.483,0.488,2.9,3.8,0.7759999999999999,0.8,3.8,4.7,2.9,1.1,0.5,2.2,1.8,19.3,/players/e/edwaran01.html,Anthony Edwards
