season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2011,21.0,LAL,NBA,SG,20,0,5.9,1.1,2.6,0.41200000000000003,0.1,0.3,0.4,1.0,2.3,0.413,0.431,0.9,1.2,0.7829999999999999,0.8,0.6,1.4,0.1,0.2,0.3,0.3,0.4,3.1,/players/e/ebankde01.html,Devin Ebanks
2012,22.0,LAL,NBA,SG,24,12,16.5,1.5,3.7,0.41600000000000004,0.0,0.4,0.0,1.5,3.3,0.46299999999999997,0.41600000000000004,1.0,1.5,0.657,1.1,1.2,2.3,0.5,0.5,0.3,0.8,1.1,4.0,/players/e/ebankde01.html,Devin Ebanks
2013,23.0,LAL,NBA,SF,19,3,10.4,1.3,3.8,0.32899999999999996,0.3,1.2,0.273,0.9,2.7,0.353,0.37,0.6,0.7,0.7859999999999999,0.5,1.6,2.2,0.5,0.2,0.1,0.6,1.2,3.4,/players/e/ebankde01.html,Devin Ebanks
