season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2013,22.0,BRK,NBA,PG,38,0,5.8,0.8,2.3,0.368,0.2,0.3,0.462,0.7,1.9,0.35100000000000003,0.402,0.4,0.7,0.556,0.1,0.4,0.5,0.6,0.3,0.0,0.7,0.7,2.2,/players/t/tayloty01.html,Tyshawn Taylor
2014,23.0,BRK,NBA,PG,23,3,11.7,1.3,4.0,0.341,0.1,0.5,0.25,1.2,3.4,0.354,0.35700000000000004,1.0,1.3,0.8,0.1,0.5,0.7,1.6,0.5,0.0,1.3,1.3,3.9,/players/t/tayloty01.html,Tyshawn Taylor
