season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2016,20.0,MIN,NBA,C,82,82,32.0,7.6,14.1,0.542,0.4,1.1,0.341,7.3,13.0,0.5589999999999999,0.555,2.7,3.4,0.8109999999999999,2.8,7.7,10.5,2.0,0.7,1.7,2.2,3.0,18.3,/players/t/townska01.html,Karl-Anthony Towns
2017,21.0,MIN,NBA,C,82,82,37.0,9.8,18.0,0.542,1.2,3.4,0.36700000000000005,8.5,14.7,0.5820000000000001,0.5760000000000001,4.3,5.2,0.8320000000000001,3.6,8.7,12.3,2.7,0.7,1.3,2.6,2.9,25.1,/players/t/townska01.html,Karl-Anthony Towns
2018,22.0,MIN,NBA,C,82,82,35.6,7.8,14.3,0.545,1.5,3.5,0.42100000000000004,6.3,10.8,0.585,0.596,4.2,4.9,0.858,2.9,9.4,12.3,2.4,0.8,1.4,1.9,3.5,21.3,/players/t/townska01.html,Karl-Anthony Towns
2019,23.0,MIN,NBA,C,77,77,33.1,8.8,17.1,0.518,1.8,4.6,0.4,7.0,12.5,0.562,0.5720000000000001,4.9,5.8,0.836,3.4,9.0,12.4,3.4,0.9,1.6,3.1,3.8,24.4,/players/t/townska01.html,Karl-Anthony Towns
2020,24.0,MIN,NBA,C,35,35,33.9,9.0,17.8,0.508,3.3,7.9,0.41200000000000003,5.8,9.9,0.586,0.6,5.1,6.5,0.7959999999999999,2.7,8.1,10.8,4.4,0.9,1.2,3.1,3.3,26.5,/players/t/townska01.html,Karl-Anthony Towns
2021,25.0,MIN,NBA,C,50,50,33.8,8.5,17.5,0.486,2.4,6.3,0.387,6.1,11.2,0.541,0.555,5.3,6.2,0.8590000000000001,2.7,7.9,10.6,4.5,0.8,1.1,3.2,3.7,24.8,/players/t/townska01.html,Karl-Anthony Towns
