season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2006,23.0,UTA,NBA,C,23,0,9.2,1.0,2.5,0.40399999999999997,0.0,0.0,0.0,1.0,2.5,0.40399999999999997,0.40399999999999997,0.1,0.3,0.5,0.7,1.2,1.9,0.7,0.3,0.3,0.6,1.8,2.1,/players/w/whalero01.html,Robert Whaley
