season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2014,23.0,CLE,NBA,SG,72.0,4.0,17.7,1.7,4.1,0.41200000000000003,0.8,2.2,0.368,0.9,2.0,0.461,0.508,0.5,0.7,0.792,0.4,1.3,1.7,2.6,0.5,0.1,0.8,1.7,4.7,/players/d/dellama01.html,Matthew Dellavedova
2015,24.0,CLE,NBA,SG,67.0,13.0,20.6,1.7,4.6,0.36200000000000004,1.0,2.5,0.40700000000000003,0.6,2.1,0.307,0.47200000000000003,0.4,0.6,0.763,0.6,1.3,1.9,3.0,0.4,0.0,0.9,2.3,4.8,/players/d/dellama01.html,Matthew Dellavedova
2016,25.0,CLE,NBA,PG,76.0,14.0,24.6,2.7,6.7,0.405,1.3,3.1,0.41,1.4,3.6,0.401,0.501,0.8,0.9,0.8640000000000001,0.4,1.7,2.1,4.4,0.6,0.1,1.5,2.3,7.5,/players/d/dellama01.html,Matthew Dellavedova
2017,26.0,MIL,NBA,PG,76.0,54.0,26.1,2.7,7.0,0.39,1.0,2.8,0.36700000000000005,1.7,4.2,0.40399999999999997,0.46299999999999997,1.1,1.3,0.8540000000000001,0.3,1.6,1.9,4.7,0.7,0.0,1.8,2.0,7.6,/players/d/dellama01.html,Matthew Dellavedova
2018,27.0,MIL,NBA,PG,38.0,3.0,18.7,1.4,4.0,0.36200000000000004,0.8,2.1,0.37200000000000005,0.7,1.9,0.35100000000000003,0.457,0.7,0.7,0.9259999999999999,0.4,1.3,1.7,3.8,0.4,0.0,1.3,1.8,4.3,/players/d/dellama01.html,Matthew Dellavedova
2019,28.0,MIL,NBA,PG,12.0,0.0,8.1,0.5,1.6,0.316,0.3,0.9,0.364,0.2,0.7,0.25,0.42100000000000004,0.3,0.3,1.0,0.0,0.8,0.8,2.4,0.2,0.0,0.9,0.8,1.7,/players/d/dellama01.html,Matthew Dellavedova
2019,28.0,CLE,NBA,PG,36.0,0.0,19.9,2.6,6.2,0.413,1.1,3.3,0.336,1.4,2.9,0.5,0.502,1.1,1.3,0.792,0.2,1.7,1.9,4.2,0.3,0.1,1.6,1.8,7.3,/players/d/dellama01.html,Matthew Dellavedova
2020,29.0,CLE,NBA,PG,57.0,4.0,14.4,1.1,3.1,0.354,0.4,1.6,0.231,0.7,1.5,0.488,0.414,0.6,0.6,0.865,0.3,1.0,1.3,3.2,0.4,0.0,1.0,1.4,3.1,/players/d/dellama01.html,Matthew Dellavedova
2021,30.0,CLE,NBA,PG,13.0,1.0,17.2,1.1,4.3,0.25,0.3,1.9,0.16,0.8,2.4,0.32299999999999995,0.28600000000000003,0.3,0.3,1.0,0.5,1.4,1.8,4.5,0.3,0.1,0.5,1.6,2.8,/players/d/dellama01.html,Matthew Dellavedova
