season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2006,22.0,MEM,NBA,PG,16,0,5.5,0.9,1.9,.452,0.3,0.6,.500,0.6,1.3,.429,.532,0.1,0.1,1.000,0.0,0.4,0.4,0.3,0.1,0.0,0.2,0.4,2.2,/players/r/roberan02.html,Anthony Roberson
2007,23.0,GSW,NBA,PG,20,1,11.4,2.2,5.2,.423,1.1,2.8,.382,1.2,2.5,.469,.524,0.1,0.2,.667,0.1,1.0,1.1,0.5,0.6,0.0,0.7,1.4,5.6,/players/r/roberan02.html,Anthony Roberson
2009,25.0,NYK,NBA,PG,23,0,11.0,1.7,4.5,.379,1.0,3.1,.338,0.7,1.4,.469,.495,0.2,0.2,1.000,0.2,0.5,0.7,0.8,0.4,0.0,0.3,0.8,4.7,/players/r/roberan02.html,Anthony Roberson
2009,25.0,CHI,NBA,PG,6,0,3.8,0.8,2.8,.294,0.3,1.7,.200,0.5,1.2,.429,.353,0.0,0.0,0,0.3,0.8,1.2,0.2,0.0,0.0,0.2,0.0,2.0,/players/r/roberan02.html,Anthony Roberson
