efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.538,21.7,14,27.1,-0.6,6,5,2.2,.521,2,0,4,4,1,.077,-14,11.8,Mike Dunleavy,.000,0,7.8,.308,20061124,7,96,1,2,6,21.7,.000,1885.0,13,GSW,2.8,1,.538,15.7,1,0,123
.542,18.8,18,6.4,-0.1,4,1,0.0,.615,0,1,4,3,0,.500,-18,8.0,Jason Richardson,.833,0,4.0,.333,20061124,6,139,3,1,4,14.3,.250,1845.0,12,GSW,0.0,1,.500,12.0,6,5,131
.444,16.5,8,23.3,-7.5,3,3,0.0,.405,1,0,2,3,0,.222,-9,6.4,Monta Ellis,.000,0,0.0,.222,20061124,4,92,4,0,7,25.1,.000,1735.0,9,GSW,1.5,1,.444,12.8,2,0,127
.625,16.3,12,18.4,-1.7,3,2,2.7,.676,1,2,3,2,1,.250,-23,7.5,Troy Murphy,1.000,0,5.0,.375,20061124,4,118,3,1,0,0.0,.667,1481.0,8,GSW,1.8,1,.500,10.0,2,2,126
.286,22.4,5,20.2,-21.0,2,2,0.0,.317,0,0,4,2,0,.286,-7,7.5,Mickaël Piétrus,.500,0,0.0,.571,20061124,2,58,3,0,0,0.0,.000,979.0,7,GSW,0.0,1,.286,15.1,2,1,130
.824,30.5,31,27.2,3.9,10,7,2.2,.826,0,0,0,3,1,.235,-1,19.6,Andris Biedriņš,.750,0,27.5,.000,20061124,14,123,3,7,3,14.6,0,1880.0,17,GSW,0.0,0,.824,11.8,4,3,129
.900,16.0,21,7.6,14.2,5,1,4.4,.861,1,2,3,3,2,.500,+11,10.1,Matt Barnes,.600,0,8.0,.300,20061124,8,168,2,2,5,19.4,.667,1835.0,10,GSW,1.4,0,.800,12.1,5,3,125
.688,21.2,11,27.3,1.1,1,3,0.0,.688,1,1,2,1,0,.000,-11,3.2,Keith McLeod,0,0,0.0,.250,20061124,5,111,0,0,4,24.7,.500,1153.0,8,GSW,2.3,0,.625,6.4,0,0,127
.500,19.4,6,14.3,-6.5,0,1,0.0,.500,1,2,4,0,0,.000,+4,0.0,Anthony Roberson,0,0,0.0,.667,20061124,2,103,4,0,1,7.8,.500,802.0,6,GSW,3.2,0,.333,0.0,0,0,126
1.000,14.1,3,34.7,2.8,5,1,0.0,.798,1,0,0,3,0,2.000,+7,40.6,Adonal Foyle,.500,0,32.5,.000,20061124,1,114,1,2,0,0.0,0,455.0,1,GSW,5.7,0,1.000,48.7,2,1,109
.000,12.7,0,0.0,-30.0,0,0,0.0,.000,0,0,0,0,0,.000,+6,0.0,Patrick O'Bryant,0,0,0.0,.000,20061124,0,0,4,0,0,0.0,0,350.0,2,GSW,0.0,0,.000,0.0,0,0,133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baron Davis,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.619,31.1,30,11.5,7.1,1,3,2.3,.647,3,0,3,1,1,.238,+15,2.0,Carmelo Anthony,.800,0,0.0,.143,20061124,13,126,1,0,7,33.2,.000,1889.0,21,DEN,4.1,1,.619,3.9,5,4,115
.750,10.1,9,25.8,-0.8,3,2,0.0,.781,2,0,0,2,0,1.000,+25,6.5,Andre Miller,.750,0,4.3,.000,20061124,3,140,3,1,7,25.0,0,1717.0,4,DEN,3.0,1,.750,8.6,4,3,117
.545,16.7,13,8.0,13.1,10,1,7.7,.568,4,0,0,6,3,.091,+15,22.2,Marcus Camby,1.000,0,17.7,.000,20061124,6,140,2,4,7,29.1,0,1666.0,11,DEN,6.2,1,.545,26.6,1,1,102
.778,32.9,31,9.2,9.1,1,2,0.0,.784,0,4,8,0,0,.222,+21,2.5,J.R. Smith,.750,0,5.0,.444,20061124,12,144,3,1,4,27.1,.500,1483.0,18,DEN,0.0,1,.667,0.0,4,3,125
.667,18.6,14,16.8,0.3,6,2,0.0,.709,1,0,0,2,0,.222,+25,15.5,Eduardo Nájera,1.000,0,20.6,.000,20061124,6,135,4,4,3,15.1,0,1431.0,9,DEN,1.8,1,.667,10.3,2,2,119
.400,19.6,17,12.2,-1.2,3,2,0.0,.590,0,2,4,3,0,1.000,-3,5.9,Earl Boykins,.900,0,0.0,.400,20061124,3,138,1,0,10,32.4,.500,1876.0,10,DEN,0.0,0,.300,11.8,10,9,123
.556,14.0,13,0.0,4.1,3,0,2.6,.630,3,2,5,2,1,.333,-10,6.7,Yakhouba Diawara,1.000,0,4.5,.556,20061124,4,151,4,1,2,7.7,.400,1658.0,9,DEN,4.7,0,.444,8.9,3,3,112
.800,14.5,9,14.5,-4.2,4,1,4.1,.765,0,0,0,3,1,.400,0,13.9,Joe Smith,.500,0,7.0,.000,20061124,4,125,3,1,0,0.0,0,1061.0,5,DEN,0.0,0,.800,20.9,2,1,118
