threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,0,1,1,.500,14.1,12,20161106,Arron Afflalo,1,.688,4.8,1,110,8,0,0.0,0.0,.625,0,2,0,2178.0,1.000,0.0,0.4,SAC,5,0,.676,3,1,.250,5,140,5,0.0,7.3,0,11.7
.167,0,11,1,.833,5.6,5,20161106,Ty Lawson,0,.000,42.9,5,114,6,0,10.4,0.0,.000,0,6,0,2171.0,.000,0.0,-3.9,SAC,0,1,.289,2,1,1.000,2,102,2,0.0,2.9,+4,12.7
.048,3,4,1,.727,25.7,22,20161106,DeMarcus Cousins,0,.333,21.8,8,97,21,1,0.0,1.6,.333,0,11,5,2145.0,.000,15.6,8.7,SAC,7,0,.426,4,1,.524,14,111,9,7.5,20.9,+7,34.5
.263,0,1,5,.750,8.7,23,20161106,Rudy Gay,2,.526,6.2,3,109,19,1,8.8,1.6,.474,0,4,2,2122.0,.400,6.3,2.4,SAC,9,2,.554,3,1,.211,5,109,3,0.0,7.5,+13,30.7
.000,1,0,0,.500,16.1,13,20161106,Kosta Koufos,0,.750,0.0,1,107,8,0,0.0,0.0,.750,0,2,2,1520.0,0,8.8,6.2,SAC,6,0,.732,2,1,.250,6,151,4,3.5,12.6,-3,16.7
.429,0,1,3,.800,23.9,8,20161106,Matt Barnes,0,.286,5.2,4,101,7,1,17.9,1.9,.286,0,5,3,1797.0,.000,11.2,-5.6,SAC,2,2,.435,5,0,.714,10,94,7,0.0,17.8,+4,17.8
.667,1,1,4,1.000,9.9,8,20161106,Garrett Temple,1,.583,8.6,1,104,6,1,13.4,2.7,.500,0,1,1,1241.0,.250,5.4,5.8,SAC,3,1,.621,2,0,.167,3,117,2,4.3,7.7,+3,17.2
.500,0,2,1,0,9.5,3,20161106,Jordan Farmar,1,.750,30.1,0,112,2,0,33.3,0.0,.500,0,0,0,648.0,1.000,0.0,-0.4,SAC,1,1,.750,1,0,.000,1,111,1,0.0,4.9,-2,13.2
.000,0,0,0,0,10.6,2,20161106,Omri Casspi,0,1.000,0.0,0,112,1,0,66.7,0.0,1.000,0,0,0,578.0,0,0.0,-10.6,SAC,1,2,1.000,0,0,.000,1,45,1,0.0,5.5,-1,14.9
0,0,0,0,0,0,0,20161106,Willie Cauley-Stein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Skal Labissière,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Ben McLemore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Malachi Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.625,1,10,10,.667,8.5,15,20161106,Kyle Lowry,3,.406,51.0,2,111,16,2,0.0,2.8,.313,0,3,1,2362.0,.300,2.6,8.1,TOR,5,0,.433,3,1,.188,4,114,3,2.0,5.4,+9,20.4
.100,0,3,2,.800,11.8,23,20161106,DeMar DeRozan,1,.375,18.1,8,117,20,0,3.9,0.0,.350,0,10,0,2266.0,.500,0.0,-0.2,TOR,7,1,.471,2,1,.500,4,103,4,0.0,5.6,-12,31.1
.000,1,1,0,.667,14.0,10,20161106,Pascal Siakam,0,.500,9.1,2,114,8,0,0.0,0.0,.500,0,3,3,1439.0,0,12.8,0.3,TOR,4,0,.536,4,1,.375,6,125,3,3.2,13.3,+9,18.0
.625,0,1,5,1.000,30.9,4,20161106,DeMarre Carroll,0,.125,8.0,2,110,8,0,0.0,0.0,.125,0,2,2,1302.0,.000,9.4,-9.8,TOR,1,0,.225,1,1,.250,8,71,6,0.0,19.7,+5,19.0
.000,0,2,0,0,12.1,6,20161106,Jakob Poeltl,0,.750,23.5,0,116,4,0,0.0,0.0,.750,0,0,2,1106.0,0,11.1,0.8,TOR,3,0,.750,6,1,.000,4,166,2,0.0,11.6,-7,10.1
.333,2,2,2,.800,25.2,6,20161106,Patrick Patterson,0,.167,10.9,4,104,6,1,10.9,1.8,.167,0,5,2,1864.0,.000,6.6,-2.6,TOR,1,1,.366,5,0,.833,9,91,7,5.0,15.5,-10,13.7
.000,1,0,0,.500,10.4,7,20161106,Lucas Nogueira,0,1.000,0.0,1,109,3,1,20.5,2.6,1.000,0,2,3,1289.0,0,14.3,1.8,TOR,3,1,.902,3,0,.667,5,140,2,3.6,12.4,-5,10.5
.778,0,0,7,0,11.5,8,20161106,Terrence Ross,2,.444,0.0,0,105,9,2,25.0,5.8,.333,0,0,0,1163.0,.286,0.0,-5.7,TOR,3,3,.444,1,0,.000,2,62,2,0.0,5.5,-4,28.7
.286,0,2,2,.750,6.6,8,20161106,Cory Joseph,1,.357,23.2,3,119,7,0,0.0,0.0,.286,0,4,0,1021.0,.500,0.0,0.4,TOR,2,0,.457,0,0,.571,1,109,1,0.0,3.1,-8,23.8
.667,0,1,2,1.000,0.0,4,20161106,Norman Powell,0,.333,19.5,2,121,3,0,0.0,0.0,.333,0,2,0,588.0,.000,0.0,-2.2,TOR,1,0,.515,1,0,.667,0,123,0,0.0,0.0,-2,18.3
0,0,0,0,0,0,0,20161106,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Jonas Valančiūnas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Fred VanVleet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Darren Collison,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Georgios Papagiannis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Anthony Tolliver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Jared Sullinger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161106,Delon Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
