blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.3,.579,12.7,0.0,99,3,24,.400,22.0,11,11,+19,130,0,7,20051104,2432.0,0,Emeka Okafor,19,2,0,.000,2,.579,4,0,6.3,15.1,.566,CHA,0,5,.263,1,11.6,2,0,0.0,18.4
0.0,.500,56.8,4.0,96,15,14,.667,17.0,6,4,+15,125,2,4,20051104,2276.0,3,Brevin Knight,12,2,0,.000,0,.500,0,0,8.4,5.9,.526,CHA,0,3,.250,1,0.0,2,0,13.1,11.2
0.0,.333,9.8,0.0,103,2,14,.667,26.0,4,4,+5,93,3,3,20051104,1713.0,0,Kareem Rush,12,4,0,.333,0,.417,1,2,-6.8,7.8,.478,CHA,4,6,.500,1,4.1,3,.500,17.0,11.2
0.0,.400,9.1,1.8,93,2,7,1.000,9.5,2,9,+9,142,0,8,20051104,1681.0,1,Gerald Wallace,5,3,0,.000,0,.400,1,0,0.8,17.9,.554,CHA,0,3,.600,1,4.2,4,0,0.0,30.5
0.0,.500,6.4,0.0,105,1,11,1.000,20.8,4,7,+12,121,2,1,20051104,1375.0,0,Primož Brezec,8,3,0,.000,0,.500,6,0,-2.9,17.0,.590,CHA,0,3,.375,1,30.7,4,0,17.7,4.7
3.0,.143,5.5,0.0,99,1,8,.857,20.8,1,5,+1,97,1,4,20051104,1343.0,0,Melvin Ely,7,6,0,.000,1,.143,1,0,-6.1,12.5,.397,CHA,0,7,1.000,0,5.2,2,0,9.0,19.1
0.0,.500,7.1,5.1,90,1,6,0,14.7,3,5,+8,99,1,4,20051104,1199.0,2,Jumaine Jones,6,0,0,.167,0,.500,1,0,2.3,14.0,.500,CHA,1,0,.000,0,5.9,1,.000,14.3,21.4
0.0,.667,21.7,0.0,107,2,11,1.000,18.7,4,0,+7,172,0,0,20051104,929.0,0,Matt Carroll,6,2,0,.333,0,.750,0,1,11.3,0.0,.799,CHA,2,2,.333,0,0.0,2,.500,0.0,0.0
0.0,.250,17.9,3.6,98,2,4,.500,17.3,1,1,+7,88,1,1,20051104,856.0,1,Raymond Felton,4,1,0,.250,0,.375,0,1,-2.9,3.9,.410,CHA,1,2,.500,0,0.0,1,1.000,17.0,7.5
0.0,.556,28.7,0.0,101,1,11,1.000,48.5,5,2,+2,100,2,1,20051104,596.0,0,Sean May,9,1,0,.000,0,.556,1,0,-5.2,11.2,.583,CHA,0,1,.111,0,11.8,4,0,17.5,10.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Bernard Robinson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Keith Bogans,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0.0,.375,24.2,2.4,119,5,29,.588,37.5,9,3,-12,93,4,2,20051104,2515.0,2,Allen Iverson,24,10,0,.167,0,.396,1,1,-1.4,4.0,.461,PHI,4,17,.708,1,2.5,4,.250,11.3,5.6
