threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,.909,28.0,28,20150123,DeMarcus Cousins,0,.474,12.6,10,114,19,3,17.3,4.0,.474,0,11,2,2107.0,0,6.1,1.8,SAC,9,5,.587,4,1,.579,11,105,9,0.0,16.9,-9,34.0
.308,0,4,4,1.000,12.7,15,20150123,Darren Collison,1,.500,21.8,2,119,13,3,17.8,4.0,.462,0,2,2,2065.0,.250,6.2,1.0,SAC,6,3,.540,0,1,.154,6,101,4,0.0,9.4,-26,20.3
.556,0,1,5,0,4.3,7,20150123,Ben McLemore,1,.389,6.7,0,122,9,2,0.0,3.7,.333,0,0,0,1513.0,.200,0.0,-5.1,SAC,3,0,.389,3,1,.000,1,87,1,0.0,2.1,-15,14.8
.400,0,2,2,.833,19.6,9,20150123,Derrick Williams,0,.400,14.5,5,126,5,0,11.6,0.0,.400,0,6,1,1335.0,.000,4.8,-1.6,SAC,2,1,.589,1,1,1.200,5,121,4,0.0,12.1,-18,16.1
.200,0,4,1,0,25.6,0,20150123,Rudy Gay,0,.000,44.2,0,124,5,0,0.0,0.0,.000,0,0,0,767.0,.000,0.0,-12.7,SAC,0,0,.000,2,1,.000,3,41,3,0.0,12.7,-16,16.2
.375,2,0,3,.857,16.1,13,20150123,Quincy Miller,1,.438,0.0,6,117,8,2,21.3,2.7,.375,0,7,1,2028.0,.333,3.2,-0.9,SAC,3,3,.587,2,0,.875,6,99,5,5.3,9.6,+4,17.2
.200,0,2,1,1.000,14.4,11,20150123,Nik Stauskas,1,.900,16.5,2,123,5,1,25.4,2.0,.800,0,2,0,1367.0,1.000,0.0,4.5,SAC,4,2,.935,1,0,.400,3,134,3,0.0,7.1,-10,14.3
.000,0,3,0,0,8.0,0,20150123,Ramon Sessions,0,.000,31.2,0,129,3,0,40.0,0.0,.000,0,0,1,815.0,0,7.9,-16.1,SAC,0,2,.000,1,0,.000,2,38,1,0.0,7.9,+1,15.2
.143,0,0,1,.500,8.4,7,20150123,Ray McCallum,0,.429,0.0,1,121,7,1,0.0,3.6,.429,0,2,2,778.0,.000,16.5,-0.6,SAC,3,0,.444,1,0,.286,3,103,1,0.0,12.5,-16,25.2
.000,1,1,0,0,0.0,2,20150123,Jason Thompson,0,.333,14.0,0,127,3,0,0.0,0.0,.333,0,0,1,689.0,0,9.3,-3.4,SAC,1,0,.333,1,0,.000,1,97,0,7.7,4.7,-24,10.8
.000,0,0,0,.500,0.0,5,20150123,Ryan Hollins,0,.667,0.0,1,131,3,0,20.5,0.0,.667,0,2,0,503.0,0,0.0,-7.9,SAC,2,1,.644,1,0,.667,0,95,0,0.0,0.0,+2,24.1
.000,0,0,0,1.000,15.1,4,20150123,Omri Casspi,0,.500,0.0,2,127,2,0,41.0,0.0,.500,0,2,1,433.0,0,14.8,-9.2,SAC,1,2,.694,0,0,1.000,2,88,1,0.0,14.9,+2,28.0
0,0,0,0,0,0,0,20150123,Reggie Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,2,5,15,.900,6.5,52,20150123,Klay Thompson,11,.860,33.9,9,92,25,4,12.0,5.6,.640,0,10,0,1969.0,.733,0.0,35.0,GSW,16,4,.884,3,1,.400,2,149,2,4.5,3.3,+38,40.5
.636,0,11,7,1.000,11.0,10,20150123,Stephen Curry,2,.364,45.4,2,99,11,2,33.6,3.2,.273,0,2,1,1743.0,.286,3.8,-3.5,GSW,3,6,.421,0,1,.182,4,91,3,0.0,7.4,+20,24.5
.857,0,2,6,0,27.5,11,20150123,Draymond Green,3,.786,9.3,0,94,7,2,12.5,3.4,.571,0,0,1,1630.0,.500,4.0,5.4,GSW,4,1,.786,4,1,.000,8,139,7,0.0,15.9,+26,11.7
.000,2,3,0,0,22.3,8,20150123,Andrew Bogut,0,.667,16.3,0,99,6,0,0.0,0.0,.667,0,0,0,1433.0,0,0.0,4.9,GSW,4,0,.667,2,1,.000,5,150,5,6.2,11.3,+12,10.0
.571,0,1,4,.500,14.1,5,20150123,Harrison Barnes,0,.286,5.2,1,101,7,1,11.3,2.0,.286,0,2,2,1360.0,.000,9.6,-8.7,GSW,2,1,.317,1,1,.286,5,81,3,0.0,11.9,+10,15.6
.625,1,2,5,0,8.6,5,20150123,Justin Holiday,1,.313,9.4,0,105,8,0,0.0,0.0,.250,0,0,2,1487.0,.200,8.8,-5.2,GSW,2,0,.313,1,0,.000,4,97,2,3.0,8.7,+16,12.8
.000,1,1,0,1.000,20.4,19,20150123,Marreese Speights,0,.615,8.6,3,101,13,0,6.5,0.0,.615,0,3,2,1255.0,0,10.4,1.3,GSW,8,1,.663,5,0,.231,6,131,4,3.5,15.5,-2,29.1
.000,1,7,0,1.000,0.0,8,20150123,Shaun Livingston,0,.600,47.4,2,101,5,1,25.4,2.4,.600,0,2,0,1137.0,0,0.0,7.4,GSW,3,2,.680,2,0,.400,0,132,0,3.9,0.0,+5,16.5
.000,0,0,0,1.000,34.7,5,20150123,David Lee,0,.286,0.0,1,88,7,2,11.8,5.0,.286,0,1,3,1107.0,0,17.7,-8.2,GSW,2,1,.336,3,0,.143,9,85,6,0.0,26.3,+23,18.2
1.000,1,0,3,0,13.6,0,20150123,Brandon Rush,0,.000,0.0,0,102,3,0,25.0,0.0,.000,0,0,1,944.0,.000,6.9,-11.8,GSW,0,1,.000,0,0,.000,3,21,2,4.7,10.3,-14,10.1
.000,0,0,0,.500,0.0,3,20150123,James Michael McAdoo,0,.500,0.0,1,91,2,1,0.0,8.3,.500,0,2,0,335.0,0,0.0,-1.4,GSW,1,0,.521,1,0,1.000,0,109,0,0.0,0.0,-9,20.5
0,0,0,0,0,0,0,20150123,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150123,Andre Iguodala,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150123,Carl Landry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150123,Eric Moreland,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150123,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
