threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,1,4,6,.333,28.3,16,20161210,DeMarcus Cousins,1,.341,23.5,1,110,22,1,11.4,1.6,.318,0,3,3,2035.0,.167,8.0,-3.7,SAC,7,3,.343,3,1,.136,10,75,7,2.9,16.1,-16,35.2
.267,0,3,4,.750,20.9,20,20161210,Rudy Gay,3,.567,18.5,3,110,15,2,5.6,3.2,.467,0,4,0,1965.0,.750,0.0,8.5,SAC,7,1,.597,2,1,.267,5,120,5,0.0,8.3,-4,24.6
.357,0,2,5,0,0.0,17,20161210,Darren Collison,3,.607,13.0,0,121,14,1,12.5,1.7,.500,0,0,1,1895.0,.600,2.9,1.6,SAC,7,2,.607,1,1,.000,1,109,0,0.0,1.7,-2,23.0
.600,0,1,3,.250,5.2,1,20161210,Ben McLemore,0,.000,5.3,1,119,5,1,0.0,2.0,.000,0,4,1,1586.0,.000,3.4,-13.3,SAC,0,0,.074,1,1,.800,2,33,1,0.0,4.1,-8,11.6
.000,1,0,0,0,0.0,4,20161210,Kosta Koufos,0,.500,0.0,0,122,4,0,0.0,0.0,.500,0,0,1,801.0,0,6.8,-4.9,SAC,2,0,.500,1,1,.000,1,110,0,7.5,4.1,-6,13.6
.333,0,2,3,0,15.2,12,20161210,Omri Casspi,2,.667,14.1,0,111,9,2,10.0,3.9,.556,0,0,2,1623.0,.667,6.7,7.4,SAC,5,1,.667,1,0,.000,5,127,3,0.0,10.1,-13,16.8
.200,1,0,1,1.000,5.7,3,20161210,Garrett Temple,0,.200,0.0,1,111,5,2,0.0,4.4,.200,0,1,1,1444.0,.000,3.8,-5.4,SAC,1,0,.276,2,0,.200,2,71,1,4.2,4.5,-14,10.3
.167,1,3,1,1.000,0.0,5,20161210,Ty Lawson,0,.333,30.8,1,123,6,0,31.8,0.0,.333,0,1,1,994.0,.000,5.5,-8.6,SAC,2,3,.388,0,0,.167,1,70,0,6.0,3.3,-16,25.9
.400,0,2,2,0,18.0,2,20161210,Matt Barnes,0,.200,20.4,0,111,5,1,0.0,3.5,.200,0,0,0,915.0,.000,0.0,-7.4,SAC,1,0,.200,2,0,.000,2,62,2,0.0,7.2,-10,14.9
.200,0,0,1,0,11.6,4,20161210,Willie Cauley-Stein,0,.400,0.0,0,121,5,0,0.0,0.0,.400,0,0,1,710.0,.000,7.7,-9.1,SAC,2,0,.400,1,0,.000,2,91,1,0.0,9.2,-5,19.2
0,0,0,0,0,0.0,0,20161210,Arron Afflalo,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,216.0,0,0.0,-11.1,SAC,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,76.2,0,20161210,Anthony Tolliver,0,0,0.0,0,98,0,0,0,0.0,0,0,0,1,216.0,0,25.2,-1.3,SAC,0,0,0,0,0,0,3,221,2,0.0,45.5,-3,0.0
.800,0,5,4,0,14.3,11,20161210,Joe Ingles,3,1.100,19.8,0,97,5,1,37.5,1.4,.800,0,0,0,2273.0,.750,0.0,5.0,UTA,4,3,1.100,2,1,.000,6,134,6,0.0,8.6,+11,9.5
.000,6,0,0,.875,28.0,17,20161210,Rudy Gobert,0,.833,0.0,7,84,6,0,17.4,0.0,.833,0,8,4,2137.0,0,15.4,9.0,UTA,5,2,.893,4,1,1.333,15,156,11,12.6,23.0,+9,14.5
.368,0,3,7,1.000,19.8,26,20161210,Gordon Hayward,3,.553,19.2,5,94,19,1,12.4,1.7,.474,0,5,0,1918.0,.429,0.0,4.3,UTA,9,3,.613,3,1,.263,7,121,7,0.0,11.9,-2,34.0
.200,0,2,1,0,8.4,5,20161210,Dante Exum,1,.500,13.6,0,92,5,2,28.6,4.9,.400,0,0,0,1300.0,1.000,0.0,0.1,UTA,2,2,.500,1,1,.000,2,88,2,0.0,5.0,-4,14.5
.250,0,1,1,0,5.2,7,20161210,Boris Diaw,1,.875,9.7,0,104,4,0,50.0,0.0,.750,0,0,0,1037.0,1.000,0.0,-7.1,UTA,3,4,.875,1,1,.000,1,76,1,0.0,3.2,-16,20.8
.375,0,5,3,0,0.0,6,20161210,Shelvin Mack,0,.375,26.9,0,101,8,1,27.3,1.9,.375,0,0,3,1679.0,.000,14.7,-4.8,UTA,3,3,.375,2,0,.000,3,94,0,0.0,5.8,+21,17.6
.333,1,3,3,0,10.9,8,20161210,Joe Johnson,0,.444,19.8,0,94,9,1,10.0,2.1,.444,0,0,1,1489.0,.000,5.5,0.3,UTA,4,1,.444,2,0,.000,4,108,3,3.0,8.8,+36,18.1
.571,0,1,8,1.000,9.3,14,20161210,Trey Lyles,3,.393,9.1,3,96,14,1,16.4,2.7,.286,0,3,3,1166.0,.375,21.2,-5.9,UTA,4,3,.457,0,0,.214,5,97,2,0.0,14.0,+21,42.3
.000,3,0,0,1.000,44.4,2,20161210,Jeff Withey,0,.000,0.0,2,63,2,1,0.0,4.3,.000,0,2,1,734.0,0,11.2,9.1,UTA,0,0,.347,1,0,1.000,7,110,6,18.4,31.2,+13,10.6
.400,0,3,2,0,24.4,8,20161210,Raul Neto,2,.800,53.9,0,86,5,1,16.7,4.7,.600,0,0,1,667.0,1.000,12.3,24.9,UTA,3,1,.800,0,0,.000,4,153,3,0.0,19.6,+11,24.2
0,0,0,0,0,0,0,20161210,Rodney Hood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161210,George Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161210,Joel Bolomboy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161210,Skal Labissière,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161210,Georgios Papagiannis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161210,Malachi Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161210,Alec Burks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161210,Derrick Favors,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
