threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.353,1,1,6,.429,13.8,16,20101231,Travis Outlaw,1,.382,5.5,3,105,17,0,9.1,0.0,.353,0,7,1,2327.0,.167,2.8,-3.4,NJN,6,2,.398,2,1,.412,6,80,5,2.3,8.3,-10,26.5
.000,0,0,0,1.000,14.2,16,20101231,Stephen Graham,0,.583,0.0,2,107,12,0,0.0,0.0,.583,0,2,2,2246.0,0,5.8,4.6,NJN,7,0,.621,1,1,.167,7,133,5,0.0,10.1,-6,16.0
.077,0,9,1,0,2.9,10,20101231,Devin Harris,0,.385,51.1,0,111,13,0,18.8,0.0,.385,0,0,1,2171.0,.000,3.0,-4.9,NJN,5,3,.385,5,1,.000,2,86,1,0.0,3.0,-10,20.6
.000,2,2,0,1.000,12.0,19,20101231,Brook Lopez,0,.364,10.9,11,101,11,1,24.0,1.5,.364,0,11,4,2140.0,0,12.2,4.8,NJN,4,5,.600,3,1,1.000,8,105,4,5.0,12.1,-8,27.2
.000,1,1,0,0,28.1,2,20101231,Kris Humphries,0,.250,9.2,0,85,4,2,20.0,5.8,.250,0,0,2,1140.0,0,11.5,2.6,NJN,1,1,.250,1,1,.000,7,67,5,4.7,19.9,-4,12.2
.600,0,2,6,0,15.2,8,20101231,Sasha Vujačić,2,.400,13.8,0,102,10,1,16.7,2.0,.300,0,0,0,1679.0,.333,0.0,-1.9,NJN,3,2,.400,1,0,.000,4,75,4,0.0,7.7,-5,20.0
.000,0,0,0,.667,19.6,6,20101231,Derrick Favors,0,.667,0.0,2,104,3,0,18.8,0.0,.667,0,3,1,980.0,0,6.7,-4.2,NJN,2,1,.694,5,0,1.000,4,116,3,0.0,13.2,-3,15.2
.000,0,2,0,0,13.1,0,20101231,Ben Uzoh,0,.000,19.7,0,107,1,0,50.0,0.0,.000,0,0,0,977.0,0,0.0,-8.6,NJN,0,1,.000,1,0,.000,2,39,2,0.0,6.6,+2,5.7
.000,0,0,0,0,43.2,4,20101231,Johan Petro,0,.333,0.0,0,95,6,0,14.3,0.0,.333,0,0,1,741.0,0,8.8,-11.7,NJN,2,1,.333,3,0,.000,6,66,5,0.0,26.2,-1,26.4
0,0,0,0,0,0,0,20101231,Quinton Ross,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101231,Troy Murphy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101231,Jordan Farmar,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
.375,0,9,6,1.000,8.3,19,20101231,Derrick Rose,2,.375,45.8,7,98,16,0,5.0,0.0,.313,0,7,1,2368.0,.333,2.7,5.4,CHI,5,1,.498,0,1,.438,4,118,3,0.0,5.5,+4,24.5
.400,0,1,6,.750,14.5,19,20101231,Luol Deng,2,.533,6.0,3,93,15,1,10.7,1.5,.467,0,4,3,2261.0,.333,8.5,3.8,CHI,7,2,.567,0,1,.267,8,107,5,0.0,11.4,+7,24.0
.000,0,4,0,.571,38.6,20,20101231,Carlos Boozer,0,.571,26.7,4,86,14,0,22.6,0.0,.571,0,7,2,2204.0,0,5.8,1.8,CHI,8,5,.585,3,1,.500,15,96,13,0.0,22.0,+16,28.9
.000,2,2,0,1.000,6.4,7,20101231,Kurt Thomas,0,.500,10.4,3,92,4,1,15.8,1.6,.500,0,3,4,2037.0,0,12.6,3.4,CHI,2,1,.658,4,1,.750,6,138,2,4.4,9.5,+9,9.0
.667,0,0,2,1.000,8.4,2,20101231,Keith Bogans,0,.000,0.0,2,89,3,1,20.5,4.2,.000,0,2,0,780.0,.000,0.0,-10.9,CHI,0,1,.258,1,1,.667,1,47,1,0.0,4.1,+2,18.1
.300,0,2,3,.750,4.2,10,20101231,Ronnie Brewer,1,.350,15.1,3,100,10,0,0.0,0.0,.300,0,4,0,1558.0,.333,0.0,-3.2,CHI,3,0,.425,1,0,.400,1,98,1,0.0,2.1,+4,21.8
.500,0,3,4,1.000,5.7,9,20101231,Kyle Korver,1,.438,33.5,2,93,8,1,0.0,2.9,.375,0,2,0,1148.0,.250,0.0,4.3,CHI,3,0,.507,4,0,.250,1,118,1,0.0,2.8,+1,22.3
.000,1,0,0,0,28.8,2,20101231,Taj Gibson,0,.250,0.0,0,87,4,0,0.0,0.0,.250,0,0,0,909.0,0,0.0,-7.7,CHI,1,0,.250,2,0,.000,4,55,4,5.0,14.2,-3,12.7
.500,1,0,1,0,0.0,2,20101231,C.J. Watson,0,.500,0.0,0,87,2,1,33.3,4.8,.500,0,0,0,682.0,.000,0.0,-0.3,CHI,1,1,.500,1,0,.000,0,59,0,6.6,0.0,+6,12.7
