efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.611,27.9,27,16.2,4.0,1,4,1.4,.654,2,2,4,1,1,.333,-1,1.4,Joe Johnson,.833,0,0.0,.222,20070228,10,114,2,0,8,28.8,.500,2657.0,18,ATL,2.4,1,.556,2.5,6,5,120
.577,21.1,17,21.8,5.5,9,4,7.3,.594,0,1,3,9,5,.231,-9,12.7,Josh Smith,.667,0,0.0,.231,20070228,7,104,3,0,9,29.8,.333,2616.0,13,ATL,0.0,1,.538,23.0,3,2,113
.667,17.2,12,0.0,-1.7,8,0,2.4,.667,0,0,0,8,1,.000,+9,18.7,Marvin Williams,0,0,0.0,.000,20070228,6,126,6,0,1,6.1,0,1578.0,9,ATL,0.0,1,.667,34.0,0,0,111
.429,15.8,6,0.0,-4.3,1,0,0.0,.429,1,0,0,1,0,.000,0,2.8,Speedy Claxton,0,0,0.0,.000,20070228,3,103,2,0,4,24.9,0,1338.0,7,ATL,2.4,1,.429,5.0,0,0,120
0,0.0,0,0,-2.8,4,0,4.9,0,0,0,0,4,1,0,+7,18.7,Lorenzen Wright,0,0,0.0,0,20070228,0,215,4,0,1,8.9,0,791.0,0,ATL,0.0,1,0,33.9,0,0,109
.500,19.6,13,8.6,-4.9,3,1,2.1,.611,0,0,0,1,1,.750,-14,6.2,Zaza Pachulia,.833,0,9.2,.000,20070228,4,121,4,2,1,4.6,0,1792.0,8,ATL,0.0,0,.500,3.7,6,5,123
.625,20.5,15,0.0,-1.3,2,0,0.0,.625,0,1,3,2,0,.000,-10,4.2,Anthony Johnson,0,0,0.0,.250,20070228,7,122,1,0,3,16.6,.333,1763.0,12,ATL,0.0,0,.583,7.6,0,0,124
.438,19.2,7,20.0,-11.2,3,2,0.0,.438,1,1,2,2,0,.000,-17,7.1,Josh Childress,0,0,5.2,.250,20070228,3,70,2,1,0,0.0,.500,1568.0,8,ATL,2.0,0,.375,8.5,0,0,119
.000,22.2,0,0.0,-23.2,1,0,0.0,.000,0,0,0,1,0,.000,+1,13.6,Shelden Williams,0,0,0.0,.000,20070228,0,29,2,0,1,25.9,0,271.0,2,ATL,0.0,0,.000,24.7,0,0,116
1.500,100.0,3,0.0,205.4,0,0,0.0,1.500,0,1,1,0,0,.000,-1,0.0,Salim Stoudamire,0,0,0.0,1.000,20070228,1,300,1,0,0,0.0,1.000,26.0,1,ATL,0.0,0,1.000,0.0,0,0,120
