efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.367,20.6,15,5.6,3.0,5,1,0.0,.447,2,1,5,3,0,.267,+8,7.2,Metta World Peace,1.000,0,6.0,.333,20070415,5,117,2,2,10,37.7,.200,2453.0,15,SAC,2.6,1,.333,8.4,4,4,113
.423,25.9,13,6.7,-2.0,5,1,0.0,.468,1,1,4,4,0,.154,+11,10.8,Kevin Martin,1.000,0,4.5,.308,20070415,5,104,2,1,4,24.9,.250,1641.0,13,SAC,2.0,1,.385,16.7,2,2,110
.714,16.0,12,0.0,5.9,5,0,3.5,.761,0,0,0,5,1,.286,+11,12.7,Brad Miller,1.000,0,0.0,.000,20070415,5,158,2,0,2,15.4,0,1402.0,7,SAC,0.0,1,.714,24.5,2,2,110
.833,22.2,15,10.0,13.6,3,1,0.0,.833,1,3,5,2,0,.000,+16,8.3,Mike Bibby,0,0,5.8,.556,20070415,6,144,1,1,3,28.6,.600,1283.0,9,SAC,2.5,1,.667,10.7,0,0,112
.500,19.0,8,12.7,-7.9,2,1,0.0,.581,0,0,0,2,0,.333,+10,6.0,Shareef Abdur-Rahim,1.000,0,0.0,.000,20070415,3,106,3,0,1,8.2,0,1182.0,6,SAC,0.0,1,.500,11.6,2,2,117
.375,20.9,13,14.8,-2.2,2,2,2.7,.564,1,0,1,1,1,1.000,-11,3.9,John Salmons,.875,0,4.0,.125,20070415,3,116,4,1,4,19.4,.000,1842.0,8,SAC,1.7,0,.375,3.7,8,7,115
.750,8.5,6,21.0,1.8,6,1,6.2,.798,0,1,1,5,2,2.000,-11,13.4,Quincy Douby,.750,0,4.6,.500,20070415,1,136,2,1,1,5.1,1.000,1597.0,2,SAC,0.0,0,.500,21.5,4,3,109
.429,17.4,7,10.7,-11.9,6,1,3.3,.421,0,0,0,4,1,.429,-3,14.0,Justin Williams,.333,0,9.7,.000,20070415,3,87,4,2,0,0.0,0,1523.0,7,SAC,0.0,0,.429,18.0,3,1,112
.667,28.9,16,20.0,6.9,2,3,3.4,.667,2,4,6,1,1,.000,-6,4.8,Francisco García,0,0,5.0,.500,20070415,6,104,4,1,3,23.1,.667,1478.0,12,SAC,4.4,0,.500,4.6,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corliss Williamson,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.643,20.2,29,9.4,15.5,14,2,5.3,.752,2,0,0,8,3,.857,0,17.6,Elton Brand,.917,0,14.5,.000,20070415,9,157,4,6,7,29.8,0,2834.0,14,LAC,2.3,1,.643,20.8,12,11,112
.389,13.4,11,8.5,-2.8,3,1,0.0,.511,3,1,5,3,0,.444,-2,4.5,Cuttino Mobley,1.000,0,0.0,.556,20070415,3,110,4,0,1,4.2,.200,2361.0,9,LAC,4.1,1,.333,9.4,4,4,115
.412,33.3,21,25.0,-6.6,10,7,0.0,.501,1,0,3,7,0,.529,-4,15.7,Corey Maggette,.778,0,9.1,.176,20070415,7,89,3,3,4,21.1,.000,2262.0,17,LAC,1.4,1,.412,22.9,9,7,117
.600,10.9,6,28.6,-1.5,1,2,0.0,.600,1,0,0,1,0,.000,-7,2.0,Jason Hart,0,0,0.0,.000,20070415,3,108,2,0,6,35.5,0,1735.0,5,LAC,1.9,1,.600,4.3,0,0,121
.375,19.1,6,11.1,-12.7,6,1,0.0,.375,0,0,0,5,0,.000,-21,16.8,Chris Kaman,0,0,5.4,.000,20070415,3,78,3,1,0,0.0,0,1269.0,8,LAC,0.0,1,.375,29.1,0,0,119
.500,22.8,13,6.9,-4.0,5,1,0.0,.484,0,3,9,4,0,.077,+5,10.4,Tim Thomas,.000,0,4.0,.692,20070415,5,101,2,1,1,6.9,.333,1706.0,13,LAC,0.0,0,.385,17.3,1,0,122
.000,14.2,0,33.3,-14.3,2,2,4.4,.000,0,0,0,1,1,.000,+2,6.2,Sam Cassell,0,0,6.0,.000,20070415,0,37,1,1,3,22.9,0,1141.0,4,LAC,0.0,0,.000,6.5,0,0,121
.583,23.5,14,0.0,11.1,4,0,4.6,.735,0,1,1,1,1,1.333,+2,13.0,Quinton Ross,.875,0,18.9,.167,20070415,3,169,3,3,0,0.0,1.000,1090.0,6,LAC,0.0,0,.500,6.8,8,7,121
0,0.0,0,0,-6.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,James Singleton,0,0,0.0,0,20070415,0,0,0,0,0,0.0,0,4.0,0,LAC,0.0,0,0,0.0,0,0,126
