efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,30.2,20,15.2,7.4,18,4,9.2,.446,1,0,0,13,5,.556,-3,24.5,Tim Duncan,.800,0,13.0,.000,20070201,6,94,4,5,4,20.4,0,2303.0,18,SAS,1.3,1,.333,36.9,10,8,97
.500,26.6,20,13.7,0.9,5,3,0.0,.530,2,0,1,5,0,.111,-7,7.2,Tony Parker,1.000,0,0.0,.056,20070201,9,98,5,0,2,13.2,.000,2169.0,18,SAS,2.8,1,.500,15.1,2,2,108
.667,14.3,10,30.4,6.0,3,3,0.0,.727,3,2,5,3,0,.333,-1,5.2,Brent Barry,1.000,0,0.0,.833,20070201,3,105,1,0,2,11.6,.400,1822.0,6,SAS,5.0,1,.500,10.8,2,2,105
.000,8.1,0,0.0,-7.1,4,0,0.0,.000,1,0,5,4,0,.000,-15,7.7,Bruce Bowen,0,0,0.0,1.000,20070201,0,0,0,0,0,0.0,.000,1617.0,5,SAS,1.9,1,.000,16.2,0,0,109
.000,12.0,0,25.0,-13.1,4,1,0.0,.000,0,0,0,1,0,.000,-4,14.3,Fabricio Oberto,0,0,20.5,.000,20070201,0,39,1,3,0,0.0,0,878.0,3,SAS,0.0,1,.000,7.5,0,0,117
.614,33.8,32,11.0,10.9,2,3,0.0,.661,0,3,8,2,0,.227,-18,3.0,Manu Ginóbili,1.000,0,0.0,.364,20070201,12,122,3,0,2,17.3,.375,2118.0,22,SAS,0.0,0,.545,6.2,5,5,117
.375,7.9,3,0.0,-3.2,0,0,0.0,.375,0,1,4,0,0,.000,-12,0.0,Michael Finley,0,0,0.0,1.000,20070201,1,93,1,0,1,7.2,.250,1339.0,4,SAS,0.0,0,.250,0.0,0,0,120
.000,3.6,0,0.0,0.4,3,0,5.8,.000,0,0,0,1,1,.000,-8,12.9,Robert Horry,0,0,16.4,.000,20070201,0,85,0,2,0,0.0,0,730.0,1,SAS,0.0,0,.000,9.0,0,0,113
.500,18.5,2,60.0,-7.4,2,3,11.9,.500,0,0,0,0,2,.000,-3,8.8,Francisco Elson,0,0,16.8,.000,20070201,1,60,3,2,1,14.4,0,713.0,2,SAS,0.0,0,.500,0.0,0,0,113
.000,17.2,0,0.0,-12.4,0,0,0.0,.000,1,0,1,0,0,.000,-14,0.0,Beno Udrih,0,0,0.0,.333,20070201,0,0,1,0,0,0.0,.000,459.0,3,SAS,6.7,0,.000,0.0,0,0,105
.000,20.9,0,50.0,-25.8,0,1,0.0,.000,0,0,0,0,0,.000,+5,0.0,Jacque Vaughn,0,0,0.0,.000,20070201,0,0,0,0,0,0.0,0,252.0,1,SAS,0.0,0,.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,0,0,0,20070201,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.500,25.2,24,15.9,3.1,23,4,0.0,.569,1,0,0,15,0,.389,+8,28.0,Amar'e Stoudemire,.857,0,20.4,.000,20070201,9,113,4,8,0,0.0,0,2567.0,18,PHO,1.2,1,.500,35.1,7,6,88
.375,17.6,12,5.9,5.2,12,1,3.9,.375,3,2,4,8,2,.000,+21,15.1,Shawn Marion,0,0,10.5,.250,20070201,5,97,3,4,2,7.4,.500,2489.0,16,PHO,3.7,1,.313,19.3,0,0,86
.455,18.4,13,24.5,3.9,5,4,0.0,.528,1,0,2,4,0,.273,+17,6.9,Steve Nash,1.000,0,2.9,.182,20070201,5,109,2,1,11,45.3,.000,2281.0,11,PHO,1.3,1,.455,10.5,3,3,97
.458,22.9,16,24.9,3.1,6,5,0.0,.531,2,1,1,5,0,.583,+13,8.3,Boris Diaw,.714,0,2.9,.083,20070201,5,93,1,1,4,16.6,1.000,2262.0,12,PHO,2.7,1,.417,13.3,7,5,93
.000,7.4,0,0.0,-3.5,0,0,0.0,.000,1,0,1,0,0,.000,-4,0.0,Raja Bell,0,0,0.0,.500,20070201,0,0,0,0,0,0.0,.000,696.0,2,PHO,4.4,1,.000,0.0,0,0,94
.667,20.2,25,5.4,12.7,3,1,0.0,.709,3,2,4,3,0,.400,+17,4.0,Leandro Barbosa,.833,0,0.0,.267,20070201,9,143,2,0,1,4.7,.500,2372.0,15,PHO,3.9,0,.600,7.6,6,5,92
.583,13.4,8,0.0,3.7,1,0,0.0,.621,0,1,3,1,0,.167,+7,2.5,James Jones,1.000,0,0.0,.500,20070201,3,137,1,0,0,0.0,.333,1235.0,6,PHO,0.0,0,.500,4.9,1,1,102
.250,32.7,5,15.8,-6.0,1,1,0.0,.470,0,0,1,0,0,.750,+1,6.3,Marcus Banks,1.000,0,13.1,.250,20070201,1,98,1,1,0,0.0,.000,498.0,4,PHO,0.0,0,.250,0.0,3,3,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070201,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,20070201,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070201,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070201,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070201,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070201,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20070201,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20070201,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,1,0,0,20070201,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
