threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,0,14,5,1.000,10.0,15,20091209,Chris Paul,1,.464,54.8,2,111,14,0,25.2,0.0,.429,0,2,0,2328.0,.200,0.0,-4.9,NOH,6,5,.504,3,1,.143,3,102,3,0.0,4.8,+7,24.7
.500,0,1,6,.000,10.9,21,20091209,Peja Stojaković,5,.875,4.8,0,105,12,2,7.4,2.9,.667,0,1,0,2138.0,.833,0.0,9.9,NOH,8,1,.844,0,1,.083,3,136,3,0.0,5.2,+4,18.2
.000,2,1,0,.750,15.7,7,20091209,Emeka Okafor,0,.333,4.0,3,99,6,2,11.4,3.2,.333,0,4,2,1982.0,0,7.1,-3.7,NOH,2,1,.451,4,1,.667,6,98,4,4.2,11.2,+1,12.8
.067,0,3,1,0,22.7,13,20091209,David West,1,.433,17.4,0,107,15,0,6.3,0.0,.400,0,0,1,1714.0,1.000,4.1,-5.3,NOH,6,1,.433,2,1,.000,6,90,5,0.0,12.9,-7,27.0
.500,0,0,3,0,0.0,8,20091209,Devin Brown,2,.667,0.0,0,108,6,1,0.0,2.8,.500,0,0,0,1129.0,.667,0.0,2.5,NOH,3,0,.667,0,1,.000,0,119,0,0.0,0.0,0,15.4
.385,0,2,5,.500,5.5,20,20091209,Marcus Thornton,3,.731,17.8,1,103,13,2,6.7,4.4,.615,0,2,0,1421.0,.600,0.0,13.6,NOH,8,1,.720,1,0,.154,1,124,1,0.0,2.6,0,30.3
.800,0,0,4,.000,24.5,3,20091209,James Posey,1,.300,0.0,0,101,5,1,0.0,2.5,.200,0,1,0,1272.0,.250,0.0,-10.1,NOH,1,0,.276,3,0,.200,4,54,4,0.0,11.6,-1,12.4
.000,0,0,0,0,13.3,6,20091209,Darius Songaila,0,.429,0.0,0,98,7,2,0.0,5.4,.429,0,0,1,1167.0,0,6.0,-5.6,NOH,3,0,.429,4,0,.000,3,90,2,0.0,9.5,+8,17.4
.200,0,4,1,0,0.0,4,20091209,Darren Collison,0,.400,37.0,0,107,5,1,28.6,3.3,.400,0,0,1,946.0,.000,7.4,-4.6,NOH,2,2,.400,0,0,.000,1,87,0,0.0,3.9,-3,21.4
0,1,1,0,0,51.2,0,20091209,Hilton Armstrong,0,0,24.3,0,86,0,0,100.0,0.0,0,0,0,0,304.0,0,0.0,-6.9,NOH,0,1,0,3,0,0,2,49,2,13.7,24.3,-4,9.5
0,0,0,0,0,0,0,20091209,Julian Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091209,Morris Peterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,4,0,.167,9.5,11,20091209,Corey Brewer,0,.385,15.1,1,105,13,2,16.1,2.8,.385,0,6,0,2216.0,0,0.0,-9.0,MIN,5,3,.352,3,1,.462,3,73,3,0.0,5.0,-10,22.9
.000,1,1,0,.500,36.4,17,20091209,Al Jefferson,0,.667,4.5,1,99,12,2,0.0,2.9,.667,0,2,5,2124.0,0,18.3,9.3,MIN,8,0,.660,0,1,.167,16,147,11,2.3,27.8,+12,16.5
.063,0,1,1,0,16.7,21,20091209,Ryan Gomes,1,.656,5.0,0,104,16,2,15.8,3.0,.625,0,0,1,2108.0,1.000,3.7,3.2,MIN,10,3,.656,1,1,.000,6,110,5,0.0,10.5,-3,24.5
.333,0,8,3,.714,7.0,14,20091209,Jonny Flynn,1,.500,32.6,5,108,9,1,14.2,1.6,.444,0,7,0,2007.0,.333,0.0,1.7,MIN,4,2,.579,2,1,.778,2,124,2,0.0,3.7,-12,19.1
.000,0,3,0,0,12.9,2,20091209,Damien Wilkins,0,.250,20.6,0,111,4,0,20.0,0.0,.250,0,0,1,1093.0,0,7.1,-5.4,MIN,1,1,.250,0,1,.000,3,81,2,0.0,10.1,-3,12.5
.143,2,1,1,.500,28.1,12,20091209,Kevin Love,1,.786,5.0,1,98,7,1,20.2,1.8,.714,0,2,4,1751.0,1.000,17.8,4.8,MIN,5,2,.761,3,0,.286,11,126,7,5.7,23.2,-1,15.4
