threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,1,5,4,.833,23.1,22,20080317,Paul Pierce,1,.654,21.7,5,108,13,1,20.4,1.3,.615,0,6,0,2628.0,.250,0.0,6.1,BOS,8,4,.703,5,1,.462,8,121,8,2.1,11.8,-3,22.0
.000,1,2,0,.875,19.3,21,20080317,Kevin Garnett,0,.467,9.6,7,105,15,2,17.8,2.9,.467,0,8,2,2357.0,0,6.8,3.7,BOS,7,4,.567,2,1,.533,8,105,6,2.4,13.2,+5,28.1
.000,0,3,0,1.000,13.2,20,20080317,Rajon Rondo,0,.500,26.5,2,101,18,3,9.6,5.9,.500,0,2,3,1720.0,0,14.0,12.4,BOS,9,2,.530,0,1,.111,6,112,3,0.0,13.6,0,35.7
.250,2,0,1,1.000,9.7,4,20080317,Tony Allen,0,.250,0.0,2,105,4,1,0.0,2.2,.250,0,2,0,1564.0,.000,0.0,1.5,BOS,1,0,.410,2,1,.500,2,97,2,7.2,5.0,-5,9.2
.000,1,0,0,0,12.4,0,20080317,Kendrick Perkins,0,.000,0.0,0,111,2,0,0.0,0.0,.000,0,0,4,1224.0,0,26.1,-5.9,BOS,0,0,.000,3,1,.000,6,99,2,4.6,19.1,-3,4.8
.333,0,3,1,1.000,4.3,2,20080317,James Posey,0,.000,14.5,2,108,3,2,0.0,3.9,.000,0,2,1,1755.0,.000,4.6,2.7,BOS,0,0,.258,2,0,.667,2,103,1,0.0,4.4,+6,6.5
.231,0,0,3,.667,22.9,17,20080317,Sam Cassell,1,.577,0.0,2,112,13,0,17.3,0.0,.538,0,3,0,1656.0,.333,0.0,-3.0,BOS,7,3,.594,2,0,.231,5,99,5,0.0,11.8,+5,30.7
.500,0,0,2,1.000,0.0,5,20080317,Eddie House,1,.375,0.0,2,118,4,0,17.0,0.0,.250,0,2,0,973.0,.500,0.0,-10.1,BOS,1,1,.512,4,0,.500,0,94,0,0.0,0.0,+8,17.8
0,1,0,0,0,68.7,0,20080317,Glen Davis,0,0,0.0,0,87,0,0,0,0.0,0,0,0,0,331.0,0,0.0,7.1,BOS,0,0,0,1,0,0,3,0,3,17.1,35.3,+1,0.0
.000,0,0,0,0,0.0,2,20080317,P.J. Brown,0,1.000,0.0,0,117,1,0,0.0,0.0,1.000,0,0,0,193.0,0,0.0,-6.3,BOS,1,0,1.000,3,0,.000,0,200,0,0.0,0.0,-4,15.2
0,0,0,0,0,0,0,20080317,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080317,Leon Powe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,1,8,2,1.000,14.3,17,20080317,Tony Parker,1,.536,44.8,2,106,14,2,21.2,3.0,.500,0,2,1,2236.0,.500,3.4,7.1,SAS,7,4,.571,1,1,.143,5,106,4,2.1,8.7,-15,25.7
.000,3,2,0,1.000,27.1,10,20080317,Tim Duncan,0,.500,10.5,2,106,8,0,18.4,0.0,.500,0,2,1,2068.0,0,3.7,0.6,SAS,4,2,.563,3,1,.250,8,102,7,6.7,15.1,-6,16.0
